"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
19,11,62.6367955394472,18,0,0.499958454931364,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,1,204.456851433709,28,9,9.49892087727896,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,2,95.1066407879291,20,1,1.49966503979956,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,3,156.921471928008,23,4,4.50000049650459,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,4,61.0405023233835,19,0,0.499008065494486,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,5,130.948805610599,21,2,2.49880767274196,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,6,99.9103305705436,20,1,1.49990721519673,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,7,94.3439129000662,20,1,1.50064629605433,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,8,63.4003021136469,19,0,0.498284936258979,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,9,64.2884889066198,19,0,0.500582107547799,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,10,135.296432910043,22,3,3.50152812918704,"M",0,0.25,1,"LOW HIGH HIGH",NA
20,11,134.915062683924,21,2,2.50154427457513,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,1,184.471992883835,26,6,6.4978383816704,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,2,100.868463727796,21,1,1.50181376549062,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,3,230.489157788589,31,11,11.5008818091037,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,4,62.3713405519968,20,0,0.499146993288554,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,5,170.30866303285,26,6,6.50085730291358,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,6,173.941278647576,26,6,6.49918536317236,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,7,165.707597565839,24,4,4.50006728176747,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,8,96.125432448213,21,1,1.49883672365954,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,9,101.733085958471,21,1,1.49970873583278,"M",0,0.25,1,"LOW HIGH HIGH",NA
21,10,136.455180310996,23,3,3.50029711521248,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,1,62.1567350734751,21,0,0.498683741195041,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,2,208.032262515483,29,8,8.49983119311095,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,3,118.248347597567,23,2,2.49963470816903,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,4,106.575833455266,22,1,1.50157167853712,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,5,183.365590163253,27,6,6.50098910226664,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,6,136.050252036665,23,2,2.50000012266884,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,7,142.85915284591,24,3,3.50038374579686,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,8,63.1543928026075,21,0,0.499617701990089,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,9,134.582023481902,23,2,2.49842387974808,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,10,147.185885454099,24,3,3.49837350905129,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,11,98.975612679018,22,1,1.49781727773319,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,12,197.393483173677,27,6,6.50066277563358,"M",0,0.25,1,"LOW HIGH HIGH",NA
22,13,148.921183154604,24,3,3.49943626676906,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,1,192.01702510499,32,10,10.500017520282,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,2,94.9738260023443,23,1,1.49925913032641,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,3,145.584778061183,25,3,3.50115651797061,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,4,161.190430661404,27,5,5.50006129382579,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,5,62.0337046840935,22,0,0.499097397417814,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,6,215.813930211053,27,5,5.49791649183255,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,7,124.906502883278,24,2,2.50210839679896,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,8,174.003609047175,26,4,4.49966944195382,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,9,65.3425227998403,22,0,0.4997747985563,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,10,61.2443702268709,22,0,0.501217796477075,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,11,233.232834669345,33,11,11.4987054704981,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,12,127.313462693932,24,2,2.50091398219858,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,13,158.754526227915,26,4,4.50038237114743,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,14,63.0004425981743,22,0,0.500481663887475,"M",0,0.25,1,"LOW HIGH HIGH",NA
23,15,61.308199274429,22,0,0.499924906113151,"M",0,0.25,1,"LOW HIGH HIGH",NA
