"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
19,225,11,192.65827900838,26,8,8.50014332165307,0,0.25,0.990394748983061,"HIGH LOW"
19,227,13,220.100132998382,26,8,8.49949923358305,0,0.25,0.999402423431291,"HIGH LOW"
20,234,6,175.778867006813,26,7,7.50091440693194,0,0.25,0.948922683072823,"HIGH LOW"
20,235,7,176.994089359134,26,7,7.49953879037933,0,0.25,0.954582268378636,"HIGH LOW"
21,252,9,174.137168312636,26,6,6.49962370990973,0,0.25,0.94021204706212,"HIGH LOW"
21,255,12,180.795079759415,26,6,6.49903820111749,0,0.25,0.968668389703449,"HIGH LOW"
22,256,1,177.40397261962,26,5,5.4998257940655,0,0.25,0.956352796230311,"HIGH LOW"
22,267,12,170.701310238599,26,5,5.49941454288359,0,0.25,0.917317858419449,"HIGH LOW"
23,269,2,184.238640330436,26,4,4.50057126236825,0,0.25,0.977706791236225,"HIGH LOW"
23,271,4,161.741170304579,26,4,4.49992995938881,0,0.25,0.817082686347753,"HIGH LOW"
23,275,8,163.422845309696,26,4,4.49875419308858,0,0.25,0.841235616886294,"HIGH LOW"
23,278,11,152.142681286071,26,4,4.50059269684518,0,0.25,0.627650058241153,"HIGH LOW"
24,287,9,143.028651711283,26,3,3.49988574585951,0,0.25,0.400538841558938,"HIGH LOW"
24,289,11,141.025463580937,26,3,3.50024237386682,0,0.25,0.35283314266441,"HIGH LOW"
24,290,12,148.261521677167,26,3,3.50034651975396,0,0.25,0.531977617766065,"HIGH LOW"
26,303,3,100.165055921762,26,1,1.50077323495391,0,0.25,0.0085328425697162,"HIGH LOW"
17,198,12,200.938838321073,27,11,11.4993310288108,0,0.25,0.995833644525044,"HIGH LOW"
19,220,6,188.628235703172,27,9,9.50145170389002,0,0.25,0.985608391136151,"HIGH LOW"
19,225,11,196.713278812115,27,9,9.50157764101439,0,0.25,0.993615692290954,"HIGH LOW"
20,235,7,181.486382109005,27,8,8.49897151880277,0,0.25,0.970729975550065,"HIGH LOW"
21,252,9,180.432593882561,27,7,7.49935815378486,0,0.25,0.967531914208772,"HIGH LOW"
21,255,12,187.779671660563,27,7,7.50057576415243,0,0.25,0.984333761757831,"HIGH LOW"
22,267,12,179.701476116981,27,6,6.49918840281445,0,0.25,0.965117300322203,"HIGH LOW"
23,269,2,201.160432632799,27,5,5.50004396889574,0,0.25,0.995925959064441,"HIGH LOW"
23,271,4,174.064836809717,27,5,5.50023504182717,0,0.25,0.939797879675689,"HIGH LOW"
23,278,11,162.711176462896,27,5,5.50061965957523,0,0.25,0.831345484267967,"HIGH LOW"
24,290,12,164.973797623785,27,4,4.50011876461528,0,0.25,0.861155731347138,"HIGH LOW"
25,296,6,140.036752602206,27,3,3.50118072376014,0,0.25,0.330263159309592,"HIGH LOW"
26,302,2,125.933353711295,27,2,2.5003111896818,0,0.25,0.105368638103497,"HIGH LOW"
27,316,6,96.6892428832825,27,1,1.49948089318773,0,0.25,0.00601078596799497,"HIGH LOW"
17,198,12,202.709394001031,28,12,12.4991298896543,0,0.25,0.996516774646613,"HIGH LOW"
19,220,6,191.33364230583,28,10,10.4996707810227,0,0.25,0.989027176173205,"HIGH LOW"
19,225,11,199.812080044623,28,10,10.5004056106163,0,0.25,0.995331026378145,"HIGH LOW"
20,235,7,184.858846777451,28,9,9.50004100402747,0,0.25,0.97903881230821,"HIGH LOW"
21,255,12,193.121005113007,28,8,8.50108937082668,0,0.25,0.990831541412059,"HIGH LOW"
22,267,12,186.570451983765,28,7,7.50218644219709,0,0.25,0.982323456621821,"HIGH LOW"
23,269,2,214.831449643722,28,6,6.4984110914231,0,0.25,0.998980159245397,"HIGH LOW"
23,278,11,170.639398599713,28,6,6.49989336028019,0,0.25,0.916839836552845,"HIGH LOW"
24,289,11,167.088450790301,28,5,5.50122046616034,0,0.25,0.884895402567893,"HIGH LOW"
24,290,12,177.916872530088,28,5,5.50210309256303,0,0.25,0.958475628144745,"HIGH LOW"
25,296,6,154.61820077224,28,4,4.49907247749555,0,0.25,0.684276240715139,"HIGH LOW"
25,297,7,152.15514086578,28,4,4.49963410389352,0,0.25,0.627945659740967,"HIGH LOW"
26,307,7,146.022878472261,28,3,3.50026096785945,0,0.25,0.475217954925382,"HIGH LOW"
27,319,9,119.069943659393,28,2,2.49865039850031,0,0.25,0.0554197272826694,"HIGH LOW"
19,220,6,193.376537850535,29,11,11.4983456041579,0,0.25,0.99106425812747,"HIGH LOW"
19,225,11,202.180161313025,29,11,11.5008728426703,0,0.25,0.996325192781004,"HIGH LOW"
20,235,7,187.390631452491,29,10,10.4987876001305,0,0.25,0.983712838819789,"HIGH LOW"
21,252,9,188.778759631191,29,9,9.50139691775557,0,0.25,0.985823572275697,"HIGH LOW"
21,255,12,197.205688005578,29,9,9.50032433888705,0,0.25,0.99392513984178,"HIGH LOW"
22,267,12,191.812891967208,29,8,8.50023615498455,0,0.25,0.989542874826222,"HIGH LOW"
23,269,2,225.876184313279,29,7,7.49972336357757,0,0.25,0.999667482869871,"HIGH LOW"
23,278,11,176.586953592078,29,7,7.49963556843377,0,0.25,0.952756026914874,"HIGH LOW"
24,290,12,187.940832675627,29,6,6.49906519818693,0,0.25,0.98458410377804,"HIGH LOW"
25,296,6,165.627229428167,29,5,5.49986134672318,0,0.25,0.868899915401984,"HIGH LOW"
25,297,7,162.725831996646,29,5,5.49924708163531,0,0.25,0.831554015717493,"HIGH LOW"
26,304,4,164.478323575472,29,4,4.49994414171551,0,0.25,0.855030748039093,"HIGH LOW"
26,307,7,162.141965966837,29,4,4.49915127593862,0,0.25,0.823086417770012,"HIGH LOW"
27,311,1,155.996379606705,29,3,3.50140583947782,0,0.25,0.713700271008303,"HIGH LOW"
27,312,2,164.225841496134,29,3,3.50018424599389,0,0.25,0.851824187317513,"HIGH LOW"
27,317,7,143.818347739299,29,3,3.50016533356537,0,0.25,0.419934879898032,"HIGH LOW"
27,318,8,158.753073740984,29,3,3.49968214708911,0,0.25,0.767333877174284,"HIGH LOW"
19,220,6,194.919160760703,30,12,12.4993812484573,0,0.25,0.992349818959084,"HIGH LOW"
19,225,11,203.989831721997,30,12,12.4995184507967,0,0.25,0.996940114392597,"HIGH LOW"
20,235,7,189.291298848874,30,11,11.50116797465,0,0.25,0.986532756044737,"HIGH LOW"
21,252,9,191.491228895576,30,10,10.4987341844299,0,0.25,0.989199464694236,"HIGH LOW"
21,255,12,200.329371348212,30,10,10.4993783386163,0,0.25,0.995568862279465,"HIGH LOW"
23,269,2,234.799160842636,30,8,8.50044048613274,0,0.25,0.999865586818889,"HIGH LOW"
24,290,12,195.704040238495,30,7,7.50012463718312,0,0.25,0.992931666105702,"HIGH LOW"
25,296,6,173.93907270558,30,6,6.50027409913999,0,0.25,0.93907136000649,"HIGH LOW"
25,297,7,170.655960191153,30,6,6.50105135117146,0,0.25,0.916967954812338,"HIGH LOW"
27,311,1,174.8331071737,30,4,4.50002671416783,0,0.25,0.944062721763818,"HIGH LOW"
27,312,2,185.448191770588,30,4,4.4992025177897,0,0.25,0.980232223871064,"HIGH LOW"
27,316,6,158.920179656993,30,4,4.49964456746965,0,0.25,0.77034923000544,"HIGH LOW"
27,317,7,159.362908204644,30,4,4.50102124409919,0,0.25,0.778204831289956,"HIGH LOW"
27,318,8,178.374687860359,30,4,4.50044295107612,0,0.25,0.960286736020194,"HIGH LOW"
28,323,2,151.496809246498,30,3,3.50043065129526,0,0.25,0.612200582884238,"HIGH LOW"
28,324,3,136.497570695363,30,3,3.49900861954147,0,0.25,0.256100380206237,"HIGH LOW"
28,326,5,159.124907170548,30,3,3.49899488533628,0,0.25,0.774005910787268,"HIGH LOW"
28,327,6,144.226572135606,30,3,3.50026349969538,0,0.25,0.430063340920771,"HIGH LOW"
28,330,9,147.571704013508,30,3,3.5009551437675,0,0.25,0.514507543846796,"HIGH LOW"
29,332,1,132.133181086154,30,2,2.4985213607978,0,0.25,0.181018318047323,"HIGH LOW"
19,220,6,196.084019849627,31,13,13.501499252487,0,0.25,0.993197350965139,"HIGH LOW"
20,235,7,190.718172384877,31,12,12.4996122628126,0,0.25,0.988327864046665,"HIGH LOW"
21,255,12,202.718148612366,31,11,11.4998742188897,0,0.25,0.996519858657897,"HIGH LOW"
23,269,2,242.00798138252,31,9,9.49880120593876,0,0.25,0.999935345379878,"HIGH LOW"
24,290,12,201.716373766275,31,8,8.49973745154757,0,0.25,0.996148691507696,"HIGH LOW"
25,296,6,180.214534494942,31,7,7.50017740541355,0,0.25,0.966829161862995,"HIGH LOW"
27,316,6,170.714891024569,31,5,5.50131243546989,0,0.25,0.917422381241176,"HIGH LOW"
27,317,7,171.239916747628,31,5,5.49928474623671,0,0.25,0.921372029764434,"HIGH LOW"
27,318,8,194.03408059094,31,5,5.50022190104965,0,0.25,0.991636520471551,"HIGH LOW"
28,326,5,178.853493650177,31,4,4.50107831373796,0,0.25,0.96209977004123,"HIGH LOW"
28,327,6,159.876797556725,31,4,4.50128095691066,0,0.25,0.787079748252277,"HIGH LOW"
28,329,8,168.8633928492,31,4,4.49934221485568,0,0.25,0.902017256963637,"HIGH LOW"
29,332,1,155.884929011301,31,3,3.50111883281069,0,0.25,0.711382499665281,"HIGH LOW"
29,339,8,145.724826582477,31,3,3.50092041239032,0,0.25,0.46767729154249,"HIGH LOW"
29,340,9,145.658165420204,31,3,3.49943667686783,0,0.25,0.465992671121271,"HIGH LOW"
30,344,2,142.433863443703,31,2,2.49902678242742,0,0.25,0.386129614460082,"HIGH LOW"
20,235,7,191.789358270224,32,13,13.4996065588887,0,0.25,0.989518120578202,"HIGH LOW"
21,255,12,204.544920468481,32,12,12.4991536984187,0,0.25,0.997107313227644,"HIGH LOW"
28,326,5,194.614300779776,32,5,5.50031371883349,0,0.25,0.992111216024271,"HIGH LOW"
28,327,6,171.849666622918,32,5,5.50124137531909,0,0.25,0.925741704216679,"HIGH LOW"
28,329,8,182.57037721722,32,5,5.49983832976394,0,0.25,0.973700273942897,"HIGH LOW"
29,339,8,161.765678608752,32,4,4.4997401629315,0,0.25,0.817454303616641,"HIGH LOW"
29,340,9,161.681543496144,32,4,4.5009082175157,0,0.25,0.816176118930011,"HIGH LOW"
29,342,11,152.32120600573,32,4,4.49911172837002,0,0.25,0.631876318280346,"HIGH LOW"
30,345,3,146.364112956927,32,3,3.49998218703761,0,0.25,0.483864823429348,"HIGH LOW"
30,347,5,153.510974974448,32,3,3.49897489170581,0,0.25,0.659501780653381,"HIGH LOW"
30,351,9,148.722406156939,32,3,3.50103377451367,0,0.25,0.54360891411665,"HIGH LOW"
30,354,12,140.72051591689,32,3,3.49820236037942,0,0.25,0.34579583448148,"HIGH LOW"
28,326,5,207.205321511692,33,6,6.50035023691768,0,0.25,0.997790527355015,"HIGH LOW"
28,327,6,181.009253134864,33,6,6.49932484026684,0,0.25,0.969321681582397,"HIGH LOW"
28,329,8,193.282249007234,33,6,6.50097851800962,0,0.25,0.990979077573903,"HIGH LOW"
29,340,9,173.993917599836,33,5,5.49818686786651,0,0.25,0.939389193145777,"HIGH LOW"
29,342,11,162.921186113143,33,5,5.50003274406603,0,0.25,0.834314068645881,"HIGH LOW"
30,344,2,193.68642408498,33,4,4.50049924557452,0,0.25,0.991338633543301,"HIGH LOW"
30,345,3,162.57298519178,33,4,4.5008530096709,0,0.25,0.82936905487393,"HIGH LOW"
30,347,5,171.652487934606,33,4,4.49902040464499,0,0.25,0.924353663443296,"HIGH LOW"
30,351,9,165.558022206671,33,4,4.49943032555148,0,0.25,0.868097398590545,"HIGH LOW"
30,353,11,173.177070483062,33,4,4.49959241168343,0,0.25,0.934491353375454,"HIGH LOW"
31,360,5,144.467787233891,33,3,3.49962163158268,0,0.25,0.436076335750011,"HIGH LOW"
31,364,9,141.408868042248,33,3,3.50083840514061,0,0.25,0.36177211093047,"HIGH LOW"
28,326,5,217.264057829441,34,7,7.49909491425326,0,0.25,0.999203173874899,"HIGH LOW"
28,329,8,201.653470142746,34,7,7.50046727722456,0,0.25,0.996124111071369,"HIGH LOW"
29,340,9,183.454753844903,34,6,6.49867448391204,0,0.25,0.975904458535239,"HIGH LOW"
29,342,11,170.876742738386,34,6,6.49897466656894,0,0.25,0.918658826618611,"HIGH LOW"
30,345,3,175.054687268967,34,5,5.50059343268192,0,0.25,0.945238978532097,"HIGH LOW"
30,347,5,185.919654957341,34,5,5.50019844844847,0,0.25,0.981138764948175,"HIGH LOW"
30,353,11,187.754795359892,34,5,5.50053785133885,0,0.25,0.984294764970063,"HIGH LOW"
31,361,6,148.941620112379,34,4,4.49963472093708,0,0.25,0.549125333068409,"HIGH LOW"
31,364,9,156.336483672626,34,4,4.49928065560216,0,0.25,0.720703805598854,"HIGH LOW"
31,366,11,157.682852380235,34,4,4.50008442403254,0,0.25,0.747373965501444,"HIGH LOW"
32,370,4,146.079750561163,34,3,3.49980898096886,0,0.25,0.476658200317794,"HIGH LOW"
32,375,9,155.0285860519,34,3,3.49960981138322,0,0.25,0.693208283629784,"HIGH LOW"
33,383,6,126.947880107971,34,2,2.50127212388862,0,0.25,0.115480852065108,"HIGH LOW"
33,387,10,122.45458977867,34,2,2.49849041493842,0,0.25,0.0764100557005311,"HIGH LOW"
29,342,11,176.847591794339,35,7,7.50010314516127,0,0.25,0.953933018029503,"HIGH LOW"
30,345,3,184.666268166536,35,6,6.49857999740193,0,0.25,0.978633768977967,"HIGH LOW"
30,353,11,199.258241626114,35,6,6.49913829864279,0,0.25,0.995062289489437,"HIGH LOW"
31,358,3,153.825617399667,35,5,5.50059130494321,0,0.25,0.666638663720116,"HIGH LOW"
31,361,6,158.953116135854,35,5,5.49983731720703,0,0.25,0.770940307499577,"HIGH LOW"
31,364,9,167.656274961127,35,5,5.50072372004088,0,0.25,0.890638599048005,"HIGH LOW"
31,366,11,169.248983123649,35,5,5.49959810186972,0,0.25,0.905423364579571,"HIGH LOW"
32,370,4,162.213786212089,35,4,4.5000426256042,0,0.25,0.824145754800087,"HIGH LOW"
32,373,7,167.121966770349,35,4,4.49983687397036,0,0.25,0.885241558847897,"HIGH LOW"
32,375,9,173.593197166792,35,4,4.50026180437644,0,0.25,0.93703080755865,"HIGH LOW"
33,380,3,153.569770691005,35,3,3.5001470335109,0,0.25,0.6608410454413,"HIGH LOW"
33,388,11,154.7985817044,35,3,3.50088702432986,0,0.25,0.688219529379654,"HIGH LOW"
34,389,1,120.950600737253,35,2,2.49913602764312,0,0.25,0.066306674974747,"HIGH LOW"
34,391,3,128.748798471447,35,2,2.49879216253083,0,0.25,0.135510749272673,"HIGH LOW"
35,408,8,101.295912972862,35,1,1.50052407173069,0,0.25,0.00956110689179818,"HIGH LOW"
29,342,11,181.328866974487,36,8,8.49913563714496,0,0.25,0.970272127963112,"HIGH LOW"
30,345,3,192.067701623225,36,7,7.50094096879823,0,0.25,0.989807223764141,"HIGH LOW"
30,353,11,208.335740146487,36,7,7.50065907208473,0,0.25,0.998029633867869,"HIGH LOW"
31,358,3,160.639391906372,36,6,6.50061340124662,0,0.25,0.799767185124266,"HIGH LOW"
31,361,6,166.399930972804,36,6,6.50130000857173,0,0.25,0.877581157303327,"HIGH LOW"
31,364,9,176.240209461321,36,6,6.50025130798164,0,0.25,0.951145846760777,"HIGH LOW"
31,366,11,178.049448688276,36,6,6.49944434250955,0,0.25,0.959008074225532,"HIGH LOW"
32,370,4,174.627129466021,36,5,5.50125176137064,0,0.25,0.942948008772204,"HIGH LOW"
32,373,7,180.484436022847,36,5,5.49999576204854,0,0.25,0.967696859914384,"HIGH LOW"
32,375,9,188.256218991995,36,5,5.4994677925003,0,0.25,0.985062673403802,"HIGH LOW"
33,386,9,158.174779931705,36,4,4.50084103034493,0,0.25,0.756687179205819,"HIGH LOW"
33,387,10,157.597693583428,36,4,4.50092814266982,0,0.25,0.745737987957126,"HIGH LOW"
33,388,11,173.298785499317,36,4,4.49940114808882,0,0.25,0.935243827298912,"HIGH LOW"
34,395,7,158.305799457352,36,3,3.50172883331795,0,0.25,0.759127995744018,"HIGH LOW"
34,397,9,135.590672151958,36,3,3.50045802693431,0,0.25,0.238955189966603,"HIGH LOW"
34,400,12,159.595085179589,36,3,3.5020695968596,0,0.25,0.782246966325548,"HIGH LOW"
30,353,11,215.49889608084,37,8,8.49945191889393,0,0.25,0.99904691778342,"HIGH LOW"
31,358,3,165.646977014673,37,7,7.49983131030278,0,0.25,0.86912814399825,"HIGH LOW"
31,361,6,171.939068289123,37,7,7.4987368696085,0,0.25,0.926363298342616,"HIGH LOW"
31,364,9,182.749510704222,37,7,7.49988866386568,0,0.25,0.97416203819828,"HIGH LOW"
31,366,11,184.745568235281,37,7,7.50147729764019,0,0.25,0.978801476857128,"HIGH LOW"
32,370,4,184.177814370519,37,6,6.49959718497077,0,0.25,0.977571784163166,"HIGH LOW"
32,373,7,190.885290829084,37,6,6.49959484138467,0,0.25,0.988521991200477,"HIGH LOW"
33,386,9,169.831537072941,37,5,5.49823250050812,0,0.25,0.910368306125766,"HIGH LOW"
33,388,11,187.901435751374,37,5,5.50163896580926,0,0.25,0.984523271996627,"HIGH LOW"
34,391,3,168.629924993797,37,4,4.50015249800706,0,0.25,0.899902141511319,"HIGH LOW"
34,395,7,177.799084595262,37,4,4.49969734081763,0,0.25,0.957997028781701,"HIGH LOW"
34,396,8,157.12759708809,37,4,4.49925114410055,0,0.25,0.736582112297534,"HIGH LOW"
34,400,12,179.45931103699,37,4,4.49974680328416,0,0.25,0.964280003588451,"HIGH LOW"
35,407,7,151.674667630609,37,3,3.5003943046201,0,0.25,0.616479057454835,"HIGH LOW"
36,425,11,121.958605680162,37,2,2.50072215614702,0,0.25,0.0729311270580669,"HIGH LOW"
30,353,11,221.151422801134,38,9,9.50072360588223,0,0.25,0.999462889970234,"HIGH LOW"
31,361,6,176.059224742699,38,8,8.49962493782172,0,0.25,0.950284856710164,"HIGH LOW"
31,366,11,189.840527889234,38,8,8.49936942666602,0,0.25,0.987253884756958,"HIGH LOW"
32,370,4,191.526002548278,38,7,7.49925829105978,0,0.25,0.989237120687945,"HIGH LOW"
32,373,7,198.980933831608,38,7,7.49835225811087,0,0.25,0.994922005024476,"HIGH LOW"
33,386,9,178.711848099707,38,6,6.49998800378813,0,0.25,0.961571862631009,"HIGH LOW"
33,387,10,177.934852484097,38,6,6.49847382570962,0,0.25,0.958548224333853,"HIGH LOW"
34,391,3,182.290486517372,38,5,5.50009498248972,0,0.25,0.972962665420079,"HIGH LOW"
34,397,9,159.111021704753,38,5,5.5009333359402,0,0.25,0.773759207975293,"HIGH LOW"
34,400,12,195.348860246868,38,5,5.4989452120456,0,0.25,0.992674015529126,"HIGH LOW"
35,412,12,176.831615997123,38,4,4.49981792306817,0,0.25,0.953861684364447,"HIGH LOW"
36,416,2,161.422952011786,38,3,3.50053319960297,0,0.25,0.812204206101453,"HIGH LOW"
36,420,6,155.542661452005,38,3,3.49959119929867,0,0.25,0.704195392390041,"HIGH LOW"
36,421,7,135.533739188343,38,3,3.49985102023963,0,0.25,0.23790555330102,"HIGH LOW"
36,422,8,157.83406211033,38,3,3.49999488625944,0,0.25,0.75026162251511,"HIGH LOW"
36,425,11,141.731895606676,38,3,3.50096555114277,0,0.25,0.369378688152748,"HIGH LOW"
30,353,11,225.611895058958,39,10,10.5010954833135,0,0.25,0.999658442427782,"HIGH LOW"
32,370,4,197.179614832181,39,8,8.49945987468725,0,0.25,0.993909134815373,"HIGH LOW"
33,386,9,185.477016403088,39,7,7.49814169261133,0,0.25,0.980288853649519,"HIGH LOW"
33,387,10,184.619061834126,39,7,7.49957268109957,0,0.25,0.978533319067328,"HIGH LOW"
34,391,3,192.960376048262,39,6,6.49984996991216,0,0.25,0.990682191265345,"HIGH LOW"
34,396,8,177.302644597182,39,6,6.50015378525538,0,0.25,0.955921328174831,"HIGH LOW"
34,400,12,208.059034602798,39,6,6.49942552816633,0,0.25,0.997973606095992,"HIGH LOW"
35,403,3,182.446671164027,39,5,5.49891702649434,0,0.25,0.973376711616946,"HIGH LOW"
35,409,9,172.503005592553,39,5,5.50046184134836,0,0.25,0.93017501236629,"HIGH LOW"
36,416,2,181.818452287951,39,4,4.50120517194284,0,0.25,0.971672899948097,"HIGH LOW"
36,417,3,174.015913243201,39,4,4.4988254368266,0,0.25,0.939516224439617,"HIGH LOW"
36,420,6,174.251593281455,39,4,4.49864214860001,0,0.25,0.94086179444883,"HIGH LOW"
36,422,8,177.192410467316,39,4,4.4986668992439,0,0.25,0.955447317049322,"HIGH LOW"
36,423,9,173.76011460132,39,4,4.49910062059548,0,0.25,0.938023404995266,"HIGH LOW"
36,427,13,171.039710929691,39,4,4.50125517292251,0,0.25,0.919886729758595,"HIGH LOW"
37,433,6,154.117715860978,39,3,3.50022265942094,0,0.25,0.673196594842324,"HIGH LOW"
37,434,7,152.427764222745,39,3,3.49974746551127,0,0.25,0.6343893264953,"HIGH LOW"
37,436,9,150.47138673179,39,3,3.49976167831428,0,0.25,0.587213547154362,"HIGH LOW"
37,438,11,159.355952630231,39,3,3.50109729197225,0,0.25,0.778082912994109,"HIGH LOW"
38,451,11,134.117844675329,39,2,2.49924281749856,0,0.25,0.212829101817388,"HIGH LOW"
30,353,11,229.13170376528,40,11,11.4997134900502,1.24163587972107,0.25,0.999761052385743,"HIGH LOW"
32,370,4,201.529439725539,40,9,9.50006684517449,1.24163587972107,0.25,0.996075185755698,"HIGH LOW"
34,391,3,201.294333799921,40,7,7.49935515587776,1.24163587972107,0.25,0.995980750971725,"HIGH LOW"
34,396,8,183.921335034527,40,7,7.50060556689677,1.24163587972107,0.25,0.976993674254822,"HIGH LOW"
35,403,3,193.139978095369,40,6,6.49983267490005,1.24163587972107,0.25,0.990849024805794,"HIGH LOW"
36,416,2,198.213860144935,40,5,5.49806812242478,1.24163587972107,0.25,0.994512964668489,"HIGH LOW"
36,417,3,188.765815726673,40,5,5.49828806594566,1.24163587972107,0.25,0.985805193643658,"HIGH LOW"
36,420,6,189.050036860481,40,5,5.50086684902269,1.24163587972107,0.25,0.986203397631951,"HIGH LOW"
36,422,8,192.602663623387,40,5,5.49997803141512,1.24163587972107,0.25,0.990340882367367,"HIGH LOW"
36,423,9,188.457414852227,40,5,5.50102109300383,1.24163587972107,0.25,0.985360294167085,"HIGH LOW"
36,425,11,168.135195961311,40,5,5.49804831051504,1.24163587972107,0.25,0.895285655188147,"HIGH LOW"
36,427,13,185.182919611261,40,5,5.50049632193953,1.24163587972107,0.25,0.979703522514066,"HIGH LOW"
37,433,6,172.42785331884,40,4,4.50071026547958,1.24163587972107,0.25,0.929677793062329,"HIGH LOW"
37,438,11,179.151140079768,40,4,4.50054420661779,1.24163587972107,0.25,0.963186474959181,"HIGH LOW"
38,445,5,153.336658618207,40,3,3.50037205027936,1.24163587972107,0.25,0.655516215727801,"HIGH LOW"
38,449,9,140.323434473191,40,3,3.49970303326895,1.24163587972107,0.25,0.336732936084755,"HIGH LOW"
39,459,8,123.795765025915,40,2,2.49988601742396,1.24163587972107,0.25,0.0865915298930591,"HIGH LOW"
34,396,8,188.950380230296,41,8,8.49700333456823,1.18141380390574,0.25,0.98606504497639,"HIGH LOW"
37,433,6,186.852579504762,41,5,5.49846300261276,1.18141380390574,0.25,0.982814040596176,"HIGH LOW"
38,449,9,154.976898293212,41,4,4.50199253207868,1.18141380390574,0.25,0.692091062312153,"HIGH LOW"
38,451,11,178.2857960919,41,4,4.4999785075664,1.18141380390574,0.25,0.959941109074769,"HIGH LOW"
39,452,1,137.813621309106,41,3,3.50081864551996,1.18141380390574,0.25,0.282374249133986,"HIGH LOW"
39,455,4,143.093462453269,41,3,3.5013357830223,1.18141380390574,0.25,0.402119871183724,"HIGH LOW"
39,458,7,140.869377002759,41,3,3.50051238313611,1.18141380390574,0.25,0.349222911777733,"HIGH LOW"
39,463,12,155.215926223931,41,3,3.49985428272475,1.18141380390574,0.25,0.697238577197095,"HIGH LOW"
39,465,14,134.68651397055,41,3,3.50128517028923,1.18141380390574,0.25,0.222662486420933,"HIGH LOW"
34,396,8,192.771573534394,42,9,9.49983985365721,1.30431251401697,0.25,0.99050356248419,"HIGH LOW"
38,451,11,193.926393658031,42,5,5.50052143319755,1.30431251401697,0.25,0.991545352238459,"HIGH LOW"
39,463,12,173.833072383772,42,4,4.50030955697949,1.30431251401697,0.25,0.938452653432466,"HIGH LOW"
40,467,2,150.333664891396,42,3,3.49782211861301,1.30431251401697,0.25,0.583820016691286,"HIGH LOW"
40,472,7,135.551361263232,42,3,3.50018547080507,1.30431251401697,0.25,0.238230101027078,"HIGH LOW"
39,463,12,188.545366855984,43,5,5.5005391277078,1.24126707420279,0.25,0.985488555738807,"HIGH LOW"
40,468,3,159.513717335165,43,4,4.49912033495189,1.24126707420279,0.25,0.780836454093167,"HIGH LOW"
40,472,7,149.027546554052,43,4,4.50062560835786,1.24126707420279,0.25,0.551284418646544,"HIGH LOW"
40,473,8,172.73792176956,43,4,4.50151104605982,1.24126707420279,0.25,0.931708355414286,"HIGH LOW"
41,490,13,147.963424049863,43,3,3.50098407480706,1.24126707420279,0.25,0.524435202920229,"HIGH LOW"
42,500,10,130.466336843606,43,2,2.5008468585855,1.24126707420279,0.25,0.157267402493573,"HIGH LOW"
41,486,9,154.46263409909,44,4,4.4995834853693,1.20130322649538,0.25,0.68085395141604,"HIGH LOW"
42,498,8,150.65140971658,44,3,3.49834305960036,1.20130322649538,0.25,0.591636885802066,"HIGH LOW"
42,500,10,153.543675870704,44,3,3.50104359855276,1.20130322649538,0.25,0.660246966681201,"HIGH LOW"
43,513,10,127.267084822907,44,2,2.50085727308156,1.20130322649538,0.25,0.118832812008786,"HIGH LOW"
42,496,6,150.667015112176,45,4,4.50047222441813,1.21295427671673,0.25,0.592019638225476,"HIGH LOW"
42,498,8,168.007745226346,45,4,4.50206828046666,1.21295427671673,0.25,0.89406628436422,"HIGH LOW"
43,507,4,146.695788339112,45,3,3.49889005020471,1.21295427671673,0.25,0.492278780463465,"HIGH LOW"
43,510,7,139.614009804428,45,3,3.49915338403664,1.21295427671673,0.25,0.320839353079826,"HIGH LOW"
44,517,4,135.493574617914,45,2,2.49970031910323,1.21295427671673,0.25,0.237166975029941,"HIGH LOW"
44,522,9,135.663422382309,45,2,2.50191081033158,1.21295427671673,0.25,0.240301056114972,"HIGH LOW"
43,507,4,162.992149190722,46,4,4.50038383143981,1.34048343498186,0.25,0.835307654683189,"HIGH LOW"
44,514,1,157.736738771479,46,3,3.50159760210245,1.34048343498186,0.25,0.748405565318753,"HIGH LOW"
44,515,2,161.886143767509,46,3,3.50099214174905,1.34048343498186,0.25,0.819272382346526,"HIGH LOW"
44,520,7,164.689732545934,46,3,3.50008255122183,1.34048343498186,0.25,0.857671161757713,"HIGH LOW"
44,522,9,160.872399068776,46,3,3.49875891623141,1.34048343498186,0.25,0.803528879280916,"HIGH LOW"
45,526,2,135.626424567975,46,2,2.49989365059726,1.34048343498186,0.25,0.239615956299722,"HIGH LOW"
45,527,3,138.697417007886,46,2,2.4993498692263,1.34048343498186,0.25,0.300907322703718,"HIGH LOW"
44,523,10,143.692783640604,47,4,4.49975295567163,1.22699133218888,0.25,0.416832608459688,"HIGH LOW"
45,528,4,147.881531963795,47,3,3.49893082162016,1.22699133218888,0.25,0.522361083429305,"HIGH LOW"
45,536,12,133.288110067957,47,3,3.5007770350091,1.22699133218888,0.25,0.199056644117163,"HIGH LOW"
47,553,7,100.072197257927,47,1,1.5010601565498,1.22699133218888,0.25,0.00845344848588647,"HIGH LOW"
46,545,9,143.779002278501,48,3,3.49983581465626,1.19212176073325,0.25,0.418962091384661,"HIGH LOW"
46,545,9,159.31339595522,49,4,4.4997182317997,1.27989723654487,0.25,0.777335930644715,"HIGH LOW"
