"Year","Age","AgeE","FSIM","Length_cm"
66,1,1.49995458513634,"HIGH MED",10.4387259962811
48,3,3.49891536349136,"HIGH MED",14.2472995100347
17,5,5.50175565028474,"HIGH MED",19.8689442148405
66,1,1.50151832607959,"HIGH MED",10.1746583167916
32,2,2.49995672611264,"HIGH MED",13.9588466094978
62,1,1.49946264529077,"HIGH MED",9.61556284968613
86,3,3.50038269273152,"HIGH MED",14.258862912195
70,4,4.50115631617723,"HIGH MED",17.7770854037458
19,2,2.49944617743895,"HIGH MED",11.5034173767327
51,0,0.50208548347138,"HIGH MED",6.09041820789736
24,5,5.50000388798075,"HIGH MED",19.2356720297331
36,1,1.50080906253957,"HIGH MED",9.56686759415481
78,8,8.5009216061737,"HIGH MED",19.6329055623767
55,3,3.49827415085384,"HIGH MED",14.9426075037746
89,0,0.500336717441436,"HIGH MED",6.16168807173978
45,3,3.49979757045618,"HIGH MED",14.9164858238136
93,2,2.50100014935637,"HIGH MED",12.4423639930898
31,0,0.498737883432379,"HIGH MED",6.40750394266506
69,5,5.49954000155608,"HIGH MED",15.9148776679942
14,3,3.50025710100183,"HIGH MED",15.1848177059965
10,10,10.4993762677343,"HIGH MED",22.5816181953777
40,2,2.4994633628729,"HIGH MED",13.5927297468059
12,7,7.5006476181317,"HIGH MED",17.4981354015025
37,5,5.49848286042629,"HIGH MED",18.2680591603172
17,3,3.5006478159154,"HIGH MED",15.3705125055524
11,0,0.500313745763877,"HIGH MED",6.05227462191845
97,1,1.49936079767952,"HIGH MED",9.27511847157812
40,8,8.50045608882021,"HIGH MED",21.0097646993996
22,3,3.49901025364555,"HIGH MED",14.5277119322362
40,3,3.50009598359017,"HIGH MED",14.3799046351093
26,2,2.49966851925828,"HIGH MED",12.3871905718601
24,1,1.49882362708847,"HIGH MED",9.82727021788168
87,4,4.49910202672561,"HIGH MED",17.0127043671012
36,0,0.499976826649804,"HIGH MED",6.24298827515025
37,5,5.49942457694533,"HIGH MED",18.2531604664765
40,0,0.499657130018824,"HIGH MED",6.11309296878217
91,2,2.49931138304355,"HIGH MED",13.0220887187203
35,6,6.50025066688652,"HIGH MED",19.1009202659048
43,0,0.500345108558146,"HIGH MED",6.42377280255611
83,1,1.50052901514082,"HIGH MED",9.55615834923688
45,1,1.50083957977297,"HIGH MED",9.89708350936804
33,11,11.4996817379509,"HIGH MED",23.592304325822
28,0,0.499359142831545,"HIGH MED",6.32769388100632
34,0,0.499087995553459,"HIGH MED",6.27906058156423
92,0,0.500633818006531,"HIGH MED",6.25058976238725
37,2,2.50166184576395,"HIGH MED",12.3473784642857
76,1,1.50105518331148,"HIGH MED",10.2792773315944
39,6,6.50100196222817,"HIGH MED",17.5387443231839
15,0,0.500238160215442,"HIGH MED",6.19074609900734
66,1,1.49931902580996,"HIGH MED",9.87965023285513
5,0,0.500565899643335,"HIGH MED",6.66867102624706
87,2,2.50083201960644,"HIGH MED",12.4663484558441
44,1,1.49785213768528,"HIGH MED",9.91993551458579
14,0,0.499621466856186,"HIGH MED",6.19750318796378
27,4,4.50035155609856,"HIGH MED",16.183002927151
34,0,0.499653931174061,"HIGH MED",6.28933998116836
33,9,9.50039025460581,"HIGH MED",23.1284109619702
8,3,3.49932369042812,"HIGH MED",14.3485377855528
91,2,2.50112867204334,"HIGH MED",12.4598558979744
92,0,0.499214225273711,"HIGH MED",6.15454247262899
55,1,1.4986416699895,"HIGH MED",10.2312678666437
19,5,5.50040673367355,"HIGH MED",21.1495113540339
66,0,0.499481486347028,"HIGH MED",6.09613708973386
21,1,1.50027095412474,"HIGH MED",10.1568836405318
59,1,1.49864613733473,"HIGH MED",9.33679194445828
22,1,1.50062705170694,"HIGH MED",9.63902854964244
31,6,6.50257331001375,"HIGH MED",18.2730723040015
2,1,1.49978122173912,"HIGH MED",9.90603544784874
10,2,2.49894135319659,"HIGH MED",13.1494756834636
96,0,0.499322280806552,"HIGH MED",6.15027583729507
10,2,2.50119081590893,"HIGH MED",12.7840294117996
56,3,3.49926166720959,"HIGH MED",14.4418567344306
15,1,1.5010932482859,"HIGH MED",10.1194763233134
33,4,4.49898338276554,"HIGH MED",15.076782415212
39,2,2.49948418546489,"HIGH MED",13.2764690799663
85,0,0.499462607210438,"HIGH MED",6.51689680956935
35,6,6.50072846337947,"HIGH MED",18.3830787514713
43,4,4.49953961829425,"HIGH MED",16.6229921286575
80,1,1.49935645026353,"HIGH MED",9.70794475701223
15,9,9.49957515391594,"HIGH MED",18.0184843415524
81,0,0.500813246938366,"HIGH MED",6.02895936836716
11,0,0.500881354940434,"HIGH MED",6.31617871937069
25,0,0.499290280185786,"HIGH MED",6.3432197521727
75,4,4.49846587096715,"HIGH MED",17.6645475172193
35,1,1.50022354294145,"HIGH MED",9.88194762842526
30,2,2.50175340656667,"HIGH MED",13.2169680197039
58,0,0.498679548446392,"HIGH MED",6.15456304391831
83,4,4.49904493260351,"HIGH MED",16.7963121219318
31,3,3.49964378051348,"HIGH MED",16.9080563416947
61,1,1.49913710326433,"HIGH MED",10.3785120274692
5,2,2.4982433946664,"HIGH MED",12.2496146324033
57,2,2.50139136048376,"HIGH MED",12.8408826517646
30,3,3.50016521404307,"HIGH MED",15.2498330348665
20,2,2.49865252765905,"HIGH MED",12.2510871279739
83,0,0.501880893521773,"HIGH MED",6.22307078772532
65,7,7.50021276966344,"HIGH MED",19.7237063934044
17,0,0.500464462377606,"HIGH MED",6.52282475893879
85,2,2.50029270500141,"HIGH MED",13.7548049620066
13,2,2.50067381862797,"HIGH MED",14.1740839178774
28,0,0.499454544339365,"HIGH MED",6.16354135720581
53,2,2.50091533833497,"HIGH MED",12.4109685159018
71,0,0.500742596143821,"HIGH MED",6.27940799862341
77,1,1.50066772976801,"HIGH MED",9.70789055500297
41,0,0.498644788336885,"HIGH MED",6.40224794285463
78,0,0.501142141387182,"HIGH MED",6.37542809621243
72,5,5.49839023734586,"HIGH MED",17.6229403682568
83,0,0.499946907721587,"HIGH MED",6.13108204580254
79,0,0.500201080228489,"HIGH MED",6.30687818118468
26,5,5.50077997691205,"HIGH MED",18.4416366582801
8,0,0.499822122346592,"HIGH MED",6.32452934438605
78,3,3.50111365574091,"HIGH MED",15.048825194124
49,2,2.50098175389524,"HIGH MED",11.6936062262223
36,0,0.500368441585878,"HIGH MED",6.37076522175411
22,0,0.499375271481607,"HIGH MED",6.25339023949763
78,4,4.4999552758215,"HIGH MED",17.0651870380978
93,0,0.499240099524907,"HIGH MED",6.57097489871807
86,5,5.49963109476483,"HIGH MED",15.5371063769149
57,0,0.49861872455906,"HIGH MED",6.34624624191646
7,5,5.49991149209647,"HIGH MED",18.5756075814815
96,5,5.50033814751928,"HIGH MED",19.4867276603222
4,1,1.49899162495113,"HIGH MED",10.1117233506165
29,1,1.5000159724037,"HIGH MED",9.79444035929504
22,0,0.499159918139192,"HIGH MED",6.26343221391115
28,0,0.499003934321864,"HIGH MED",6.1965797234841
49,3,3.50020753367387,"HIGH MED",15.0407169047276
83,1,1.49973144196902,"HIGH MED",10.0879001134997
79,5,5.49881085355071,"HIGH MED",18.4716879731138
81,7,7.50028721620702,"HIGH MED",19.8602089419611
65,0,0.498979391756581,"HIGH MED",6.16695483651282
34,0,0.500769548496039,"HIGH MED",6.26104600646568
38,8,8.50018334367938,"HIGH MED",20.3942748591457
38,3,3.50072344141742,"HIGH MED",16.8435770658487
63,2,2.50059165636387,"HIGH MED",13.6092565916452
92,1,1.49963596205139,"HIGH MED",10.0964137389471
37,2,2.50018724791813,"HIGH MED",12.8169372919425
35,0,0.499298467589711,"HIGH MED",6.1570466747793
58,3,3.50115784191964,"HIGH MED",15.6559881695003
42,0,0.499720194804513,"HIGH MED",6.17750105946237
67,2,2.4998666732054,"HIGH MED",12.6645417728938
87,3,3.49902066469354,"HIGH MED",14.2660517969155
41,1,1.50061590104198,"HIGH MED",10.377795704293
64,2,2.49943746163436,"HIGH MED",12.6010049655566
69,0,0.500093385074147,"HIGH MED",6.42317339149428
67,4,4.49936074753074,"HIGH MED",17.8619438570992
85,1,1.49951657399151,"HIGH MED",9.92220131222429
45,4,4.49958929585356,"HIGH MED",16.9626363700987
85,2,2.49921386613419,"HIGH MED",12.963110116841
65,1,1.50044972941028,"HIGH MED",9.31225120067071
73,2,2.49790420233249,"HIGH MED",13.0255801648024
36,1,1.49926617470167,"HIGH MED",9.60219802978418
46,1,1.49946474299555,"HIGH MED",10.6732319555885
89,3,3.49870516184169,"HIGH MED",14.6112407489372
66,3,3.50182507627628,"HIGH MED",15.8943168876012
29,5,5.49834979313461,"HIGH MED",16.3979396341453
63,8,8.49983403083405,"HIGH MED",19.0091677596084
65,0,0.497534593071045,"HIGH MED",6.06391321426816
35,8,8.50052136307238,"HIGH MED",19.4941305816513
58,1,1.49987420954728,"HIGH MED",9.38397795395495
51,3,3.50047080789747,"HIGH MED",14.6879803051499
3,1,1.49960090100793,"HIGH MED",9.78013393496773
88,3,3.49975934961239,"HIGH MED",14.4689817586519
89,0,0.501946457540389,"HIGH MED",6.23366328007655
36,1,1.50011579287805,"HIGH MED",9.99841495879094
11,3,3.50024032867496,"HIGH MED",14.690189474364
64,1,1.49771389147761,"HIGH MED",10.0074021443648
18,5,5.5006711041518,"HIGH MED",17.2525301408759
21,7,7.50198237939423,"HIGH MED",21.5476772986342
19,2,2.50018483454702,"HIGH MED",13.0273627363058
79,0,0.499177707269351,"HIGH MED",6.31556931204313
21,2,2.49862499354396,"HIGH MED",12.4723372537191
12,1,1.5009193156406,"HIGH MED",9.75170487436685
93,2,2.50198944576942,"HIGH MED",11.7240887787002
94,1,1.49893787700351,"HIGH MED",9.70889537403465
30,3,3.49969511732758,"HIGH MED",14.4279006105126
92,0,0.499306358004708,"HIGH MED",6.47933114633646
8,1,1.5004563815069,"HIGH MED",9.48599065697721
26,4,4.50046902419808,"HIGH MED",14.9867707879157
98,0,0.4992527126192,"HIGH MED",6.22352406661043
47,2,2.50102112620592,"HIGH MED",13.5372209097123
2,2,2.50049396021016,"HIGH MED",13.3932866162936
4,0,0.499976038908113,"HIGH MED",6.01263539215389
7,1,1.49915676677655,"HIGH MED",10.6911648299382
63,0,0.500884221481284,"HIGH MED",6.2285510367983
65,2,2.50104817180536,"HIGH MED",13.6907888559752
61,2,2.500333461341,"HIGH MED",12.5264906286156
76,0,0.50115687482534,"HIGH MED",6.25718782792506
52,0,0.498418362156559,"HIGH MED",6.20245613109945
81,6,6.50082573347497,"HIGH MED",16.813694820168
16,0,0.498171038581913,"HIGH MED",6.30195434110847
26,3,3.50022604148762,"HIGH MED",14.9367921440778
40,5,5.49979259443803,"HIGH MED",17.6644571980393
11,0,0.498595528067698,"HIGH MED",6.22754643658599
63,1,1.49968141233634,"HIGH MED",9.6050712069711
75,1,1.49745641926315,"HIGH MED",9.74380110984215
21,1,1.49838962210701,"HIGH MED",9.65733521831586
93,3,3.50340003416791,"HIGH MED",15.4831584718343
29,3,3.50079372359607,"HIGH MED",13.2937281636829
20,0,0.500729832225311,"HIGH MED",5.9057066220375
49,0,0.500812112862417,"HIGH MED",6.42486708587508
88,3,3.5012998496327,"HIGH MED",14.8149796137948
81,7,7.5022897363367,"HIGH MED",18.352283069507
5,3,3.49927645989875,"HIGH MED",14.7025318218264
1,0,0.499960390661287,"HIGH MED",6.32582931267638
22,6,6.50022509138929,"HIGH MED",17.6477786934239
30,2,2.50033351313533,"HIGH MED",12.2770939178782
2,1,1.50032048207353,"HIGH MED",9.1670772928038
20,0,0.499098865650998,"HIGH MED",6.23943144225299
37,2,2.50017018771431,"HIGH MED",12.3232449537739
63,3,3.49892782136292,"HIGH MED",14.9224121190712
32,0,0.500565675675755,"HIGH MED",6.44655913748551
35,3,3.50065761021701,"HIGH MED",14.1701187196286
14,1,1.50001201577955,"HIGH MED",9.30052212400537
11,0,0.50053968260234,"HIGH MED",6.03415718796252
25,2,2.49994267681034,"HIGH MED",13.5222234289204
43,3,3.50106043368975,"HIGH MED",14.5383586505686
86,1,1.49934050274857,"HIGH MED",9.84329642791068
96,0,0.498862672633128,"HIGH MED",6.30494352502301
62,4,4.5002356948531,"HIGH MED",16.5740285210138
42,0,0.499801084281461,"HIGH MED",6.04574917072851
5,4,4.50066566229477,"HIGH MED",14.376753019147
51,2,2.49996957652637,"HIGH MED",12.4133718432673
87,2,2.49982310078978,"HIGH MED",12.3276274667474
30,2,2.50003068910147,"HIGH MED",13.2770294440397
54,3,3.49939251539272,"HIGH MED",15.1112775815028
34,0,0.499466919118948,"HIGH MED",6.24635820890244
57,6,6.50056467743472,"HIGH MED",19.240075449315
75,0,0.498378682594327,"HIGH MED",6.28628715912011
47,1,1.50009047220979,"HIGH MED",9.31117812546852
28,1,1.49924966465859,"HIGH MED",10.378802383664
63,1,1.49989660611425,"HIGH MED",10.3694262705733
87,0,0.500519368152989,"HIGH MED",6.09516028404628
89,4,4.50054631112703,"HIGH MED",15.4462541602339
16,3,3.50077834204655,"HIGH MED",15.3067037934904
23,1,1.49955387090114,"HIGH MED",9.69564285018484
35,1,1.49932542923932,"HIGH MED",9.58067397592967
15,4,4.50075106338422,"HIGH MED",16.7147649770126
15,5,5.50155030013654,"HIGH MED",19.3608146404405
60,6,6.49938253593972,"HIGH MED",17.6173250214635
25,2,2.50110220789615,"HIGH MED",12.9883294833002
32,1,1.50073275815495,"HIGH MED",10.0661800636311
69,2,2.50113761679216,"HIGH MED",12.5877735252662
33,1,1.49997357265659,"HIGH MED",9.42388089869118
78,2,2.50190521607781,"HIGH MED",13.0777302711894
85,0,0.501948122155198,"HIGH MED",6.16933081869871
13,1,1.50064022484336,"HIGH MED",9.602617017036
76,1,1.50106629432363,"HIGH MED",9.5590790933376
91,0,0.499702592112918,"HIGH MED",6.28361389107817
22,0,0.499861455437943,"HIGH MED",6.04927072833712
61,6,6.50042617777998,"HIGH MED",17.826001646668
22,2,2.49957486817543,"HIGH MED",11.271651229466
36,3,3.49909050558241,"HIGH MED",14.8095749529658
29,5,5.499200081719,"HIGH MED",18.9663879228518
31,3,3.50150699281979,"HIGH MED",16.285347485743
71,0,0.500400752325689,"HIGH MED",6.48014865702285
19,0,0.500669460966277,"HIGH MED",6.35006549319086
55,3,3.50124174860695,"HIGH MED",14.6560445406164
26,3,3.49865687349725,"HIGH MED",13.4586266139723
39,1,1.4999927361566,"HIGH MED",9.79300411889049
44,2,2.49948649318007,"HIGH MED",12.5617759472957
72,3,3.49995286286499,"HIGH MED",13.4678051837097
66,2,2.49847396090145,"HIGH MED",12.7615493225333
88,1,1.49917817276541,"HIGH MED",9.2466892938705
59,0,0.5001418764645,"HIGH MED",6.25084434023518
4,1,1.5005986372344,"HIGH MED",9.85225472745724
73,0,0.500288732889804,"HIGH MED",6.07829870567968
82,2,2.49896053189777,"HIGH MED",12.4645130854354
17,1,1.50058268130813,"HIGH MED",9.7494388587247
58,3,3.49944506053683,"HIGH MED",15.2379142693758
69,1,1.50087425614347,"HIGH MED",10.0649650827306
23,1,1.49985657671602,"HIGH MED",10.3273003711682
13,3,3.5016167782962,"HIGH MED",16.0268664695827
5,2,2.50202666798913,"HIGH MED",12.2119149328061
39,2,2.49880576918741,"HIGH MED",12.345972514236
25,5,5.50005624910463,"HIGH MED",18.2550264635959
82,0,0.50091639042486,"HIGH MED",6.32912533223938
43,3,3.49803975552582,"HIGH MED",14.7371209355178
36,2,2.5011077343194,"HIGH MED",12.6880593793666
34,1,1.500468439744,"HIGH MED",10.0563506237829
89,4,4.50089063728742,"HIGH MED",16.1433990622868
95,3,3.50018389618691,"HIGH MED",15.0550729451579
11,1,1.50028170300464,"HIGH MED",9.83367636147458
22,3,3.50058092276173,"HIGH MED",14.6069255364548
6,2,2.50009404302622,"HIGH MED",12.2609943456096
99,4,4.49942669516635,"HIGH MED",17.6071543618101
12,0,0.499042028086919,"HIGH MED",6.00845914195867
19,1,1.50023360198636,"HIGH MED",9.86610190138314
89,5,5.49962435275815,"HIGH MED",14.787829948483
10,0,0.501228464206405,"HIGH MED",6.37030966011659
64,4,4.50081759109764,"HIGH MED",16.8065089218909
34,1,1.49951654566366,"HIGH MED",9.27576482319795
24,0,0.499854240020247,"HIGH MED",6.28542760680816
69,0,0.500167583951925,"HIGH MED",6.07991038398073
16,5,5.50090174616039,"HIGH MED",15.6644393578467
4,0,0.500392432557371,"HIGH MED",6.35148896287119
70,2,2.49883924403679,"HIGH MED",13.2485142982311
35,0,0.502123769913777,"HIGH MED",6.37322313604834
25,0,0.500226556197255,"HIGH MED",6.14123296807855
29,0,0.501812543978849,"HIGH MED",6.23668358840755
69,0,0.499609940997384,"HIGH MED",6.1534212614312
85,2,2.49966617757483,"HIGH MED",12.6543457629137
61,4,4.49986809116257,"HIGH MED",14.7785564888091
8,4,4.50146525087677,"HIGH MED",16.7663967787324
76,2,2.50151439287923,"HIGH MED",13.20470138544
5,5,5.4992071300968,"HIGH MED",18.7419037452183
34,2,2.4990313170703,"HIGH MED",12.307096370428
58,0,0.500204747059535,"HIGH MED",6.56034897968621
76,0,0.499738623563733,"HIGH MED",6.29309142337683
83,5,5.49997269309351,"HIGH MED",17.6306924808107
7,0,0.50039395817829,"HIGH MED",6.31414558295736
80,1,1.49997358996093,"HIGH MED",9.39640270489154
36,3,3.50050601307305,"HIGH MED",14.2966661960751
35,2,2.49971158329646,"HIGH MED",12.7054179329194
21,2,2.50072434717099,"HIGH MED",13.1321214804252
22,1,1.5003123214948,"HIGH MED",9.93674870488651
21,4,4.50050128761576,"HIGH MED",16.4959552666391
83,1,1.49927030971006,"HIGH MED",9.98766620285201
69,1,1.49986245218057,"HIGH MED",9.91154264281102
97,2,2.50019395605876,"HIGH MED",13.2650508126409
30,5,5.49955984654246,"HIGH MED",18.7667543398689
96,2,2.50035771657412,"HIGH MED",13.0272930955
57,1,1.4989379760353,"HIGH MED",9.88187475941368
34,3,3.49909326378583,"HIGH MED",15.2718403748127
10,4,4.49876774696281,"HIGH MED",15.0599420659952
39,1,1.50109634059878,"HIGH MED",9.94206910905374
31,1,1.50089301710112,"HIGH MED",10.0333075396131
85,5,5.50078650216,"HIGH MED",18.8874033759576
16,11,11.4980013154244,"HIGH MED",17.316130321872
23,1,1.50146074134687,"HIGH MED",9.83329016867509
53,1,1.50156232439908,"HIGH MED",9.39166814685386
99,6,6.49887763141931,"HIGH MED",19.1042118230042
32,4,4.4998916448656,"HIGH MED",15.8757092282378
6,6,6.49841200048322,"HIGH MED",19.7641910986337
79,1,1.49969218527745,"HIGH MED",10.6216530602897
36,4,4.49984573637552,"HIGH MED",16.6503405055887
66,1,1.49992003632509,"HIGH MED",10.4702261529586
91,0,0.50033614648305,"HIGH MED",6.20439585216787
45,5,5.49848193020238,"HIGH MED",16.4613053974319
31,1,1.49878907392231,"HIGH MED",9.04726418829638
63,1,1.49914503036237,"HIGH MED",9.50220021766358
52,0,0.50080398817866,"HIGH MED",6.2594937343357
78,1,1.50007069358793,"HIGH MED",10.2284340227373
83,0,0.498903709264873,"HIGH MED",6.55989685128817
8,0,0.500516080430118,"HIGH MED",6.40429254606759
16,0,0.501286289964886,"HIGH MED",6.50042451958804
7,2,2.49958511930696,"HIGH MED",12.0896490280982
2,1,1.49906933898197,"HIGH MED",9.89314447584745
94,1,1.4999534725817,"HIGH MED",10.193019645087
28,1,1.50019898077477,"HIGH MED",9.81757993596884
63,0,0.497392115609068,"HIGH MED",5.85971854648883
29,0,0.499951439164068,"HIGH MED",6.23913747430687
37,2,2.49984334329766,"HIGH MED",12.509339036089
40,0,0.50058856612771,"HIGH MED",6.38160498937555
97,0,0.500395931320643,"HIGH MED",6.5043379179917
56,0,0.501090239523503,"HIGH MED",6.28415575585325
8,1,1.50028569083694,"HIGH MED",10.2190204566517
49,0,0.500191493302232,"HIGH MED",6.02545723699161
25,2,2.50256438379308,"HIGH MED",12.3212615138476
48,2,2.49963269332521,"HIGH MED",13.091746839304
23,2,2.49931187631238,"HIGH MED",11.1891469198958
84,1,1.49927108689058,"HIGH MED",9.96024552928286
12,1,1.50068657826899,"HIGH MED",9.72181210249004
32,2,2.50131316407898,"HIGH MED",12.9392144269356
20,0,0.500940013514977,"HIGH MED",6.16355686909115
43,1,1.49916911948113,"HIGH MED",9.60171402352459
97,0,0.498673998279615,"HIGH MED",6.11583948630368
75,3,3.50020769204051,"HIGH MED",14.2039028934922
6,3,3.50016001442506,"HIGH MED",13.8109471031341
5,1,1.49993121053989,"HIGH MED",9.78840692893834
91,1,1.50125535481623,"HIGH MED",9.97865518428979
47,5,5.50039729692435,"HIGH MED",19.2357235669431
42,2,2.50127387521581,"HIGH MED",12.768298406401
59,0,0.498026273079787,"HIGH MED",6.4237620190473
63,0,0.500883516098892,"HIGH MED",6.35013082772386
35,5,5.49769656013829,"HIGH MED",18.7067682207564
66,0,0.498962993699247,"HIGH MED",6.23876255766814
78,4,4.50166367006496,"HIGH MED",17.595312089299
8,2,2.50025379191466,"HIGH MED",12.0539179949587
5,5,5.49910992551828,"HIGH MED",17.9273034765896
71,0,0.499608369152759,"HIGH MED",6.35748744745795
6,2,2.5003066080355,"HIGH MED",12.1442277770255
87,1,1.49973883056849,"HIGH MED",9.90926121902922
100,1,1.50008264477406,"HIGH MED",9.03800735495783
13,3,3.50033527104863,"HIGH MED",15.7736759954651
15,5,5.50066546796854,"HIGH MED",16.5018298016199
32,0,0.500529946716197,"HIGH MED",6.33798681934112
61,3,3.4999680016532,"HIGH MED",15.193826536706
77,2,2.50010464830705,"HIGH MED",13.225739114945
30,1,1.50024904361611,"HIGH MED",9.75676007408867
76,3,3.49997615540053,"HIGH MED",15.3005386601964
56,3,3.4996108812898,"HIGH MED",14.6774996929935
27,1,1.50140102058332,"HIGH MED",9.73399290299233
30,4,4.4993576901422,"HIGH MED",15.6900533070139
36,3,3.50001152965559,"HIGH MED",15.7341929423211
90,5,5.50110411093529,"HIGH MED",19.1149359223027
23,0,0.499914267369289,"HIGH MED",6.39175128007101
11,5,5.50092368382288,"HIGH MED",16.9125615900994
42,0,0.501130386604082,"HIGH MED",6.22077102117313
71,0,0.500377901066726,"HIGH MED",6.37652765933004
42,0,0.498896636765167,"HIGH MED",6.16402669809334
93,3,3.49942318581627,"HIGH MED",15.8221877228813
99,6,6.50005078435838,"HIGH MED",19.8262816313399
