"Year","Age","AgeE","FSIM","Length_cm"
64,3,3.50150306485788,"LOW LOW",14.8493397212565
53,0,0.49878274551593,"LOW LOW",6.23419848914333
90,3,3.49902002566725,"LOW LOW",13.9863975669469
41,2,2.49920460592432,"LOW LOW",12.6146040371261
35,2,2.50043935643914,"LOW LOW",11.605074175032
56,0,0.499936528891611,"LOW LOW",6.4252753039701
42,0,0.500668946445544,"LOW LOW",6.13666949202776
39,1,1.49982299766868,"LOW LOW",10.0523905951367
49,0,0.501380683442815,"LOW LOW",6.30369101784752
60,3,3.49954947871705,"LOW LOW",14.4378740935873
48,2,2.50020418549545,"LOW LOW",13.1673613601641
33,3,3.50045572539403,"LOW LOW",15.4102891373674
22,0,0.500130490599684,"LOW LOW",6.47122293033454
31,11,11.5002736689164,"LOW LOW",20.4200159560758
14,0,0.500831344464681,"LOW LOW",6.36869748048718
25,3,3.50084789865617,"LOW LOW",14.4215780691035
89,2,2.49943468413572,"LOW LOW",13.0640335979184
28,3,3.49921435147233,"LOW LOW",13.8687867815419
70,0,0.502583385767716,"LOW LOW",6.26562981051432
52,1,1.49971871955716,"LOW LOW",9.99217263759266
19,4,4.50130945680462,"LOW LOW",17.6773420091434
12,0,0.500364013474624,"LOW LOW",5.9001883938974
17,7,7.49923909707087,"LOW LOW",18.4652120757542
59,2,2.50060163174004,"LOW LOW",13.0307907618919
47,1,1.49951553881206,"LOW LOW",10.6846053770629
57,2,2.49903121051913,"LOW LOW",12.4126310279082
20,0,0.498306321494138,"LOW LOW",6.25114177882428
35,5,5.50068392640125,"LOW LOW",17.3374078469484
11,4,4.49947836009088,"LOW LOW",17.9452461785791
72,1,1.50070002607596,"LOW LOW",9.41827191613073
11,2,2.50003592822091,"LOW LOW",11.7721427720284
53,1,1.4976071291187,"LOW LOW",9.8546442994236
40,2,2.50046799795087,"LOW LOW",12.444713367431
79,3,3.5013861684773,"LOW LOW",15.2234184835538
87,1,1.49966479705731,"LOW LOW",10.1879435190057
45,1,1.49909630418417,"LOW LOW",9.49498638012236
86,0,0.498011096359901,"LOW LOW",6.3711257347002
26,1,1.4996423871589,"LOW LOW",10.0279540945047
49,1,1.5009117242507,"LOW LOW",10.0597159855638
70,0,0.500275302188383,"LOW LOW",6.1552926341466
13,0,0.498023382327694,"LOW LOW",6.15243859107218
90,3,3.49992334005408,"LOW LOW",15.483413274602
12,5,5.50007696153091,"LOW LOW",19.5340552807696
31,2,2.50128680901108,"LOW LOW",11.5974922576847
81,0,0.500675935276424,"LOW LOW",6.01490174682285
25,1,1.50186785182716,"LOW LOW",9.64576515679187
37,4,4.5006126057017,"LOW LOW",16.4411936826182
26,0,0.500955405252526,"LOW LOW",6.05954717141791
57,1,1.49981209320961,"LOW LOW",10.2114536742578
79,1,1.5007616730615,"LOW LOW",10.4071883122814
5,4,4.49991536388207,"LOW LOW",15.2990973910111
23,0,0.498749032239655,"LOW LOW",6.34718644914754
67,1,1.50135304930661,"LOW LOW",10.2898094465835
20,0,0.497878541177559,"LOW LOW",6.19768325213645
63,2,2.49997955556319,"LOW LOW",13.1064581851349
35,2,2.50001179581874,"LOW LOW",12.6363158840349
73,9,9.50004559432138,"LOW LOW",19.9684395758202
37,0,0.499697782721248,"LOW LOW",6.4742098990601
54,2,2.50095679706788,"LOW LOW",12.4163948002646
78,2,2.49759727323282,"LOW LOW",12.2866908139191
77,6,6.5027647677599,"LOW LOW",17.1013270454165
22,8,8.4984627897871,"LOW LOW",21.5701678621054
59,0,0.500070708981395,"LOW LOW",6.55675455176086
29,3,3.49951101557906,"LOW LOW",16.1407414598657
34,0,0.50020546084675,"LOW LOW",6.28205112408656
52,1,1.49970981463545,"LOW LOW",10.0090920359964
73,3,3.50068150752086,"LOW LOW",14.7970185318423
53,3,3.49990511658722,"LOW LOW",14.3770714982889
36,2,2.50025883520881,"LOW LOW",11.9274713306672
81,0,0.501129817338891,"LOW LOW",6.25329322844599
14,2,2.49873082035803,"LOW LOW",12.0838286538083
13,0,0.500350235208371,"LOW LOW",6.34166292083541
55,1,1.50092789439746,"LOW LOW",10.4151996084576
90,0,0.499308551912002,"LOW LOW",6.3713530019818
39,11,11.5007115200827,"LOW LOW",19.2366598258873
23,0,0.501059207288545,"LOW LOW",6.0087292709073
86,2,2.50055631962099,"LOW LOW",13.4951679548506
34,0,0.499418392302016,"LOW LOW",6.32157332067244
80,2,2.49956047816071,"LOW LOW",13.2721160341491
69,0,0.499749004615145,"LOW LOW",6.44666783585868
53,1,1.49992230890104,"LOW LOW",9.99355761189594
63,0,0.50248586864607,"LOW LOW",6.23821143252738
46,0,0.499389895054042,"LOW LOW",6.19126326348347
83,0,0.498620345889533,"LOW LOW",6.19647979421031
19,1,1.50020213357372,"LOW LOW",10.3300013592019
49,0,0.501017876891205,"LOW LOW",6.10826110883572
43,0,0.500518151830424,"LOW LOW",6.30388028403557
84,0,0.500250886430037,"LOW LOW",6.44448074401095
75,4,4.50078922011541,"LOW LOW",18.001029037943
3,0,0.500605145040654,"LOW LOW",6.36499626495328
35,0,0.499071565281868,"LOW LOW",6.54058555294217
86,3,3.5011377723553,"LOW LOW",13.9254930600028
7,2,2.5002092319029,"LOW LOW",13.5365335652179
35,4,4.50031219715551,"LOW LOW",15.5145657533826
23,2,2.49973590192926,"LOW LOW",12.0979417460915
22,0,0.50043022161703,"LOW LOW",6.39501386295361
14,0,0.499355768136853,"LOW LOW",6.47425769258073
28,0,0.500625781173509,"LOW LOW",6.53686304212997
77,3,3.50079716058857,"LOW LOW",14.4482716641044
67,2,2.49928863966475,"LOW LOW",12.7216291419022
1,0,0.501106032984888,"LOW LOW",6.13978258693442
30,1,1.500706275939,"LOW LOW",10.4246660715933
30,4,4.49965458434956,"LOW LOW",16.2159135090544
79,7,7.50212844518771,"LOW LOW",16.5844723346417
61,0,0.501587283460295,"LOW LOW",6.08319930483065
10,1,1.50096631179945,"LOW LOW",10.0189087584338
35,3,3.4998146217031,"LOW LOW",15.6667024823281
48,1,1.50144049643692,"LOW LOW",9.34682421110466
27,0,0.499052558575896,"LOW LOW",6.30381361398537
38,14,14.4976558005345,"LOW LOW",24.3544015022998
84,0,0.500632801078478,"LOW LOW",6.41032205249643
94,1,1.49997200499285,"LOW LOW",9.71465536006587
8,2,2.49797236855266,"LOW LOW",12.5571722897028
63,4,4.4984783199133,"LOW LOW",16.6814877912999
31,9,9.49929053142252,"LOW LOW",21.971234810506
48,0,0.49876533457185,"LOW LOW",6.56666787288368
9,0,0.499550342849352,"LOW LOW",6.40806725800254
68,3,3.49961093755569,"LOW LOW",14.8962162837296
25,3,3.49795348914233,"LOW LOW",15.6437083260761
25,7,7.50201622765925,"LOW LOW",19.7831802515895
18,0,0.499057205367565,"LOW LOW",6.43384588692653
23,4,4.49952064033711,"LOW LOW",17.9523584936886
20,4,4.49905536809673,"LOW LOW",15.9855535006788
85,3,3.50028156117384,"LOW LOW",15.6486361394477
68,5,5.50023867718305,"LOW LOW",20.1909576873164
98,0,0.49791312126015,"LOW LOW",6.38526269102587
69,1,1.49815021368362,"LOW LOW",9.4493862271261
10,2,2.49920986687835,"LOW LOW",12.5585068938026
25,1,1.49944164074983,"LOW LOW",10.5182163167666
74,2,2.50092126400972,"LOW LOW",12.7988364446133
77,0,0.499061666293868,"LOW LOW",6.24340417761196
20,0,0.498258657136528,"LOW LOW",6.55629864340794
71,0,0.499236692584921,"LOW LOW",6.35649628654805
86,3,3.50082996452518,"LOW LOW",14.624818610927
70,1,1.49947218001582,"LOW LOW",9.68703491500603
81,3,3.49974107652404,"LOW LOW",14.661431732629
40,0,0.497972551551171,"LOW LOW",6.06485447673327
9,1,1.49981885258793,"LOW LOW",10.0723959026428
56,3,3.50060461879194,"LOW LOW",15.2443815240756
67,1,1.50050886635043,"LOW LOW",9.83350487725455
67,3,3.49910140398295,"LOW LOW",14.7070591984852
28,0,0.499405993306616,"LOW LOW",5.99277359334613
75,4,4.50016884222293,"LOW LOW",15.3979782901742
22,1,1.50196264196939,"LOW LOW",9.41985087879505
88,1,1.49899206669106,"LOW LOW",9.50320373156418
81,1,1.49924479716443,"LOW LOW",9.73836337719129
69,0,0.498941721337944,"LOW LOW",6.37724597978787
40,0,0.500971938780234,"LOW LOW",6.01921045440165
19,1,1.50065903043949,"LOW LOW",9.75244899167043
98,0,0.498985839593691,"LOW LOW",6.22552348840194
62,2,2.50044496660547,"LOW LOW",11.8833735808762
82,1,1.4978721710774,"LOW LOW",9.86333185410635
65,3,3.4985443052771,"LOW LOW",14.1775414510021
88,0,0.499372491824261,"LOW LOW",6.27527274604621
37,0,0.501102230917499,"LOW LOW",6.34883898095462
58,2,2.50000376615719,"LOW LOW",12.5197893545919
10,0,0.500724993661122,"LOW LOW",6.04412734434328
92,2,2.49979977371215,"LOW LOW",13.0829450008179
24,2,2.49920849161446,"LOW LOW",13.021925171678
59,2,2.5001840127652,"LOW LOW",12.4749238728623
42,0,0.498059228309903,"LOW LOW",6.42471708026237
32,1,1.50096626595126,"LOW LOW",9.61427168829444
53,5,5.50115441134211,"LOW LOW",15.9640484024003
58,6,6.50264253399905,"LOW LOW",15.9443185158342
88,0,0.500719716606444,"LOW LOW",6.20130510358555
19,2,2.4998755437106,"LOW LOW",13.9336253496684
35,6,6.50173580453812,"LOW LOW",17.7685885941889
18,1,1.50017836868847,"LOW LOW",9.7924906258625
94,1,1.50070605912404,"LOW LOW",10.2337575942699
16,0,0.499812599024653,"LOW LOW",6.491935808408
19,0,0.500715473310422,"LOW LOW",6.15663770681822
77,1,1.50038825183886,"LOW LOW",10.0876909748261
23,1,1.49833865750243,"LOW LOW",10.5129479023486
85,0,0.499721284504436,"LOW LOW",6.25587088835691
1,1,1.49887486319758,"LOW LOW",9.58791092636848
5,1,1.49852414536729,"LOW LOW",9.62339855471133
56,2,2.49940027950827,"LOW LOW",13.0510303640849
4,4,4.50088457493634,"LOW LOW",16.3587874191853
9,2,2.50110580887426,"LOW LOW",12.815057730477
24,5,5.50024543031458,"LOW LOW",16.2118419933846
5,1,1.49951451102375,"LOW LOW",10.0689889781864
7,0,0.500683447448963,"LOW LOW",6.35401389821865
44,0,0.500726998886838,"LOW LOW",6.37296377907906
18,3,3.50077860509887,"LOW LOW",14.3412783119152
19,14,14.5004481881245,"LOW LOW",21.9502531918667
53,3,3.50089043464551,"LOW LOW",15.0097034868182
28,0,0.499616098969761,"LOW LOW",6.20424397848741
74,0,0.499679562652764,"LOW LOW",6.21303126572669
48,1,1.50275335904393,"LOW LOW",10.0816411676799
61,2,2.50047466042458,"LOW LOW",13.3784823997335
19,2,2.49993092720963,"LOW LOW",13.1327233731809
73,1,1.49855740854925,"LOW LOW",10.1421154264232
61,1,1.49952832130261,"LOW LOW",9.90198751838963
29,4,4.49935662807913,"LOW LOW",16.5169106565464
91,0,0.501144067137861,"LOW LOW",6.36245853191511
8,1,1.50114512007331,"LOW LOW",10.3510644315553
23,2,2.49956617179919,"LOW LOW",13.2424588551618
79,2,2.50068380280099,"LOW LOW",12.8097033660159
95,5,5.50056672111848,"LOW LOW",16.8845681589992
27,3,3.50188571997175,"LOW LOW",13.7518450757351
59,0,0.501243409797986,"LOW LOW",6.16816197416916
12,0,0.500087752915101,"LOW LOW",6.16298153909347
65,1,1.50009503172766,"LOW LOW",9.52764693087472
39,2,2.49905623239207,"LOW LOW",12.5406524834431
64,5,5.49884927375588,"LOW LOW",18.0117014311377
19,12,12.5015458939474,"LOW LOW",24.5544549829311
20,3,3.50187273488619,"LOW LOW",16.2791116900536
35,1,1.49978281247656,"LOW LOW",10.0713450862026
3,0,0.499558090720188,"LOW LOW",6.43294989536833
13,0,0.499748827326633,"LOW LOW",6.44677110255686
33,3,3.50038615743977,"LOW LOW",14.5244966933199
82,2,2.49981416494233,"LOW LOW",12.4187745228472
25,0,0.500022798926372,"LOW LOW",6.2440964008358
95,2,2.50083867482906,"LOW LOW",11.5487927498705
59,2,2.49975825535373,"LOW LOW",12.6576455114469
43,0,0.498530301613731,"LOW LOW",6.17799903820469
9,1,1.50182993826139,"LOW LOW",9.82019764238562
45,1,1.49896284920095,"LOW LOW",10.1275259565076
35,2,2.49965322295153,"LOW LOW",12.6164834927009
53,2,2.49894094979863,"LOW LOW",12.3152291655823
13,0,0.500318759609865,"LOW LOW",6.43543415536167
91,2,2.49851924377115,"LOW LOW",12.359724207224
5,0,0.499479770997711,"LOW LOW",6.29528396542007
40,0,0.50004003829225,"LOW LOW",6.06109919462
30,8,8.49871193825278,"LOW LOW",21.7925558817482
37,1,1.4995342001054,"LOW LOW",10.2408738560865
57,2,2.50036986289921,"LOW LOW",12.7445398434546
74,0,0.50103495831518,"LOW LOW",6.39543614642909
29,2,2.50014249930427,"LOW LOW",12.2576936762435
71,3,3.49953972710722,"LOW LOW",14.0043550689655
2,2,2.5024793195447,"LOW LOW",12.9772924037633
89,1,1.49916935439885,"LOW LOW",9.41051727392262
51,0,0.500620224971892,"LOW LOW",6.2860064434008
70,5,5.50093442126813,"LOW LOW",16.3583046160216
19,1,1.50043427597899,"LOW LOW",9.7759091525885
78,0,0.49711138704007,"LOW LOW",6.13603339344962
96,1,1.49946881013444,"LOW LOW",9.97742413299245
89,4,4.50003386591932,"LOW LOW",17.0454039998763
12,5,5.5001249298279,"LOW LOW",15.6428931948068
22,0,0.50021944759183,"LOW LOW",6.34473908703664
62,0,0.502164095476461,"LOW LOW",6.0879719461819
91,1,1.49997561169788,"LOW LOW",9.64770075220122
69,3,3.49925980076794,"LOW LOW",14.9809326913262
24,0,0.500694144367387,"LOW LOW",6.4470699500196
23,0,0.499000307123135,"LOW LOW",6.23580649546352
54,1,1.50144416092193,"LOW LOW",10.0009354632349
90,0,0.498863821916662,"LOW LOW",6.59892657337181
50,0,0.500047933358741,"LOW LOW",6.18615139106472
80,0,0.499598374212514,"LOW LOW",6.55031281112662
49,0,0.500011567088184,"LOW LOW",6.20556212123811
56,4,4.4988368312219,"LOW LOW",17.7494762280673
93,0,0.500719105403532,"LOW LOW",6.36831450176829
18,1,1.50060918276373,"LOW LOW",9.71021869342642
28,6,6.4992878715601,"LOW LOW",16.4325925362974
41,2,2.49876805095839,"LOW LOW",12.2455195004737
7,2,2.50073649496752,"LOW LOW",12.4731626936852
64,1,1.50016246314869,"LOW LOW",10.1929131717679
59,5,5.49962392327047,"LOW LOW",15.6809413737081
97,5,5.50258189203107,"LOW LOW",21.4939484789667
27,1,1.49948199883651,"LOW LOW",9.66550156761306
61,4,4.50071643629397,"LOW LOW",16.400954439985
84,2,2.49963133351707,"LOW LOW",12.3465705886513
19,2,2.4993849941349,"LOW LOW",12.3209354385617
93,4,4.50094642406063,"LOW LOW",17.2779041449978
23,2,2.49925340261134,"LOW LOW",12.5963526901432
22,4,4.49893437439116,"LOW LOW",17.8195141283864
43,5,5.49991373083851,"LOW LOW",16.1620739839512
15,7,7.50049921433625,"LOW LOW",21.0134178516097
85,0,0.500921036088061,"LOW LOW",6.41272413247568
13,8,8.50031939544374,"LOW LOW",20.2960789059151
29,0,0.499772555066457,"LOW LOW",6.17646343400104
25,0,0.499616728031777,"LOW LOW",6.34619533540101
37,2,2.49957896050829,"LOW LOW",11.4246360860773
22,3,3.50075658737753,"LOW LOW",14.5809232457379
28,3,3.49884043978421,"LOW LOW",16.171131326625
88,2,2.50203155388605,"LOW LOW",12.4836263094705
27,5,5.49759836549405,"LOW LOW",16.7847763882044
77,6,6.50073835522885,"LOW LOW",18.8218031366419
53,3,3.50001349668019,"LOW LOW",14.8178007486602
86,0,0.499201822600157,"LOW LOW",6.29066798565044
89,1,1.49987623582379,"LOW LOW",9.59761975068794
10,6,6.49925221709332,"LOW LOW",20.4840273518942
28,8,8.49978028539089,"LOW LOW",21.8290881070598
56,2,2.50023000239361,"LOW LOW",13.3364238170769
93,9,9.50027768519928,"LOW LOW",20.9411587880437
37,3,3.50151616211998,"LOW LOW",14.2836850494722
7,2,2.49892539165671,"LOW LOW",11.9514461041079
27,0,0.498411946246531,"LOW LOW",6.02467306730371
34,0,0.499694225478281,"LOW LOW",5.94538636789354
48,1,1.50205205206564,"LOW LOW",10.3923435577627
93,1,1.50066577014429,"LOW LOW",9.24731543626636
30,0,0.500858682067872,"LOW LOW",6.44486158819495
4,4,4.49874438917346,"LOW LOW",14.9404792106147
46,2,2.50105427226774,"LOW LOW",13.0223620239361
58,3,3.49830741419798,"LOW LOW",14.8089388084268
14,3,3.49886348872553,"LOW LOW",15.4345348257054
28,0,0.499057484334032,"LOW LOW",6.18944310540821
74,0,0.500420485226717,"LOW LOW",6.41639921229526
39,0,0.49980075922465,"LOW LOW",6.36056481241952
37,1,1.499194550085,"LOW LOW",9.92365628334828
96,0,0.498970099256439,"LOW LOW",6.10366139801624
28,0,0.500064619101875,"LOW LOW",6.39705285311533
16,1,1.50048137443312,"LOW LOW",9.1371006928706
88,2,2.50146238595911,"LOW LOW",13.0044970505611
20,1,1.50037985167908,"LOW LOW",10.6004807583964
42,0,0.499938186538803,"LOW LOW",6.46586422558682
19,5,5.50014913649625,"LOW LOW",19.1127579525511
66,2,2.49781131713506,"LOW LOW",12.4377798548216
39,3,3.49748113128001,"LOW LOW",13.4981534134935
42,1,1.50166447173889,"LOW LOW",10.2298091286711
24,3,3.50001609634143,"LOW LOW",16.8557344657014
2,2,2.50182620751058,"LOW LOW",12.5894112897773
15,5,5.50127497870386,"LOW LOW",17.6799435884569
91,0,0.499518656695807,"LOW LOW",6.25600902711161
67,0,0.499804178647554,"LOW LOW",6.21719853994769
63,3,3.49806879300951,"LOW LOW",13.4384096035018
34,5,5.50183928756548,"LOW LOW",16.5490748248349
82,2,2.49961485764264,"LOW LOW",11.1333937766829
42,3,3.49893650097367,"LOW LOW",14.7598291755419
48,4,4.49934867637075,"LOW LOW",15.7667850140775
84,3,3.49756736887117,"LOW LOW",14.3843568991342
76,0,0.499522861584708,"LOW LOW",6.33341030756948
16,7,7.49982624426816,"LOW LOW",19.9175602787992
54,3,3.5009524671438,"LOW LOW",15.5679054565349
5,5,5.50097229749614,"LOW LOW",15.8601354261229
87,1,1.49980190522061,"LOW LOW",9.21605405192248
94,2,2.50012555780573,"LOW LOW",12.8374071138243
14,2,2.50094523380088,"LOW LOW",11.8319705983078
78,1,1.50070779889226,"LOW LOW",9.12805781509196
13,6,6.49886877027804,"LOW LOW",16.3560664094101
39,4,4.49930384468036,"LOW LOW",17.9187661418001
72,0,0.501391999708364,"LOW LOW",5.9656195028085
40,0,0.49970751559468,"LOW LOW",6.24741144339709
73,0,0.500265865868759,"LOW LOW",6.37663966454592
82,5,5.50015347066215,"LOW LOW",17.8276411306117
50,2,2.49996584063433,"LOW LOW",11.8856257601249
8,0,0.498969779378677,"LOW LOW",6.37277236365682
85,2,2.50079823090405,"LOW LOW",12.7971952757183
61,0,0.500000035937482,"LOW LOW",6.45779358503516
81,6,6.50091630198962,"LOW LOW",17.6001366585094
64,1,1.50213338358914,"LOW LOW",9.57453976071628
10,2,2.5005874596617,"LOW LOW",13.0109212573109
20,5,5.50039694472877,"LOW LOW",19.0649757751984
53,0,0.499856224785164,"LOW LOW",6.47467283728211
40,5,5.49996503795109,"LOW LOW",17.9875495439219
9,9,9.49978912931913,"LOW LOW",17.9881584758576
23,7,7.49796540013504,"LOW LOW",18.6691087329674
92,3,3.50060300605427,"LOW LOW",14.688153594881
84,3,3.50024936781957,"LOW LOW",13.6978439026133
19,2,2.5013540757467,"LOW LOW",13.352875430359
26,4,4.50021317701098,"LOW LOW",18.8765528703775
98,2,2.49943284355627,"LOW LOW",12.6974967635153
89,0,0.499192768102974,"LOW LOW",6.24266375916283
40,0,0.49812595141306,"LOW LOW",6.19603177436128
9,3,3.50193598030557,"LOW LOW",14.6719773797947
44,0,0.498735495220496,"LOW LOW",6.59381035006166
62,4,4.50045246323074,"LOW LOW",16.1453891947486
94,0,0.49945489095092,"LOW LOW",6.33590163687959
13,1,1.50031242491583,"LOW LOW",9.7567413704317
73,0,0.499788188644335,"LOW LOW",6.17233243829762
98,3,3.50040807591826,"LOW LOW",17.4796261378773
13,1,1.49990988397246,"LOW LOW",10.318968348205
54,1,1.49826902549315,"LOW LOW",9.52726159485856
83,2,2.50138583358525,"LOW LOW",11.1531119989277
19,8,8.49909446016706,"LOW LOW",20.6384682706046
33,0,0.501167442289332,"LOW LOW",6.39552392110585
51,6,6.49985171533364,"LOW LOW",18.2102950044001
46,2,2.49828810267733,"LOW LOW",13.1415593805135
32,2,2.49956702466063,"LOW LOW",11.8239786424877
5,0,0.50124101117453,"LOW LOW",6.09564191497941
91,2,2.49934280901299,"LOW LOW",12.800461359165
20,0,0.501040211256938,"LOW LOW",6.22169795297919
84,3,3.50130306091011,"LOW LOW",13.8023442952854
21,6,6.5007896906974,"LOW LOW",17.9625868674828
30,0,0.499389455730607,"LOW LOW",6.29472127409692
83,0,0.500000737531789,"LOW LOW",6.383136682823
91,3,3.50109093888032,"LOW LOW",14.1117564908551
25,4,4.49969478115622,"LOW LOW",15.9091009599637
6,2,2.5001299076278,"LOW LOW",12.8803208428161
16,2,2.4991441062685,"LOW LOW",12.3077668826891
55,4,4.50133906382261,"LOW LOW",16.5097648556837
52,3,3.50077151001682,"LOW LOW",15.0960962423243
39,0,0.498964748905264,"LOW LOW",6.39607671117959
32,12,12.5023718038032,"LOW LOW",20.6074508096799
74,3,3.50027965648918,"LOW LOW",14.4053938716646
22,1,1.50048178169601,"LOW LOW",10.7464198144386
49,2,2.50147098839791,"LOW LOW",13.019031379415
6,0,0.50128285790519,"LOW LOW",6.31382823109876
60,2,2.49966880460739,"LOW LOW",12.1931773200528
96,0,0.499572935533886,"LOW LOW",6.0407827294108
15,7,7.49854759776255,"LOW LOW",21.3965778447988
33,6,6.50156381866865,"LOW LOW",19.3922780027309
43,1,1.50111774603096,"LOW LOW",9.72162987112382
65,3,3.50028469179965,"LOW LOW",13.3262851346234
40,0,0.497977317293632,"LOW LOW",6.37230153119395
55,3,3.49939196910076,"LOW LOW",13.7641493752138
60,2,2.498357418113,"LOW LOW",13.9151670077518
9,5,5.50032829077475,"LOW LOW",18.5653655047385
57,6,6.49904941773993,"LOW LOW",18.8110221744587
34,0,0.499583779224894,"LOW LOW",6.01617771151116
17,1,1.49848149189081,"LOW LOW",10.431537293451
17,0,0.500654373803123,"LOW LOW",6.18078592359763
93,1,1.50028442642412,"LOW LOW",9.83694512749309
59,2,2.50062889130341,"LOW LOW",12.6134244795951
58,1,1.49943541089026,"LOW LOW",9.40297912065974
53,0,0.499634251598288,"LOW LOW",6.63034632389552
40,0,0.500699175539307,"LOW LOW",6.07387354080602
28,0,0.500496221562304,"LOW LOW",6.01540150887597
24,2,2.49842659127886,"LOW LOW",12.9037984723627
46,1,1.49910110420251,"LOW LOW",9.07842618064126
85,3,3.50072913058531,"LOW LOW",14.7354189000872
20,1,1.49845048355006,"LOW LOW",9.65249797047772
71,0,0.501735750268067,"LOW LOW",6.15776352696162
85,4,4.49957142164445,"LOW LOW",15.0801880936511
14,2,2.49925464509423,"LOW LOW",12.1838652023654
55,0,0.498577080132676,"LOW LOW",6.24487995620895
8,1,1.49979341075018,"LOW LOW",9.73876565989736
76,5,5.50044166422112,"LOW LOW",18.9884286280126
93,0,0.500468396324423,"LOW LOW",6.24671056391184
