"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
22,0,0.499572421921437,6.3956718310363,"HIGH LOW",0,"early","high","R1"
9,5,5.49962762650467,16.590112359125,"HIGH LOW",0,"early","high","R1"
54,0,0.498171238724133,6.37950556670789,"HIGH LOW",0.336515291733667,"early","high","R1"
28,3,3.5003469954825,14.1307808482198,"HIGH LOW",0,"early","high","R1"
21,0,0.499875545372717,6.13259621447673,"HIGH LOW",0,"early","high","R1"
57,0,0.498894883949736,6.20717619134646,"HIGH LOW",0.385624706558883,"early","high","R1"
75,0,0.499480996099661,6.59793361198896,"HIGH LOW",0.180401312466711,"late","low","R1"
30,1,1.50024443080746,10.0710609402914,"HIGH LOW",0,"early","high","R1"
24,6,6.50027846892903,17.3558762203367,"HIGH LOW",0,"early","high","R1"
64,0,0.499007153782346,6.30508844801015,"HIGH LOW",0.378889929526486,"early","high","R1"
49,8,8.50143279490137,22.5628536417509,"HIGH LOW",0,"early","high","R1"
18,0,0.500799308587421,6.53091543006269,"HIGH LOW",0,"early","high","R1"
53,11,11.4995677412757,23.6873274345681,"HIGH LOW",0.367543257493526,"early","high","R1"
97,1,1.4994551080882,9.83249964782539,"HIGH LOW",0.131685683340766,"late","low","R1"
85,1,1.50251244419925,9.82537072952393,"HIGH LOW",0.158037363551557,"late","low","R1"
81,2,2.49963437409514,13.5692804179165,"HIGH LOW",0.158058497193269,"late","low","R1"
73,0,0.500225622270557,6.62465144637688,"HIGH LOW",0.340930188749917,"early","high","R1"
19,1,1.50080379075195,9.72846692450278,"HIGH LOW",0,"early","high","R1"
13,0,0.500631735822162,6.21320810022608,"HIGH LOW",0,"early","high","R1"
6,0,0.498946089182871,6.64977590181325,"HIGH LOW",0,"early","high","R1"
39,1,1.49923789775264,9.3230758891093,"HIGH LOW",0,"early","high","R1"
18,1,1.49938265886883,9.54832629831131,"HIGH LOW",0,"early","high","R1"
53,0,0.498910817620068,6.50692268785623,"HIGH LOW",0.324864135566168,"early","high","R1"
9,5,5.50042927989872,16.2927812430062,"HIGH LOW",0,"early","high","R1"
28,4,4.49962774230044,15.3160284298388,"HIGH LOW",0,"early","high","R1"
35,1,1.49941817160815,9.51362281423959,"HIGH LOW",0,"early","high","R1"
42,1,1.49936691564668,9.80135679758121,"HIGH LOW",0,"early","high","R1"
88,5,5.49926155297639,19.0291656166535,"HIGH LOW",0.110961800720543,"late","low","R1"
17,1,1.49972266429242,9.94369994099962,"HIGH LOW",0,"early","high","R1"
37,0,0.499081844997194,6.06010917780707,"HIGH LOW",0,"early","high","R1"
16,0,0.500235437045227,6.19084481481589,"HIGH LOW",0,"early","high","R1"
69,1,1.50126930326596,10.040888039642,"HIGH LOW",0.372221536305733,"early","high","R1"
14,4,4.49891857491981,15.9491187591301,"HIGH LOW",0,"early","high","R1"
60,0,0.501307381351123,6.17766448416646,"HIGH LOW",0.386849870276637,"early","high","R1"
40,3,3.49950938076419,14.1980739661009,"HIGH LOW",0,"early","high","R1"
34,2,2.50006165310744,11.0540149547118,"HIGH LOW",0,"early","high","R1"
52,4,4.49985366047094,18.284907760048,"HIGH LOW",0.31773193331901,"early","high","R1"
15,1,1.49963719403403,9.35833347022042,"HIGH LOW",0,"early","high","R1"
27,1,1.50068271855433,9.79841925557945,"HIGH LOW",0,"early","high","R1"
23,3,3.49966863624329,16.7246516041605,"HIGH LOW",0,"early","high","R1"
40,3,3.50050391283475,14.4726969575576,"HIGH LOW",0,"early","high","R1"
49,5,5.49925672202261,16.7520250945875,"HIGH LOW",0,"early","high","R1"
93,2,2.4987513252497,12.2892753738553,"HIGH LOW",0.137755130627193,"late","low","R1"
57,0,0.498380861999356,6.21571961609253,"HIGH LOW",0.302827514708042,"early","high","R1"
4,2,2.49980302988991,13.202011180696,"HIGH LOW",0,"early","high","R1"
88,0,0.501363424586894,6.31458077092404,"HIGH LOW",0.110961800720543,"late","low","R1"
76,0,0.49926009037993,6.39831317925501,"HIGH LOW",0.169057510606945,"late","low","R1"
2,0,0.501388339870404,6.35969250078541,"HIGH LOW",0,"early","high","R1"
66,0,0.499695967912358,6.20910121098716,"HIGH LOW",0.361477982974611,"early","high","R1"
38,5,5.4996975663307,16.6651670052315,"HIGH LOW",0,"early","high","R1"
33,0,0.501127010912193,6.30061433667272,"HIGH LOW",0,"early","high","R1"
17,4,4.50018122507266,16.9825948260972,"HIGH LOW",0,"early","high","R1"
44,0,0.500467694152797,6.2158321935071,"HIGH LOW",0,"early","high","R1"
18,1,1.49940839382126,10.7794551337808,"HIGH LOW",0,"early","high","R1"
37,0,0.498307336896779,6.38207772876447,"HIGH LOW",0,"early","high","R1"
14,3,3.50099948667409,16.0393288304389,"HIGH LOW",0,"early","high","R1"
22,0,0.501537131217603,6.24646944190499,"HIGH LOW",0,"early","high","R1"
81,0,0.500323102630227,6.32487317923486,"HIGH LOW",0.174000402586535,"late","low","R1"
86,1,1.49932447923707,9.52833460691167,"HIGH LOW",0.114427544362843,"late","low","R1"
18,6,6.500320564398,19.5919844197748,"HIGH LOW",0,"early","high","R1"
6,6,6.5004878354766,19.4710551856837,"HIGH LOW",0,"early","high","R1"
7,4,4.5010465950796,14.596153930548,"HIGH LOW",0,"early","high","R1"
13,0,0.49903143058959,6.32151353654747,"HIGH LOW",0,"early","high","R1"
6,2,2.5000062584366,12.1674572819281,"HIGH LOW",0,"early","high","R1"
54,0,0.49878075148502,6.52313298425506,"HIGH LOW",0.344678031397052,"early","high","R1"
14,0,0.500070460554015,6.44086904267207,"HIGH LOW",0,"early","high","R1"
20,1,1.50054597572068,9.363216057953,"HIGH LOW",0,"early","high","R1"
81,2,2.50155047342651,12.8542141399624,"HIGH LOW",0.174000402586535,"late","low","R1"
17,0,0.500604881835274,6.47437286065134,"HIGH LOW",0,"early","high","R1"
35,0,0.501994809484928,6.19507327843841,"HIGH LOW",0,"early","high","R1"
35,1,1.50079472237512,10.0717510535735,"HIGH LOW",0,"early","high","R1"
26,3,3.49921998616324,15.1776043112302,"HIGH LOW",0,"early","high","R1"
6,0,0.50095866111402,6.0037357760432,"HIGH LOW",0,"early","high","R1"
76,0,0.500783680569234,6.349702744252,"HIGH LOW",0.140906995930709,"late","low","R1"
20,7,7.49972800486137,18.2887338014761,"HIGH LOW",0,"early","high","R1"
55,0,0.499992272880687,6.08953579936222,"HIGH LOW",0.350674283900298,"early","high","R1"
34,1,1.49984650790603,9.54575417296981,"HIGH LOW",0,"early","high","R1"
13,1,1.4992141562454,9.27455088635204,"HIGH LOW",0,"early","high","R1"
75,2,2.49824695379419,13.176271766697,"HIGH LOW",0.180401312466711,"late","low","R1"
13,2,2.49954993635548,13.1166878324922,"HIGH LOW",0,"early","high","R1"
51,7,7.49885470395682,16.7296386705412,"HIGH LOW",0.330937256920151,"early","high","R1"
18,6,6.49847420466838,19.4752340856876,"HIGH LOW",0,"early","high","R1"
33,9,9.50074328728833,25.5407128103199,"HIGH LOW",0,"early","high","R1"
95,6,6.49957191894704,17.3238718188868,"HIGH LOW",0.163592441473156,"late","low","R1"
34,1,1.49943542841084,10.4392060235999,"HIGH LOW",0,"early","high","R1"
45,5,5.50003493516008,18.0246799666272,"HIGH LOW",0,"early","high","R1"
18,0,0.500151948996617,6.16977432372853,"HIGH LOW",0,"early","high","R1"
60,5,5.50007339717527,16.6339243449243,"HIGH LOW",0.343621989293024,"early","high","R1"
53,0,0.499784896720495,6.29516480985005,"HIGH LOW",0.305820405576378,"early","high","R1"
91,0,0.49999469674835,6.37108363078956,"HIGH LOW",0.143618576927111,"late","low","R1"
16,4,4.5004045180224,15.6527357947026,"HIGH LOW",0,"early","high","R1"
19,1,1.49861306697589,9.53720694805119,"HIGH LOW",0,"early","high","R1"
71,1,1.50142407586044,10.1426199168291,"HIGH LOW",0.339146224269643,"early","high","R1"
91,1,1.4997696926937,9.47657017334538,"HIGH LOW",0.186103868833743,"late","low","R1"
15,4,4.50011952553854,17.6121764571538,"HIGH LOW",0,"early","high","R1"
5,1,1.49973059294394,9.43966075886121,"HIGH LOW",0,"early","high","R1"
45,7,7.50030604841544,20.5345061787214,"HIGH LOW",0,"early","high","R1"
29,2,2.49971855967676,12.4391366110011,"HIGH LOW",0,"early","high","R1"
74,1,1.49927195042958,9.98151911181015,"HIGH LOW",0.370181832718663,"early","high","R1"
40,0,0.498121607694347,6.33480168782249,"HIGH LOW",0,"early","high","R1"
72,0,0.499621734749116,6.1588860073963,"HIGH LOW",0.322561380267143,"early","high","R1"
27,5,5.50095129168092,17.7578775211877,"HIGH LOW",0,"early","high","R1"
61,1,1.50039947827832,9.70242606904955,"HIGH LOW",0.32896785910707,"early","high","R1"
63,0,0.499221261338196,6.32404392135302,"HIGH LOW",0.373095410712995,"early","high","R1"
42,0,0.501834057028397,6.09649994915612,"HIGH LOW",0,"early","high","R1"
54,1,1.49926057152869,9.98060271693595,"HIGH LOW",0.336515291733667,"early","high","R1"
98,0,0.501603143155457,6.24274432951652,"HIGH LOW",0.145912636769935,"late","low","R1"
11,2,2.50036435417764,13.1062991133916,"HIGH LOW",0,"early","high","R1"
42,0,0.498205186280848,6.3932045668463,"HIGH LOW",0,"early","high","R1"
45,9,9.49938895668701,19.2052357190208,"HIGH LOW",0,"early","high","R1"
93,1,1.50121159851493,9.45067665986719,"HIGH LOW",0.135607936186716,"late","low","R1"
97,4,4.50130882712833,16.7492597763427,"HIGH LOW",0.171476442459971,"late","low","R1"
43,4,4.50138717612072,18.168819024065,"HIGH LOW",0,"early","high","R1"
37,2,2.50090732551892,12.5860027138138,"HIGH LOW",0,"early","high","R1"
46,4,4.50011128054106,17.6919193616547,"HIGH LOW",0,"early","high","R1"
88,0,0.499537977858909,6.27122919040654,"HIGH LOW",0.192362223914824,"late","low","R1"
42,6,6.49967534003436,18.4529289621019,"HIGH LOW",0,"early","high","R1"
71,0,0.49957174290673,6.15865128593287,"HIGH LOW",0.30891812031623,"early","high","R1"
38,5,5.49920318063424,19.2416999567423,"HIGH LOW",0,"early","high","R1"
64,1,1.49835485688006,10.2949031728083,"HIGH LOW",0.338814125070348,"early","high","R1"
80,1,1.4987723922552,9.995508845011,"HIGH LOW",0.116144042043015,"late","low","R1"
46,0,0.501162993209272,6.27732311512343,"HIGH LOW",0,"early","high","R1"
2,0,0.500774582321241,6.36568583543753,"HIGH LOW",0,"early","high","R1"
29,6,6.49927432297644,18.4199100663663,"HIGH LOW",0,"early","high","R1"
56,2,2.50169723570888,12.5126178002215,"HIGH LOW",0.343952253437601,"early","high","R1"
28,1,1.49923451943062,9.30192578035944,"HIGH LOW",0,"early","high","R1"
89,2,2.50042081856166,12.9610882462056,"HIGH LOW",0.105991489300504,"late","low","R1"
61,1,1.49932931867526,10.4709254547911,"HIGH LOW",0.392147203302011,"early","high","R1"
77,0,0.501078157877428,6.24129650583801,"HIGH LOW",0.187119272793643,"late","low","R1"
21,1,1.50077081191149,9.80443997931591,"HIGH LOW",0,"early","high","R1"
8,0,0.501285026156465,6.14012029313858,"HIGH LOW",0,"early","high","R1"
76,2,2.50051450509767,11.3436647990018,"HIGH LOW",0.140906995930709,"late","low","R1"
4,1,1.49868153138368,10.0152739280201,"HIGH LOW",0,"early","high","R1"
5,3,3.49999464609965,14.2679099806486,"HIGH LOW",0,"early","high","R1"
95,3,3.49980878636494,14.0187921923059,"HIGH LOW",0.143360044504516,"late","low","R1"
20,0,0.499086128560395,6.25110487581533,"HIGH LOW",0,"early","high","R1"
2,0,0.500297174577951,6.35221512993757,"HIGH LOW",0,"early","high","R1"
45,0,0.500246283108022,6.12502824065151,"HIGH LOW",0,"early","high","R1"
77,2,2.49941162478767,12.0238946144915,"HIGH LOW",0.161370573216118,"late","low","R1"
15,3,3.50088437733741,15.2255583482354,"HIGH LOW",0,"early","high","R1"
94,5,5.49925120443633,20.5381612248894,"HIGH LOW",0.185436480608769,"late","low","R1"
37,5,5.50004369928333,18.2049722449306,"HIGH LOW",0,"early","high","R1"
12,10,10.5009666628564,21.8758598662142,"HIGH LOW",0,"early","high","R1"
93,0,0.499151137958043,6.18503853779571,"HIGH LOW",0.153779202094302,"late","low","R1"
6,5,5.49978196104206,16.5640172276873,"HIGH LOW",0,"early","high","R1"
31,1,1.50086637637976,10.275726808642,"HIGH LOW",0,"early","high","R1"
79,3,3.50068130187825,14.8746628344206,"HIGH LOW",0.150912309275009,"late","low","R1"
26,0,0.500750012277721,6.04110101782697,"HIGH LOW",0,"early","high","R1"
70,0,0.499973927952233,6.21222486579071,"HIGH LOW",0.391531657776795,"early","high","R1"
31,4,4.49959662364615,17.9435111979992,"HIGH LOW",0,"early","high","R1"
49,0,0.498318344347947,6.44484840070965,"HIGH LOW",0,"early","high","R1"
38,0,0.50040214673743,6.3521842074563,"HIGH LOW",0,"early","high","R1"
36,0,0.500026541749454,6.42245204973572,"HIGH LOW",0,"early","high","R1"
37,7,7.50077503910604,18.6490720430965,"HIGH LOW",0,"early","high","R1"
96,0,0.498618193781505,6.17902748966622,"HIGH LOW",0.158418324287049,"late","low","R1"
58,0,0.500629681186963,6.32980475997556,"HIGH LOW",0.333180692326278,"early","high","R1"
1,1,1.5000878272486,9.51867532453008,"HIGH LOW",0,"early","high","R1"
46,5,5.50077952308416,17.5166488561687,"HIGH LOW",0,"early","high","R1"
38,5,5.49998038090798,17.7039062124987,"HIGH LOW",0,"early","high","R1"
37,2,2.49795019956692,11.9994826534522,"HIGH LOW",0,"early","high","R1"
68,0,0.500521538353929,6.32264833760119,"HIGH LOW",0.360261952504516,"early","high","R1"
86,6,6.5006097293538,18.524252380963,"HIGH LOW",0.107801790139638,"late","low","R1"
45,1,1.50113831811408,9.50635306745023,"HIGH LOW",0,"early","high","R1"
23,2,2.50026975526266,12.1537844565923,"HIGH LOW",0,"early","high","R1"
77,2,2.49856013782393,12.7637870375754,"HIGH LOW",0.177204248216003,"late","low","R1"
43,0,0.499513231581568,6.29268471497688,"HIGH LOW",0,"early","high","R1"
43,2,2.50072188232115,12.1733057188721,"HIGH LOW",0,"early","high","R1"
14,0,0.501005263162243,6.26563382152627,"HIGH LOW",0,"early","high","R1"
96,0,0.501282620582016,6.38280355521441,"HIGH LOW",0.120493014995009,"late","low","R1"
55,1,1.49888983070885,9.68487794665059,"HIGH LOW",0.346665133652277,"early","high","R1"
19,0,0.499828341097635,6.14207652251199,"HIGH LOW",0,"early","high","R1"
27,2,2.49820354805511,12.9863930259221,"HIGH LOW",0,"early","high","R1"
17,6,6.50019153858762,18.1600029176173,"HIGH LOW",0,"early","high","R1"
5,3,3.50015957658622,15.1922832671303,"HIGH LOW",0,"early","high","R1"
53,10,10.5004265764351,21.1052956882702,"HIGH LOW",0.324864135566168,"early","high","R1"
17,7,7.50128090368049,17.2523973196348,"HIGH LOW",0,"early","high","R1"
10,3,3.49966612543082,15.7190584836633,"HIGH LOW",0,"early","high","R1"
6,1,1.49939077127108,9.73618217996394,"HIGH LOW",0,"early","high","R1"
42,2,2.50073755180361,14.2367763026628,"HIGH LOW",0,"early","high","R1"
43,0,0.50026879995568,6.29128418871226,"HIGH LOW",0,"early","high","R1"
20,3,3.49911035618952,15.1251781660103,"HIGH LOW",0,"early","high","R1"
25,6,6.50068953549576,18.7587987132896,"HIGH LOW",0,"early","high","R1"
9,0,0.501221944753126,5.88381498372345,"HIGH LOW",0,"early","high","R1"
10,4,4.49949634268094,17.2598283944309,"HIGH LOW",0,"early","high","R1"
14,0,0.499428639559254,6.38526650487743,"HIGH LOW",0,"early","high","R1"
83,5,5.50025924222216,16.8529878922365,"HIGH LOW",0.167173582757823,"late","low","R1"
88,5,5.50102231306478,16.5523771092508,"HIGH LOW",0.110961800720543,"late","low","R1"
93,6,6.50181646282492,16.6851128037318,"HIGH LOW",0.135607936186716,"late","low","R1"
29,2,2.5005854484448,13.9318595302126,"HIGH LOW",0,"early","high","R1"
24,3,3.50031197213753,14.9398664983734,"HIGH LOW",0,"early","high","R1"
25,10,10.5012761756396,22.5895615654547,"HIGH LOW",0,"early","high","R1"
54,0,0.500699846141852,6.2476662025278,"HIGH LOW",0.344678031397052,"early","high","R1"
36,0,0.499249021361762,6.19807928021619,"HIGH LOW",0,"early","high","R1"
45,1,1.49792337014225,9.6735597563499,"HIGH LOW",0,"early","high","R1"
95,7,7.4987141153638,20.1978963359321,"HIGH LOW",0.163592441473156,"late","low","R1"
91,4,4.49986150878279,14.9283412198111,"HIGH LOW",0.186103868833743,"late","low","R1"
43,0,0.500041351565719,6.18440482702613,"HIGH LOW",0,"early","high","R1"
23,3,3.49886324274957,14.5487418015784,"HIGH LOW",0,"early","high","R1"
98,2,2.49978528421236,12.5876071943342,"HIGH LOW",0.135298514482565,"late","low","R1"
36,2,2.49920461058142,12.6120861700983,"HIGH LOW",0,"early","high","R1"
75,3,3.49978418788379,15.3119763595437,"HIGH LOW",0.180401312466711,"late","low","R1"
38,0,0.500692334535822,6.48681681864132,"HIGH LOW",0,"early","high","R1"
38,5,5.50107426105646,16.5774419278673,"HIGH LOW",0,"early","high","R1"
10,5,5.49895927079976,17.1554722027318,"HIGH LOW",0,"early","high","R1"
34,3,3.50019658260365,14.6572636875604,"HIGH LOW",0,"early","high","R1"
12,7,7.50185603063419,21.360385411796,"HIGH LOW",0,"early","high","R1"
19,5,5.4994394565797,18.3358131567599,"HIGH LOW",0,"early","high","R1"
0,0,0.499759078200999,6.07779962724477,"HIGH LOW",0,"early","high","R1"
18,2,2.49759823420885,12.4941798017985,"HIGH LOW",0,"early","high","R1"
51,2,2.50209899868393,13.2941920603899,"HIGH LOW",0.36045283197891,"early","high","R1"
39,7,7.50083804305931,20.1036930757853,"HIGH LOW",0,"early","high","R1"
46,0,0.500080033301901,6.59034128900871,"HIGH LOW",0,"early","high","R1"
98,1,1.50115229771429,9.24321610167856,"HIGH LOW",0.135298514482565,"late","low","R1"
22,0,0.499937364210776,6.08989057072461,"HIGH LOW",0,"early","high","R1"
39,1,1.49917522166157,9.57775865866345,"HIGH LOW",0,"early","high","R1"
68,0,0.500001229650753,6.47630991631699,"HIGH LOW",0.360261952504516,"early","high","R1"
23,4,4.4987804233226,16.8400980710805,"HIGH LOW",0,"early","high","R1"
33,0,0.499739884365303,6.15638485688144,"HIGH LOW",0,"early","high","R1"
42,1,1.49969184317202,9.74429468871121,"HIGH LOW",0,"early","high","R1"
50,4,4.50032750101309,15.5000008246975,"HIGH LOW",0.371907018916681,"early","high","R1"
40,0,0.499342330555998,6.06714880074557,"HIGH LOW",0,"early","high","R1"
30,1,1.50054314848322,10.6023138131276,"HIGH LOW",0,"early","high","R1"
33,5,5.49975215716891,19.4709783319421,"HIGH LOW",0,"early","high","R1"
73,4,4.50046244354087,15.731805746652,"HIGH LOW",0.340930188749917,"early","high","R1"
32,2,2.50147775765422,11.6374221031187,"HIGH LOW",0,"early","high","R1"
13,0,0.500861012682605,6.42751964874449,"HIGH LOW",0,"early","high","R1"
61,2,2.50149973495377,13.073161048439,"HIGH LOW",0.32896785910707,"early","high","R1"
61,0,0.499970949988801,6.07747364926445,"HIGH LOW",0.392147203302011,"early","high","R1"
80,1,1.50073739493549,10.8208152490499,"HIGH LOW",0.111074231169187,"late","low","R1"
78,1,1.50005378199758,10.1655686838947,"HIGH LOW",0.176593079837039,"late","low","R1"
35,1,1.49949443918557,9.66256366838077,"HIGH LOW",0,"early","high","R1"
15,1,1.5000829266103,10.0113881126889,"HIGH LOW",0,"early","high","R1"
14,3,3.49937828123572,14.2748577445957,"HIGH LOW",0,"early","high","R1"
45,1,1.49854383988561,9.73222001926438,"HIGH LOW",0,"early","high","R1"
28,2,2.50064432845244,12.8270052832978,"HIGH LOW",0,"early","high","R1"
18,0,0.499378904765402,6.31081332390826,"HIGH LOW",0,"early","high","R1"
28,0,0.500326547351707,6.48627087346126,"HIGH LOW",0,"early","high","R1"
49,0,0.499723743972808,6.19955790882787,"HIGH LOW",0,"early","high","R1"
45,2,2.49949714703039,12.2415384599484,"HIGH LOW",0,"early","high","R1"
63,0,0.499041935982746,6.06507691850883,"HIGH LOW",0.348524443875067,"early","high","R1"
32,0,0.499227953933868,6.33535451573888,"HIGH LOW",0,"early","high","R1"
2,1,1.50029460702864,9.84829663982563,"HIGH LOW",0,"early","high","R1"
48,2,2.50088394813525,11.6871027025227,"HIGH LOW",0,"early","high","R1"
77,1,1.50051867251932,9.79047429052379,"HIGH LOW",0.187119272793643,"late","low","R1"
28,1,1.49971355012076,10.8002344001079,"HIGH LOW",0,"early","high","R1"
55,1,1.50071684376663,9.48529792709242,"HIGH LOW",0.350674283900298,"early","high","R1"
51,6,6.50182389951441,16.065329203576,"HIGH LOW",0.330937256920151,"early","high","R1"
99,0,0.499763372674038,6.45516596172356,"HIGH LOW",0.127694213343784,"late","low","R1"
32,7,7.50071017777428,19.7615432287456,"HIGH LOW",0,"early","high","R1"
82,0,0.501744361318018,6.15837740127268,"HIGH LOW",0.15334726034198,"late","low","R1"
29,2,2.49908142620751,11.6999902924184,"HIGH LOW",0,"early","high","R1"
16,7,7.49909434573965,20.031350627777,"HIGH LOW",0,"early","high","R1"
