"Year","Age","AgeE","FSIM","Length_cm"
28,1,1.49767086296531,"MED LOW",14.1444418522823
20,3,3.50077088226261,"MED LOW",22.1234080378238
89,1,1.50047065247057,"MED LOW",13.894623228527
48,1,1.49960063949886,"MED LOW",13.4476352168319
82,1,1.50080058511858,"MED LOW",13.9686284464114
22,2,2.49864048063894,"MED LOW",19.3053502833679
72,1,1.50098213677888,"MED LOW",13.1568603601692
38,1,1.49993365889847,"MED LOW",13.7304870386669
25,6,6.49984691425549,"MED LOW",27.1429943717399
96,2,2.49921566453904,"MED LOW",18.9563076735631
81,2,2.49938388324183,"MED LOW",18.9748881877088
42,1,1.50191229063802,"MED LOW",13.9194519827943
60,1,1.50072183113843,"MED LOW",13.4856968386615
27,5,5.50023355414003,"MED LOW",25.2461059543881
34,0,0.500276524426224,"MED LOW",5.17087450630087
38,2,2.49943137469041,"MED LOW",18.8321340120565
60,1,1.50068206595641,"MED LOW",13.5759281934007
98,5,5.49917006373674,"MED LOW",27.6800939172344
10,2,2.49962289866423,"MED LOW",19.9797925062434
69,2,2.49956782450124,"MED LOW",19.453296180545
92,0,0.501633706892303,"MED LOW",5.03737810318026
82,0,0.499025300662607,"MED LOW",5.04797909068636
30,0,0.498796593981762,"MED LOW",4.91126070804665
44,1,1.50026716326272,"MED LOW",13.4145087008615
68,1,1.49893414988686,"MED LOW",14.6430830320505
42,1,1.49982307002426,"MED LOW",13.9503252503029
55,0,0.500801401014288,"MED LOW",5.12376555235011
53,0,0.499594009158854,"MED LOW",4.88972411607725
98,2,2.50044137555091,"MED LOW",19.638850441408
31,2,2.50025994170791,"MED LOW",18.6472448584383
71,0,0.499870533747263,"MED LOW",4.93207581659159
89,4,4.49914249018285,"MED LOW",26.8544811462859
96,0,0.499145110793154,"MED LOW",5.06925505533865
32,4,4.50248867371574,"MED LOW",24.0900440160746
19,3,3.50096287990187,"MED LOW",22.7973090342195
31,0,0.497575720791674,"MED LOW",5.08636007381188
50,3,3.49945261483067,"MED LOW",22.4118049608141
2,2,2.49831139400237,"MED LOW",19.0367918993129
35,11,11.500515558176,"MED LOW",28.247601166485
18,1,1.49964476030827,"MED LOW",13.522902312919
23,5,5.50134567218518,"MED LOW",28.1345289870971
75,0,0.499708937764095,"MED LOW",5.07773826333718
34,1,1.49970023231112,"MED LOW",13.3736968147564
37,7,7.49903128452998,"MED LOW",24.075434372696
14,2,2.49936699610911,"MED LOW",18.9869746837665
71,0,0.499139176699424,"MED LOW",5.18076554203704
62,0,0.500812131688764,"MED LOW",4.8925082789191
16,3,3.50178614651316,"MED LOW",20.8674192853539
36,11,11.5004371977917,"MED LOW",26.4275791032059
71,5,5.4995319859918,"MED LOW",31.2936948690753
38,2,2.4993492825357,"MED LOW",18.8241132405541
71,0,0.500548494139902,"MED LOW",4.85953539618831
33,1,1.4979784837045,"MED LOW",13.734676360395
17,0,0.499459797830924,"MED LOW",4.91860644099565
25,8,8.50034048608651,"MED LOW",29.3304482175548
28,4,4.49969177705991,"MED LOW",24.6469812833248
22,2,2.50181489714377,"MED LOW",19.7584648256603
75,0,0.499041755812724,"MED LOW",5.21567750674108
21,0,0.499740095662751,"MED LOW",4.72518329022417
91,2,2.49986902019206,"MED LOW",19.93606455905
67,0,0.499721864018554,"MED LOW",5.16087641773784
71,5,5.50016637332257,"MED LOW",27.95827788167
22,1,1.50027451296011,"MED LOW",13.2626525891758
83,1,1.49917538905647,"MED LOW",13.3148025294597
18,0,0.499819892546257,"MED LOW",4.86505495022014
65,1,1.49906121533114,"MED LOW",14.4710524909554
23,7,7.50135509568196,"MED LOW",29.8592929461009
24,0,0.500390643384085,"MED LOW",5.1375833498386
20,5,5.50038302273579,"MED LOW",28.6360724248599
21,1,1.50033993757363,"MED LOW",13.6441543081653
59,1,1.49992363760346,"MED LOW",13.3265748410932
4,0,0.5011239089339,"MED LOW",5.00214916957984
87,0,0.499895915610431,"MED LOW",4.90753949692347
40,2,2.49992102219284,"MED LOW",19.8989733972854
50,1,1.50075685799684,"MED LOW",13.503725580667
62,3,3.499395625236,"MED LOW",21.8788749456373
28,4,4.50096263728362,"MED LOW",22.7484579281027
57,0,0.499940689305579,"MED LOW",5.10268751005515
33,8,8.50058098916174,"MED LOW",28.0359549216277
69,0,0.499037438480824,"MED LOW",4.96380843692923
37,11,11.5005576836626,"MED LOW",27.346482185247
28,0,0.50075716466472,"MED LOW",4.98330378303529
50,1,1.49944378464426,"MED LOW",14.2249968952973
23,0,0.499659543652834,"MED LOW",5.04880382035921
83,0,0.498542076606097,"MED LOW",4.90217780675045
90,3,3.50209380024684,"MED LOW",22.8106429690268
30,2,2.49964226234485,"MED LOW",17.2187336963033
62,1,1.49959416537763,"MED LOW",14.2933698413245
22,4,4.49837175081186,"MED LOW",24.5148596368361
57,1,1.49992605705962,"MED LOW",14.1772142731269
17,0,0.500974814967281,"MED LOW",4.97346807159733
12,1,1.49953829581478,"MED LOW",13.656305644929
5,0,0.499100296193676,"MED LOW",5.10572325434356
46,1,1.49847886864593,"MED LOW",13.4162785392288
55,2,2.50114818296611,"MED LOW",19.1065694447022
88,0,0.501413833138663,"MED LOW",4.92673732646024
9,2,2.49996143241548,"MED LOW",19.5951677209718
83,2,2.50075207105758,"MED LOW",19.0179430964852
26,5,5.49970430442417,"MED LOW",29.710486166254
68,2,2.49891900945547,"MED LOW",17.9623628702216
99,2,2.49971744783484,"MED LOW",20.2740859834852
51,0,0.497896636759887,"MED LOW",4.90426978084155
33,3,3.50053761995079,"MED LOW",22.839447284486
66,1,1.50006641698169,"MED LOW",13.4069722161691
13,9,9.50012987651818,"MED LOW",27.5218992918806
12,3,3.50017746386899,"MED LOW",24.1137870078497
6,3,3.49970201908633,"MED LOW",24.4685058031066
81,0,0.498491278051655,"MED LOW",4.99665487437251
25,9,9.49898686379087,"MED LOW",30.2165644825608
46,0,0.498630247861209,"MED LOW",5.02214300551119
40,0,0.499544752606944,"MED LOW",4.93021573424169
3,1,1.49836967357474,"MED LOW",12.9651367975985
33,7,7.50013381489666,"MED LOW",25.9803006899985
15,9,9.49961006626322,"MED LOW",25.5454548603425
26,1,1.49979757879016,"MED LOW",13.1540258825551
28,3,3.4986009192204,"MED LOW",24.2387550106611
16,2,2.49929741136233,"MED LOW",21.1740689756091
41,1,1.50015591359364,"MED LOW",14.1577936696686
60,0,0.499792755651047,"MED LOW",5.06971900425756
9,2,2.50013630668151,"MED LOW",18.5527139601304
69,1,1.49853684024061,"MED LOW",14.4756804438148
87,1,1.5000682896916,"MED LOW",13.6850131341806
5,0,0.500805609477763,"MED LOW",4.8288096534723
75,0,0.499772576520967,"MED LOW",5.20771306800727
94,0,0.498048998343604,"MED LOW",4.84392253359797
24,0,0.50028274535798,"MED LOW",4.78383312452761
26,0,0.500911599119669,"MED LOW",5.14730340284736
47,0,0.501142957003867,"MED LOW",5.05470518473802
25,2,2.50079075430934,"MED LOW",20.2742925300842
27,3,3.50018805621621,"MED LOW",22.5468285889283
59,2,2.49860584404587,"MED LOW",18.1782847901588
14,6,6.5014295968529,"MED LOW",26.3197646326703
33,4,4.50049472196476,"MED LOW",24.8665020356999
98,5,5.50002338980564,"MED LOW",24.5915038369356
69,0,0.500637639808238,"MED LOW",5.0091588294336
5,4,4.5002960320756,"MED LOW",25.4134376284354
72,1,1.49859193288654,"MED LOW",13.7481237825674
71,0,0.499507284322274,"MED LOW",5.07578001342399
15,0,0.499113928801214,"MED LOW",4.81220407953099
83,0,0.499570663469507,"MED LOW",4.99890254541161
31,0,0.500190495299552,"MED LOW",5.12209096931255
39,2,2.5002696385943,"MED LOW",19.3838495558002
19,7,7.49908371634795,"MED LOW",29.4190609016286
60,1,1.50018912961852,"MED LOW",14.0596176627335
37,2,2.50115101498212,"MED LOW",19.3752529712
34,0,0.498502393762768,"MED LOW",5.09529726131227
65,1,1.50062447283666,"MED LOW",13.5914013214175
32,0,0.498855724906721,"MED LOW",5.20170420833475
37,4,4.50046506765129,"MED LOW",24.5994623628312
35,0,0.498199657448176,"MED LOW",4.82038898986074
10,2,2.49862781908434,"MED LOW",18.8924422122562
39,3,3.49936619298336,"MED LOW",23.1890743291751
17,2,2.50002092249121,"MED LOW",18.7978384828492
74,0,0.498523788150351,"MED LOW",5.13745134645586
37,9,9.49995126859027,"MED LOW",27.2264512097436
15,0,0.500200596648671,"MED LOW",4.88727230350629
97,2,2.50123680291525,"MED LOW",19.6189508472746
26,1,1.49873855970987,"MED LOW",13.4553583793665
1,0,0.500138897553641,"MED LOW",4.9638790031431
40,2,2.49964551269799,"MED LOW",19.5505992721919
39,0,0.498884860669645,"MED LOW",5.00766440750054
99,0,0.501621641490849,"MED LOW",5.02698996585132
36,2,2.49914490364188,"MED LOW",19.5126425743171
31,1,1.49980100234775,"MED LOW",13.384357535872
24,5,5.5013601799183,"MED LOW",28.4764070521326
61,4,4.5002726880111,"MED LOW",23.5537053875166
3,1,1.50209399753267,"MED LOW",13.4105101346892
86,1,1.49884737716078,"MED LOW",14.2805230050806
57,0,0.500089617305055,"MED LOW",4.94719894134985
30,0,0.49972674353849,"MED LOW",4.90302703640925
35,2,2.49824291809653,"MED LOW",19.3630107508838
72,0,0.500149212888499,"MED LOW",4.90854334737834
33,7,7.50018621251015,"MED LOW",29.587740603101
49,3,3.50030903384157,"MED LOW",23.0079064822545
36,0,0.498058778991457,"MED LOW",5.05500301342611
89,3,3.50022541958399,"MED LOW",21.6273549233125
59,0,0.499398643490371,"MED LOW",5.0663927847115
74,0,0.50052415592914,"MED LOW",4.88851253454105
41,3,3.5003497533824,"MED LOW",22.0194456291742
66,1,1.49979060371862,"MED LOW",14.0284314280918
6,1,1.49884717206601,"MED LOW",13.578421534641
96,0,0.49842672864634,"MED LOW",5.11150052910324
19,3,3.50026792739023,"MED LOW",23.9965410178243
84,1,1.497866907168,"MED LOW",13.6253282001346
7,4,4.49975014319934,"MED LOW",24.2503680046066
31,14,14.4993100393655,"MED LOW",29.7872720552458
10,2,2.50106809926122,"MED LOW",18.8939825688214
17,7,7.49894216078209,"MED LOW",28.0271272568108
65,1,1.49991743658584,"MED LOW",13.5617043408372
84,2,2.500232877425,"MED LOW",17.7919002186902
30,1,1.50119364408114,"MED LOW",13.7044883437037
12,0,0.498988462031267,"MED LOW",5.10782805432526
80,1,1.49898255770826,"MED LOW",12.9112775676926
64,2,2.5018615827792,"MED LOW",19.2895681854368
49,2,2.50141086215909,"MED LOW",18.5172368058874
26,0,0.501451698141683,"MED LOW",4.96636872429183
10,3,3.50015894519857,"MED LOW",21.770355717131
73,0,0.501069880696548,"MED LOW",4.96086476132611
24,4,4.50144122547393,"MED LOW",23.2555008854739
65,0,0.501621183731581,"MED LOW",5.00453659936004
19,0,0.500296044878145,"MED LOW",4.94561933705437
35,1,1.50092078474874,"MED LOW",13.8559278686767
55,4,4.49969155796369,"MED LOW",25.8141643983125
63,0,0.500577624444408,"MED LOW",4.95199123384721
96,6,6.50078841965944,"MED LOW",26.3356832280826
76,3,3.50104054858697,"MED LOW",20.7995091930195
14,0,0.498495998542334,"MED LOW",4.9807794269108
88,1,1.49971022682905,"MED LOW",14.4318441616167
75,1,1.49796873018817,"MED LOW",13.8381299962737
65,2,2.49860458829645,"MED LOW",18.4023597348576
77,1,1.50013437317087,"MED LOW",13.7298346352311
59,2,2.49974608674606,"MED LOW",19.4096182818725
93,1,1.49982619999218,"MED LOW",13.4327428859699
4,0,0.500414984825971,"MED LOW",4.78457107747758
8,0,0.499573918448668,"MED LOW",5.27208185658034
3,0,0.500742954521352,"MED LOW",5.02692592923905
13,2,2.4991278137908,"MED LOW",19.1514951899816
40,6,6.49915949243433,"MED LOW",27.9688683182072
39,12,12.5018406919202,"MED LOW",28.1132791520251
34,5,5.49922943066871,"MED LOW",27.8227230777326
34,3,3.50024390889466,"MED LOW",23.4325780210211
25,4,4.499869436391,"MED LOW",22.6901196021697
17,11,11.4985680386557,"MED LOW",27.971892457005
22,0,0.500747889150529,"MED LOW",4.62232610426671
36,3,3.50036322880351,"MED LOW",21.3694178226263
12,6,6.49920266070554,"MED LOW",27.6648037854051
13,1,1.50095839889733,"MED LOW",13.3595734515877
71,0,0.498441363683524,"MED LOW",5.143835939924
54,0,0.500434382608155,"MED LOW",5.12483913463173
22,1,1.49894374722639,"MED LOW",13.5110407312103
7,2,2.50069094958735,"MED LOW",20.7668306643216
35,5,5.49976870593754,"MED LOW",25.804185304228
44,10,10.4988159494032,"MED LOW",27.6585508328104
20,0,0.501590953536445,"MED LOW",5.21091181671771
12,5,5.49975542067569,"MED LOW",26.8602496171034
70,0,0.499599256069103,"MED LOW",5.04459978606876
7,4,4.49943274890444,"MED LOW",28.7199540654008
86,4,4.4982024147168,"MED LOW",25.6042431116586
26,1,1.50095877045345,"MED LOW",13.2572993681903
50,1,1.4994145488585,"MED LOW",13.7319975447659
64,1,1.49968993728297,"MED LOW",13.1156628040704
60,0,0.499731039328506,"MED LOW",5.09069329597431
24,4,4.50013738707201,"MED LOW",24.5038927150227
26,0,0.500896322059784,"MED LOW",4.9652635831878
14,8,8.50010810566185,"MED LOW",27.5395445576867
41,2,2.50107127844725,"MED LOW",19.5357851890372
12,1,1.49881275537638,"MED LOW",14.194577581232
12,1,1.49899201374936,"MED LOW",13.5501510430133
56,2,2.50013715082456,"MED LOW",19.3669373722019
89,0,0.499600388446624,"MED LOW",4.96780393672853
79,5,5.50105913864737,"MED LOW",25.6129286814006
9,1,1.49912417381947,"MED LOW",14.6068412158399
86,4,4.49965975600438,"MED LOW",24.7257291385274
65,0,0.500457155357368,"MED LOW",4.84453436559984
86,2,2.49984859951795,"MED LOW",20.1076024035315
40,0,0.500041461514405,"MED LOW",4.84212593397282
14,2,2.49863480276641,"MED LOW",19.9004400343538
13,0,0.500151956194544,"MED LOW",5.01170374631152
22,3,3.49907659867298,"MED LOW",24.1778560812452
30,0,0.502640699901221,"MED LOW",4.99602271437656
29,3,3.50159185668748,"MED LOW",21.4900235003774
44,0,0.50038758577274,"MED LOW",4.87204884582127
45,1,1.50061925665049,"MED LOW",14.2938492956412
28,2,2.50074265602976,"MED LOW",19.8023086526131
17,4,4.50102352094672,"MED LOW",22.6931238382754
61,1,1.49948936281304,"MED LOW",13.193387230016
37,0,0.500027193053829,"MED LOW",5.03910581780697
27,2,2.50187678999456,"MED LOW",20.5959889638253
21,6,6.50043236228855,"MED LOW",29.7764694039417
31,0,0.500384443291722,"MED LOW",4.97211162762733
38,0,0.499047666790388,"MED LOW",5.04834464614718
36,0,0.499395076647111,"MED LOW",5.10731783432588
67,3,3.50071954980203,"MED LOW",22.8324259921049
79,0,0.500044529838731,"MED LOW",5.02322730921375
32,3,3.49994106626062,"MED LOW",23.0464128398012
35,0,0.501135106946588,"MED LOW",5.00665552289442
7,0,0.50127939660452,"MED LOW",4.90556143425223
27,4,4.50080985702103,"MED LOW",23.2167917138227
14,8,8.4996431906579,"MED LOW",29.6444859700867
42,3,3.50024989910189,"MED LOW",24.1081298748971
40,3,3.49968219439066,"MED LOW",23.4988064945452
9,3,3.50165180234074,"MED LOW",21.0249114104424
98,0,0.498289804989408,"MED LOW",5.04176779255903
11,2,2.49938321319851,"MED LOW",18.9948729787029
33,0,0.501896661774678,"MED LOW",4.95557089094898
25,5,5.50012547229654,"MED LOW",27.1156330205706
11,0,0.499949936372095,"MED LOW",4.81394282452287
35,4,4.49975751839974,"MED LOW",25.837979485859
78,0,0.500081998781679,"MED LOW",5.16131262968812
24,6,6.50101250711614,"MED LOW",26.8267724334178
4,3,3.50021579723187,"MED LOW",21.9697017469228
22,4,4.4987737747176,"MED LOW",23.3826113141762
59,0,0.501483087083662,"MED LOW",5.10114513333332
52,4,4.50115694949412,"MED LOW",24.8805325103179
50,2,2.49982884014733,"MED LOW",19.5673477631828
94,1,1.49843549470682,"MED LOW",13.4872910325697
67,1,1.50095265266843,"MED LOW",14.0348351231349
14,10,10.5006810821282,"MED LOW",27.6518537151113
27,1,1.50092690422123,"MED LOW",13.6697546297236
87,1,1.49936005050139,"MED LOW",13.5306697454884
95,0,0.499421706546971,"MED LOW",5.19527769728915
45,2,2.50112059101459,"MED LOW",19.4878887641861
9,4,4.5004733679652,"MED LOW",24.2867966076715
19,0,0.501110617867804,"MED LOW",5.1609324846135
9,1,1.50155021313446,"MED LOW",13.8869551726864
26,3,3.49951650206345,"MED LOW",22.843073536376
26,0,0.500531709249658,"MED LOW",4.924768884334
89,2,2.49935124670237,"MED LOW",20.4028917422766
21,0,0.499278239900614,"MED LOW",4.77502606967138
6,6,6.50009845983897,"MED LOW",26.9322667965499
34,6,6.50043593115475,"MED LOW",27.1807146883379
24,4,4.49982429702606,"MED LOW",26.6032961877989
49,0,0.497739891335169,"MED LOW",4.80726454158766
43,2,2.5002364963989,"MED LOW",19.4770739743355
44,1,1.49896078635592,"MED LOW",14.2266083411486
56,0,0.497475177960494,"MED LOW",4.90259959701728
62,1,1.49970285122925,"MED LOW",13.4917827368213
49,2,2.50038888727008,"MED LOW",17.8475800402383
56,2,2.50156947679276,"MED LOW",19.1644736209553
7,3,3.49992289662174,"MED LOW",24.0132123407611
70,0,0.500434541950145,"MED LOW",4.8471972033661
25,6,6.49906615521478,"MED LOW",28.0242609377807
57,1,1.50040758119043,"MED LOW",13.9896989308562
61,1,1.50135518419287,"MED LOW",13.6022159405827
2,0,0.498685359782675,"MED LOW",5.18262102901143
40,1,1.49839078190459,"MED LOW",13.862479608343
0,0,0.499857919895966,"MED LOW",4.95665845727817
57,0,0.50081455410557,"MED LOW",5.06374417402382
33,1,1.49925315451991,"MED LOW",13.6270552974612
5,0,0.500004897679007,"MED LOW",4.99559027550554
30,0,0.501038578644064,"MED LOW",4.92221054901542
15,9,9.50144189471533,"MED LOW",29.9232688345246
29,5,5.50093480560457,"MED LOW",25.4853044671831
14,1,1.49958511461376,"MED LOW",13.3714061360343
81,1,1.49913139448898,"MED LOW",13.0930397418237
34,0,0.499710012949496,"MED LOW",5.02296023142523
14,1,1.50125635255262,"MED LOW",13.8006339218137
86,0,0.500283035089616,"MED LOW",4.85772742222836
91,2,2.49830119498374,"MED LOW",19.6994726435722
61,2,2.50160153194316,"MED LOW",17.4046460260043
9,0,0.502112114344606,"MED LOW",5.03774930771944
41,4,4.49935208635604,"MED LOW",24.0777349992787
64,4,4.49860481680756,"MED LOW",25.2828445757294
35,2,2.49954233659476,"MED LOW",19.9102491678598
95,3,3.49957008203825,"MED LOW",22.5345072104656
60,1,1.49842112740116,"MED LOW",14.3985537231068
2,1,1.50012899996114,"MED LOW",13.8230635894045
82,1,1.50026827784807,"MED LOW",14.162355777375
10,1,1.50210262148603,"MED LOW",14.0103007627648
18,11,11.5006008895271,"MED LOW",28.602843567613
17,1,1.49986524914202,"MED LOW",13.6219771024487
81,7,7.49986839792086,"MED LOW",28.5393079605658
27,3,3.49975908147638,"MED LOW",22.0719509775369
61,4,4.49929472406874,"MED LOW",26.0881684957303
10,3,3.50274546847912,"MED LOW",22.8561196255623
61,1,1.49924036362632,"MED LOW",13.5977141458152
24,0,0.500335325260092,"MED LOW",4.91362560753388
28,12,12.4991651303069,"MED LOW",30.6059872966749
28,2,2.50064025984079,"MED LOW",19.4117049094969
21,0,0.498151739577183,"MED LOW",4.75116419057571
91,0,0.500771802140856,"MED LOW",5.00195877407659
31,2,2.49997632250294,"MED LOW",19.9197838696153
74,2,2.49891927490206,"MED LOW",22.095286975957
40,1,1.50002680915893,"MED LOW",13.7570520436515
47,0,0.49906529878658,"MED LOW",4.86842257096564
3,1,1.499483419127,"MED LOW",12.9891271570608
27,1,1.50040546543229,"MED LOW",13.1720724640047
5,5,5.49879208831266,"MED LOW",28.1205669431512
52,0,0.499626764284079,"MED LOW",5.04490054378763
17,0,0.501337419677657,"MED LOW",5.06876142598914
39,2,2.50039988163118,"MED LOW",19.4946926108313
14,12,12.5010068131939,"MED LOW",30.732801820347
92,0,0.500023979827568,"MED LOW",5.11900339806868
26,0,0.499385793569186,"MED LOW",5.11077120502625
89,1,1.5011184562878,"MED LOW",14.6181216154008
30,0,0.500062922561051,"MED LOW",5.13801251051095
55,1,1.50010733124513,"MED LOW",13.2613075475862
40,6,6.50276315636705,"MED LOW",29.8391694470473
18,2,2.49758832600482,"MED LOW",18.0916535625128
76,1,1.5000530234995,"MED LOW",13.9705716532441
67,3,3.49978118841074,"MED LOW",22.6095030383833
24,4,4.49926476652359,"MED LOW",24.7312666651052
74,0,0.499186497371353,"MED LOW",5.0496969796522
92,2,2.50106437192364,"MED LOW",18.2801974574473
13,1,1.49878639910665,"MED LOW",13.3930166976986
22,5,5.50058054330257,"MED LOW",24.4271417256858
56,1,1.5021977990818,"MED LOW",14.7378624553312
64,1,1.49982250324278,"MED LOW",13.5189225896455
87,2,2.50004254903013,"MED LOW",21.4757994260012
17,0,0.501389011708534,"MED LOW",4.94536999494226
27,1,1.50021942054025,"MED LOW",13.4888997866585
11,1,1.5017692766911,"MED LOW",13.4823459258985
26,2,2.49965649069933,"MED LOW",19.3838309562365
83,2,2.4984742619944,"MED LOW",19.2657581617725
65,0,0.500463236753965,"MED LOW",4.85757802977834
12,0,0.498762821650869,"MED LOW",4.95060807898449
64,4,4.50045400126238,"MED LOW",23.444655127408
64,0,0.500119067445437,"MED LOW",5.04153447847924
21,8,8.49984945907782,"MED LOW",29.5258326959765
