"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
92,0,0.499353443206147,5.12090371562291,"LOW MED",0.203164808172733,"late","med","R2"
82,3,3.5010855290611,27.1652423547525,"LOW MED",0.205427990062162,"late","med","R2"
31,7,7.49846886696469,37.2331994137644,"LOW MED",0,"early","low","R2"
67,7,7.50077919764945,37.7745322504687,"LOW MED",0.168685424723662,"early","low","R2"
37,0,0.499614039584257,5.11944365891695,"LOW MED",0,"early","low","R2"
18,2,2.5012508803671,23.5775095988519,"LOW MED",0,"early","low","R2"
45,5,5.49996929591312,30.364221108772,"LOW MED",0,"early","low","R2"
40,3,3.5006063487941,27.7462243918925,"LOW MED",0,"early","low","R2"
38,10,10.5002037664353,36.2672723734615,"LOW MED",0,"early","low","R2"
6,2,2.50218517876439,22.0191899976255,"LOW MED",0,"early","low","R2"
44,4,4.49791343774966,31.6420724725484,"LOW MED",0,"early","low","R2"
74,1,1.50143486916562,16.3051357171772,"LOW MED",0.145488249370828,"early","low","R2"
49,4,4.49998433160581,27.2182266124485,"LOW MED",0,"early","low","R2"
46,0,0.499885617806925,5.08220218430147,"LOW MED",0,"early","low","R2"
16,0,0.500370944771996,4.89112212528959,"LOW MED",0,"early","low","R2"
75,2,2.49968014256169,21.5700857812551,"LOW MED",0.236260306811892,"late","med","R2"
62,5,5.50037310514394,28.3617979241364,"LOW MED",0.149225162062794,"early","low","R2"
88,2,2.49779634129495,24.1567210025177,"LOW MED",0.289082443132065,"late","med","R2"
49,1,1.49823752433034,15.7634404588854,"LOW MED",0,"early","low","R2"
97,0,0.500205155326159,4.71588829961624,"LOW MED",0.294694847031496,"late","med","R2"
35,7,7.50051325437921,34.1328308994002,"LOW MED",0,"early","low","R2"
13,1,1.49988834094053,16.1461530208288,"LOW MED",0,"early","low","R2"
40,5,5.4999971314424,33.9604833085903,"LOW MED",0,"early","low","R2"
74,1,1.5002797703447,15.8252572023733,"LOW MED",0.18629640575964,"early","low","R2"
96,2,2.49982054478891,22.9470522998987,"LOW MED",0.277851903764531,"late","med","R2"
50,1,1.5005990818571,15.9321735223816,"LOW MED",0.127643371862359,"early","low","R2"
52,0,0.499627969792656,5.11549056026881,"LOW MED",0.123621824802831,"early","low","R2"
38,0,0.500519515852017,4.8094276326679,"LOW MED",0,"early","low","R2"
21,1,1.49869404915637,16.5838797094092,"LOW MED",0,"early","low","R2"
66,3,3.50059113149783,26.7669949102322,"LOW MED",0.112812693044543,"early","low","R2"
39,2,2.4987535001898,23.4935137955512,"LOW MED",0,"early","low","R2"
73,3,3.50028872642254,28.7239493904752,"LOW MED",0.141942158387974,"early","low","R2"
76,1,1.49950564021637,15.3545234079728,"LOW MED",0.209791063866578,"late","med","R2"
33,3,3.49850379354815,26.7110988561895,"LOW MED",0,"early","low","R2"
62,5,5.50108493254555,28.197754511102,"LOW MED",0.149225162062794,"early","low","R2"
27,1,1.50020996043556,16.0763560150309,"LOW MED",0,"early","low","R2"
27,4,4.50124593949687,28.7458676212135,"LOW MED",0,"early","low","R2"
41,3,3.5002532225642,26.4914305965075,"LOW MED",0,"early","low","R2"
75,1,1.49929176218499,15.6458676052128,"LOW MED",0.273360493406653,"late","med","R2"
43,1,1.49979632316594,15.3434512458568,"LOW MED",0,"early","low","R2"
87,0,0.499328010000808,5.11528415192216,"LOW MED",0.207915770658292,"late","med","R2"
33,6,6.49943512673573,33.1974691673577,"LOW MED",0,"early","low","R2"
37,1,1.49946069035202,15.5223513014256,"LOW MED",0,"early","low","R2"
54,1,1.49958187938679,15.6526987070343,"LOW MED",0.109631124790758,"early","low","R2"
54,5,5.49810409391975,30.8928432393341,"LOW MED",0.187959162890911,"early","low","R2"
97,4,4.49881887534758,31.2648369691579,"LOW MED",0.295655108336359,"late","med","R2"
11,0,0.499762514741624,4.98748086482978,"LOW MED",0,"early","low","R2"
51,3,3.49979941300829,27.4719664230442,"LOW MED",0.10692391321063,"early","low","R2"
48,3,3.50029898910262,27.5640707049807,"LOW MED",0,"early","low","R2"
50,5,5.50118512881835,29.7572311113827,"LOW MED",0.124285135278478,"early","low","R2"
42,3,3.49864613295364,27.0379598290879,"LOW MED",0,"early","low","R2"
93,0,0.501014243946673,5.01284039461197,"LOW MED",0.239070143084973,"late","med","R2"
72,8,8.49766265858054,35.0669224125939,"LOW MED",0.195333707379177,"early","low","R2"
45,2,2.5004571321185,25.1504381550032,"LOW MED",0,"early","low","R2"
6,2,2.49966070872322,22.8466740374174,"LOW MED",0,"early","low","R2"
51,0,0.500499828877062,5.25904605384447,"LOW MED",0.10692391321063,"early","low","R2"
4,0,0.501947677130191,5.09635227898717,"LOW MED",0,"early","low","R2"
13,2,2.50036596696976,23.662641479194,"LOW MED",0,"early","low","R2"
71,0,0.501742952233139,4.96447328635921,"LOW MED",0.155694872979075,"early","low","R2"
72,2,2.50036818093679,24.6250936280107,"LOW MED",0.156824831548147,"early","low","R2"
28,4,4.49917379684381,29.0461310499815,"LOW MED",0,"early","low","R2"
26,0,0.500481015284804,4.82468599836165,"LOW MED",0,"early","low","R2"
64,0,0.501626242961221,4.8023474790168,"LOW MED",0.17478586519137,"early","low","R2"
66,3,3.50029684473394,28.3714937496492,"LOW MED",0.179929183633067,"early","low","R2"
54,2,2.50010420313485,22.1314582171345,"LOW MED",0.155856520542875,"early","low","R2"
18,2,2.49940673241598,24.3581075754728,"LOW MED",0,"early","low","R2"
16,3,3.50224901535352,28.8908130169198,"LOW MED",0,"early","low","R2"
19,1,1.49888445236387,15.7348542637104,"LOW MED",0,"early","low","R2"
43,2,2.49892157354452,21.9040225298299,"LOW MED",0,"early","low","R2"
37,2,2.50085656936402,22.8360766324942,"LOW MED",0,"early","low","R2"
96,3,3.49974384480471,26.4975543785251,"LOW MED",0.2872332616942,"late","med","R2"
34,4,4.49912646791339,29.9931606889205,"LOW MED",0,"early","low","R2"
64,0,0.499540254940329,4.77777158811073,"LOW MED",0.17478586519137,"early","low","R2"
93,8,8.49886367716284,32.6420907590163,"LOW MED",0.239070143084973,"late","med","R2"
44,1,1.49901291970051,16.0048503591129,"LOW MED",0,"early","low","R2"
33,3,3.49875130236333,27.9631891233,"LOW MED",0,"early","low","R2"
83,0,0.499589353155626,4.98540947339591,"LOW MED",0.258804830815643,"late","med","R2"
43,4,4.49991971268421,30.9605011518828,"LOW MED",0,"early","low","R2"
21,0,0.500606950785821,4.93287252652819,"LOW MED",0,"early","low","R2"
20,0,0.500154413307295,4.87814266073421,"LOW MED",0,"early","low","R2"
8,1,1.49897043903175,17.058706491112,"LOW MED",0,"early","low","R2"
9,1,1.50031693438116,15.065945176831,"LOW MED",0,"early","low","R2"
80,3,3.50070012499911,27.3457980027347,"LOW MED",0.263725681207143,"late","med","R2"
14,0,0.500028341460952,4.86904291987537,"LOW MED",0,"early","low","R2"
14,4,4.50040369012086,25.9038204892478,"LOW MED",0,"early","low","R2"
63,1,1.50044649863911,16.0626780381547,"LOW MED",0.105595946637914,"early","low","R2"
33,0,0.50057081774936,5.25360997748461,"LOW MED",0,"early","low","R2"
48,2,2.50112484913774,23.6386792460298,"LOW MED",0,"early","low","R2"
7,3,3.50017203834418,29.0015835650019,"LOW MED",0,"early","low","R2"
18,11,11.5005735571051,37.4617571211793,"LOW MED",0,"early","low","R2"
20,5,5.50091673588819,29.5007413444781,"LOW MED",0,"early","low","R2"
13,6,6.500648866101,34.7931273461233,"LOW MED",0,"early","low","R2"
66,0,0.499160365648017,4.9078814619079,"LOW MED",0.142547983094119,"early","low","R2"
53,2,2.49883276655509,22.7344601656197,"LOW MED",0.163810816081241,"early","low","R2"
93,1,1.49948191283704,15.0983285873197,"LOW MED",0.229040660988539,"late","med","R2"
40,1,1.50028644314628,15.6507791116039,"LOW MED",0,"early","low","R2"
51,5,5.5001433612756,30.9863842414351,"LOW MED",0.178707929141819,"early","low","R2"
88,0,0.500420810183646,4.91767433430862,"LOW MED",0.229043304757215,"late","med","R2"
56,0,0.499523182786405,5.00238813379772,"LOW MED",0.189941163477488,"early","low","R2"
49,1,1.49978515281538,15.6251116147915,"LOW MED",0,"early","low","R2"
77,1,1.49881133259581,16.4682065810435,"LOW MED",0.274081312329508,"late","med","R2"
16,3,3.49846345739006,27.3724503839656,"LOW MED",0,"early","low","R2"
56,0,0.501931483776687,5.13800833458282,"LOW MED",0.190340809267946,"early","low","R2"
48,2,2.4993233529855,24.4661713037365,"LOW MED",0,"early","low","R2"
50,6,6.50064016467076,30.0559782647978,"LOW MED",0.127643371862359,"early","low","R2"
37,2,2.49854594908509,25.8710174915913,"LOW MED",0,"early","low","R2"
69,6,6.5004161326251,31.2857852019807,"LOW MED",0.157157419063151,"early","low","R2"
92,4,4.50099349370289,30.669075155524,"LOW MED",0.291451799450442,"late","med","R2"
13,1,1.49837999928339,15.3063347199848,"LOW MED",0,"early","low","R2"
75,6,6.49909644492183,29.802323190457,"LOW MED",0.215567820216529,"late","med","R2"
54,0,0.500408390797533,5.07441946157298,"LOW MED",0.187959162890911,"early","low","R2"
7,3,3.50073561066408,28.3447101449524,"LOW MED",0,"early","low","R2"
93,8,8.5000064048141,34.1209704793485,"LOW MED",0.272555046947673,"late","med","R2"
38,2,2.49830788207959,22.8746347435937,"LOW MED",0,"early","low","R2"
72,1,1.50171624078312,15.7485467629044,"LOW MED",0.156824831548147,"early","low","R2"
56,1,1.49840301353751,16.0827560667003,"LOW MED",0.189941163477488,"early","low","R2"
8,1,1.50076127785031,16.2008512426983,"LOW MED",0,"early","low","R2"
61,0,0.500393224392679,4.96666603860386,"LOW MED",0.14439915351104,"early","low","R2"
88,0,0.49952135734242,4.88111588459653,"LOW MED",0.229043304757215,"late","med","R2"
89,5,5.50082360256396,32.3443867203922,"LOW MED",0.252100800746121,"late","med","R2"
17,8,8.49936338620982,31.5735632345866,"LOW MED",0,"early","low","R2"
49,7,7.50026043790166,30.273148033074,"LOW MED",0,"early","low","R2"
54,0,0.499274602864738,4.93084123099995,"LOW MED",0.174887664383277,"early","low","R2"
52,2,2.50008999048566,22.6237943636615,"LOW MED",0.131710327207111,"early","low","R2"
83,1,1.49906162143426,16.0228677240406,"LOW MED",0.272734496043995,"late","med","R2"
58,3,3.49999968380157,27.2938374171352,"LOW MED",0.187040313985199,"early","low","R2"
45,2,2.50031424799973,24.1487978683145,"LOW MED",0,"early","low","R2"
42,4,4.50129127925321,26.8535214129338,"LOW MED",0,"early","low","R2"
36,0,0.500374412265324,5.30859001833226,"LOW MED",0,"early","low","R2"
75,0,0.499712810802501,5.08295891183444,"LOW MED",0.273360493406653,"late","med","R2"
6,3,3.50064721341364,29.1299435817215,"LOW MED",0,"early","low","R2"
22,0,0.498567224994963,4.88193270039233,"LOW MED",0,"early","low","R2"
15,4,4.50070509460638,29.3396008370454,"LOW MED",0,"early","low","R2"
16,7,7.5007526291638,32.1042950816364,"LOW MED",0,"early","low","R2"
28,3,3.49874282282877,25.7075635280606,"LOW MED",0,"early","low","R2"
0,0,0.499893074898575,5.03065724661564,"LOW MED",0,"early","low","R2"
42,0,0.499845516390064,4.85763647931868,"LOW MED",0,"early","low","R2"
77,3,3.49967721860025,27.4209741128683,"LOW MED",0.237959613325074,"late","med","R2"
6,2,2.49857677520419,24.1988369790219,"LOW MED",0,"early","low","R2"
79,2,2.49990043269423,23.6620986346962,"LOW MED",0.236430730950087,"late","med","R2"
11,5,5.50070995891284,33.5293954793457,"LOW MED",0,"early","low","R2"
53,4,4.49946448309442,31.5368876395529,"LOW MED",0.101773687149398,"early","low","R2"
17,2,2.50024421386401,23.1696319282235,"LOW MED",0,"early","low","R2"
75,1,1.49898396094923,15.6909519606773,"LOW MED",0.236260306811892,"late","med","R2"
26,0,0.49960554717953,4.94584446934945,"LOW MED",0,"early","low","R2"
42,6,6.50159080764289,29.8838952201896,"LOW MED",0,"early","low","R2"
27,1,1.49969443661756,16.611920681,"LOW MED",0,"early","low","R2"
24,0,0.500577519375529,4.68776871974119,"LOW MED",0,"early","low","R2"
34,4,4.49990200718012,29.3429275134004,"LOW MED",0,"early","low","R2"
34,1,1.50056815873411,16.7909605289656,"LOW MED",0,"early","low","R2"
42,9,9.49955546504416,35.43522126847,"LOW MED",0,"early","low","R2"
45,4,4.49997685506874,29.0651126519305,"LOW MED",0,"early","low","R2"
92,1,1.49974581123779,15.395910318522,"LOW MED",0.294472672557458,"late","med","R2"
50,4,4.49955932640127,31.0234783934986,"LOW MED",0.114028667961247,"early","low","R2"
83,3,3.50129011751367,27.970298796075,"LOW MED",0.248068595002405,"late","med","R2"
21,4,4.49929381909437,30.9864974258142,"LOW MED",0,"early","low","R2"
33,1,1.5007587362348,15.9019171506984,"LOW MED",0,"early","low","R2"
43,5,5.50088431844558,33.9229505353981,"LOW MED",0,"early","low","R2"
38,1,1.50022362610545,16.0345723129387,"LOW MED",0,"early","low","R2"
33,3,3.50025966626621,24.6029402903743,"LOW MED",0,"early","low","R2"
29,1,1.49927575185073,15.5274797149016,"LOW MED",0,"early","low","R2"
67,2,2.4995861650383,24.1295417203412,"LOW MED",0.134729207726195,"early","low","R2"
17,7,7.4991564611987,34.4710181625843,"LOW MED",0,"early","low","R2"
53,1,1.49834414006038,15.5046749714578,"LOW MED",0.134543333481997,"early","low","R2"
21,8,8.50066381960344,33.4420752931049,"LOW MED",0,"early","low","R2"
87,1,1.50113448592273,17.2279111015936,"LOW MED",0.214436209341511,"late","med","R2"
33,2,2.49835530749631,21.5987233614772,"LOW MED",0,"early","low","R2"
59,0,0.499636321547161,4.93426883300871,"LOW MED",0.138374454132281,"early","low","R2"
26,2,2.50093051973868,23.6297244853425,"LOW MED",0,"early","low","R2"
49,1,1.49931619026105,15.7520408151347,"LOW MED",0,"early","low","R2"
89,3,3.50149457688908,27.1914840576675,"LOW MED",0.233108188025653,"late","med","R2"
67,1,1.49932050309123,15.7519247592744,"LOW MED",0.163575490564108,"early","low","R2"
7,7,7.50068590365618,31.2947559757956,"LOW MED",0,"early","low","R2"
42,2,2.50060673999145,22.5513089474082,"LOW MED",0,"early","low","R2"
40,2,2.50057994105396,22.124802371988,"LOW MED",0,"early","low","R2"
33,4,4.49970352800521,29.5857407972391,"LOW MED",0,"early","low","R2"
37,9,9.49981229133862,36.246320560328,"LOW MED",0,"early","low","R2"
97,1,1.49949340454337,16.0529572656236,"LOW MED",0.295655108336359,"late","med","R2"
21,2,2.50139911391112,22.9929707058383,"LOW MED",0,"early","low","R2"
37,2,2.50141246009322,24.9973712205554,"LOW MED",0,"early","low","R2"
21,0,0.499294057149109,5.0388963776751,"LOW MED",0,"early","low","R2"
60,0,0.498925925258482,4.94617013948501,"LOW MED",0.187962091062218,"early","low","R2"
50,3,3.50132551639363,26.2665681817644,"LOW MED",0.124285135278478,"early","low","R2"
8,4,4.50014801418147,32.5353861807699,"LOW MED",0,"early","low","R2"
97,0,0.499459043383321,5.15729472135114,"LOW MED",0.294694847031496,"late","med","R2"
14,0,0.50035355727031,4.73605073493322,"LOW MED",0,"early","low","R2"
83,3,3.50060693456028,25.9009524565001,"LOW MED",0.272734496043995,"late","med","R2"
41,2,2.50009950997381,22.4477258480029,"LOW MED",0,"early","low","R2"
10,0,0.497573808791114,4.88928301058641,"LOW MED",0,"early","low","R2"
60,1,1.50313705177731,15.819957569809,"LOW MED",0.187962091062218,"early","low","R2"
49,1,1.49952775901909,16.0782511735205,"LOW MED",0,"early","low","R2"
2,1,1.50019999151696,15.9995226317868,"LOW MED",0,"early","low","R2"
80,0,0.499688669164457,5.02463896030768,"LOW MED",0.263725681207143,"late","med","R2"
36,8,8.50138946166109,36.1795984872901,"LOW MED",0,"early","low","R2"
36,1,1.49764791239683,16.578289216673,"LOW MED",0,"early","low","R2"
52,2,2.49985334390506,22.6046798322744,"LOW MED",0.10630409582518,"early","low","R2"
72,0,0.498681162895661,4.98998643113407,"LOW MED",0.131974986754358,"early","low","R2"
55,6,6.49930812911066,32.0168647242854,"LOW MED",0.143088536476716,"early","low","R2"
8,7,7.50045021049211,33.6682828235837,"LOW MED",0,"early","low","R2"
20,6,6.49989873856007,31.9941799839281,"LOW MED",0,"early","low","R2"
17,6,6.49930781763992,32.6352481990587,"LOW MED",0,"early","low","R2"
43,0,0.498821334926821,5.01811404168568,"LOW MED",0,"early","low","R2"
67,3,3.49879211623782,26.7967409980696,"LOW MED",0.163401094987057,"early","low","R2"
11,7,7.50000637695878,36.0483874238764,"LOW MED",0,"early","low","R2"
92,4,4.50017511739919,29.2763520663765,"LOW MED",0.227233405807056,"late","med","R2"
45,0,0.501475604444212,5.05977787528923,"LOW MED",0,"early","low","R2"
74,0,0.499615452263214,4.90038675726146,"LOW MED",0.18629640575964,"early","low","R2"
7,0,0.500626217857657,5.10339989095951,"LOW MED",0,"early","low","R2"
7,5,5.50052787639106,30.7413990197772,"LOW MED",0,"early","low","R2"
76,4,4.49925090121715,27.5027548948606,"LOW MED",0.203839776362292,"late","med","R2"
18,1,1.49951839290029,14.969794736468,"LOW MED",0,"early","low","R2"
3,0,0.498662028974501,4.91780278145908,"LOW MED",0,"early","low","R2"
56,1,1.49999059974784,15.1219473388444,"LOW MED",0.190340809267946,"early","low","R2"
40,2,2.50107242274876,23.3490215900462,"LOW MED",0,"early","low","R2"
40,4,4.50178589599763,27.5732473053398,"LOW MED",0,"early","low","R2"
5,4,4.49881038533073,28.8814081019745,"LOW MED",0,"early","low","R2"
47,0,0.501420403697611,4.95748091334937,"LOW MED",0,"early","low","R2"
11,0,0.500016022688613,4.86076939862313,"LOW MED",0,"early","low","R2"
19,1,1.50024735217132,15.4316046456508,"LOW MED",0,"early","low","R2"
21,1,1.50149624060976,16.2287145764572,"LOW MED",0,"early","low","R2"
31,5,5.49878033331733,34.6765603506252,"LOW MED",0,"early","low","R2"
59,6,6.5006134095637,32.8297711197923,"LOW MED",0.138374454132281,"early","low","R2"
43,6,6.50010532621182,34.1741864714196,"LOW MED",0,"early","low","R2"
75,3,3.49891553516991,24.911286991596,"LOW MED",0.273360493406653,"late","med","R2"
11,1,1.50000525845825,16.2975000689867,"LOW MED",0,"early","low","R2"
89,2,2.50136664651118,23.3437754256586,"LOW MED",0.238167912187055,"late","med","R2"
5,1,1.49903030607741,15.5639198019263,"LOW MED",0,"early","low","R2"
75,2,2.50007605696356,23.9775797725004,"LOW MED",0.215567820216529,"late","med","R2"
68,3,3.4990509598672,27.5315257492727,"LOW MED",0.190644622780383,"early","low","R2"
50,4,4.4991064683089,30.8907335290068,"LOW MED",0.127643371862359,"early","low","R2"
26,1,1.49774811634229,15.2822743404563,"LOW MED",0,"early","low","R2"
38,3,3.50008570044169,30.3707907801059,"LOW MED",0,"early","low","R2"
83,0,0.499699834404318,5.31367541730207,"LOW MED",0.258804830815643,"late","med","R2"
45,0,0.498808287993603,5.00953143980334,"LOW MED",0,"early","low","R2"
15,7,7.50118100037127,35.8004413913136,"LOW MED",0,"early","low","R2"
8,1,1.50086854017441,16.5164258331413,"LOW MED",0,"early","low","R2"
33,7,7.4986699906588,37.0865540061583,"LOW MED",0,"early","low","R2"
64,1,1.49865596916123,15.6079325224025,"LOW MED",0.199396161502227,"early","low","R2"
29,4,4.49985012665544,31.5823904482994,"LOW MED",0,"early","low","R2"
61,1,1.50003516392972,16.1094874675776,"LOW MED",0.117983571602963,"early","low","R2"
51,0,0.500763694608138,4.88483793617796,"LOW MED",0.10399183020927,"early","low","R2"
12,7,7.49745997959526,37.9641968824186,"LOW MED",0,"early","low","R2"
81,0,0.500607077836791,4.95341467068206,"LOW MED",0.256034287298098,"late","med","R2"
96,3,3.49891510424493,29.2897733100396,"LOW MED",0.2872332616942,"late","med","R2"
32,1,1.5012281165564,16.1177138192134,"LOW MED",0,"early","low","R2"
55,2,2.49926082109986,23.5068509947736,"LOW MED",0.150582061195746,"early","low","R2"
37,0,0.499736671896636,5.04986798790362,"LOW MED",0,"early","low","R2"
38,1,1.49901062341377,16.2723918351956,"LOW MED",0,"early","low","R2"
1,0,0.499127211338775,5.06122911927842,"LOW MED",0,"early","low","R2"
31,4,4.50121560843694,29.5497121899657,"LOW MED",0,"early","low","R2"
98,0,0.499569174891973,5.1167710500791,"LOW MED",0.240704629058018,"late","med","R2"
4,1,1.49934233343468,16.3573951110147,"LOW MED",0,"early","low","R2"
32,2,2.49987896499641,22.2520773842913,"LOW MED",0,"early","low","R2"
36,3,3.5004162113808,27.5503051878862,"LOW MED",0,"early","low","R2"
84,0,0.499589181403159,4.89191570912429,"LOW MED",0.289957428025082,"late","med","R2"
35,1,1.49894238868964,16.1395133586815,"LOW MED",0,"early","low","R2"
76,0,0.500699692048395,4.88919599231344,"LOW MED",0.276182226464152,"late","med","R2"
52,2,2.49970980829707,23.5344337944312,"LOW MED",0.10630409582518,"early","low","R2"
8,1,1.49914118771266,16.2086669863791,"LOW MED",0,"early","low","R2"
95,0,0.499262563306623,5.10787147346006,"LOW MED",0.258496963931248,"late","med","R2"
52,1,1.49922969510585,15.8351765349152,"LOW MED",0.10630409582518,"early","low","R2"
81,0,0.49844209729756,5.0775696250387,"LOW MED",0.256034287298098,"late","med","R2"
10,5,5.49974303504314,30.8019730747615,"LOW MED",0,"early","low","R2"
52,1,1.49985320555439,15.8198345141149,"LOW MED",0.131710327207111,"early","low","R2"
54,2,2.49803927256127,22.1991737465079,"LOW MED",0.174887664383277,"early","low","R2"
20,2,2.49933547357367,20.9582484632063,"LOW MED",0,"early","low","R2"
62,4,4.50092804595967,27.2726499192138,"LOW MED",0.149225162062794,"early","low","R2"
98,0,0.499820935933049,5.11336154494189,"LOW MED",0.287333480315283,"late","med","R2"
48,4,4.50160114986106,32.7566463907137,"LOW MED",0,"early","low","R2"
46,5,5.49865928561305,30.2946120524445,"LOW MED",0,"early","low","R2"
35,0,0.499414417500722,5.05897338366215,"LOW MED",0,"early","low","R2"
43,1,1.5010874981234,15.5995709484045,"LOW MED",0,"early","low","R2"
62,2,2.50076879583118,22.2248731186141,"LOW MED",0.182430707127787,"early","low","R2"
81,1,1.50148655767085,15.9114502108346,"LOW MED",0.256034287298098,"late","med","R2"
29,1,1.49880172347108,15.4593361668318,"LOW MED",0,"early","low","R2"
40,6,6.49954762459698,30.8160108118163,"LOW MED",0,"early","low","R2"
95,0,0.50038038456178,4.70353543407667,"LOW MED",0.277562941797078,"late","med","R2"
72,4,4.50081236207229,30.6952072184993,"LOW MED",0.106924636126496,"early","low","R2"
21,1,1.49910165967274,15.7164572043739,"LOW MED",0,"early","low","R2"
52,2,2.49979997781792,22.0684065561457,"LOW MED",0.123621824802831,"early","low","R2"
81,2,2.50010363159537,23.3218715867714,"LOW MED",0.229353426489979,"late","med","R2"
7,4,4.49841101198963,28.0875428694788,"LOW MED",0,"early","low","R2"
29,10,10.5008135554115,33.1361551591682,"LOW MED",0,"early","low","R2"
59,2,2.50201424842098,21.0457219089246,"LOW MED",0.105035392800346,"early","low","R2"
79,7,7.49927741471526,29.9187512397059,"LOW MED",0.236430730950087,"late","med","R2"
95,3,3.50214859955769,26.2147124001741,"LOW MED",0.290654073306359,"late","med","R2"
67,4,4.4996613783323,28.0757911254569,"LOW MED",0.168685424723662,"early","low","R2"
55,3,3.50035608009532,26.669402255645,"LOW MED",0.184837836702354,"early","low","R2"
92,1,1.50089308354483,15.9578652685427,"LOW MED",0.203164808172733,"late","med","R2"
10,0,0.501576167927014,5.04049553487092,"LOW MED",0,"early","low","R2"
6,0,0.50196833715245,4.86111793533313,"LOW MED",0,"early","low","R2"
18,2,2.50056803153629,24.5195688297901,"LOW MED",0,"early","low","R2"
69,0,0.500060756108938,5.00094474432595,"LOW MED",0.142206625710242,"early","low","R2"
53,10,10.4996208769673,36.4975422486535,"LOW MED",0.163810816081241,"early","low","R2"
14,2,2.5004821410948,23.395603676128,"LOW MED",0,"early","low","R2"
50,1,1.49923616006226,16.0584278342463,"LOW MED",0.181545971217565,"early","low","R2"
62,3,3.50047248252601,27.6644777557029,"LOW MED",0.149225162062794,"early","low","R2"
67,0,0.500465397831311,4.99601622352553,"LOW MED",0.168685424723662,"early","low","R2"
11,7,7.50244110975329,34.405733146738,"LOW MED",0,"early","low","R2"
83,2,2.4990174490006,22.4102770456289,"LOW MED",0.210413770680316,"late","med","R2"
80,0,0.502058454928161,4.84517252695454,"LOW MED",0.252021508268081,"late","med","R2"
47,6,6.50100359585093,32.364548374218,"LOW MED",0,"early","low","R2"
61,0,0.498711151805481,4.87118614409368,"LOW MED",0.117983571602963,"early","low","R2"
47,7,7.4981119988622,30.5438962885839,"LOW MED",0,"early","low","R2"
10,3,3.49820300793371,26.1891566225057,"LOW MED",0,"early","low","R2"
71,6,6.49992334305525,34.6609944253772,"LOW MED",0.131586075830273,"early","low","R2"
22,7,7.4980477427762,29.0339168105297,"LOW MED",0,"early","low","R2"
45,3,3.49867311822991,26.0861376449753,"LOW MED",0,"early","low","R2"
58,0,0.501134261457143,4.98051704893438,"LOW MED",0.141504869516939,"early","low","R2"
10,2,2.4986413235035,22.2191040996404,"LOW MED",0,"early","low","R2"
51,1,1.49854187964895,15.6245928089379,"LOW MED",0.15021792340558,"early","low","R2"
7,3,3.49912260751659,27.2812777190645,"LOW MED",0,"early","low","R2"
55,3,3.49907683858735,26.8290430233233,"LOW MED",0.143088536476716,"early","low","R2"
48,0,0.501877231353096,4.84463732730394,"LOW MED",0,"early","low","R2"
22,0,0.501075467679977,4.98870186003527,"LOW MED",0,"early","low","R2"
40,12,12.5011490311096,37.3075290464866,"LOW MED",0,"early","low","R2"
28,0,0.500107555344491,4.90626594672359,"LOW MED",0,"early","low","R2"
36,3,3.50049792876837,29.7020607960802,"LOW MED",0,"early","low","R2"
8,0,0.498567349907774,5.09301547044081,"LOW MED",0,"early","low","R2"
55,2,2.50035017969038,23.0777463094655,"LOW MED",0.143088536476716,"early","low","R2"
2,0,0.500788696273151,5.16235619552673,"LOW MED",0,"early","low","R2"
39,2,2.49996970511797,22.2775092376848,"LOW MED",0,"early","low","R2"
39,6,6.50089341856705,32.153036291054,"LOW MED",0,"early","low","R2"
38,0,0.501306390992436,5.17694999464302,"LOW MED",0,"early","low","R2"
55,1,1.49923847587513,16.0334425400949,"LOW MED",0.184837836702354,"early","low","R2"
15,6,6.49939816426896,32.1746642825637,"LOW MED",0,"early","low","R2"
34,3,3.49985366578152,27.9392833847091,"LOW MED",0,"early","low","R2"
37,6,6.49912457914931,34.8494122845624,"LOW MED",0,"early","low","R2"
60,0,0.499804292021297,4.77090943170681,"LOW MED",0.187962091062218,"early","low","R2"
65,6,6.50035755199188,36.4516432586083,"LOW MED",0.184526868793182,"early","low","R2"
84,0,0.500619516841019,5.08009025817882,"LOW MED",0.213967260625213,"late","med","R2"
45,2,2.50066743509349,23.2504575766951,"LOW MED",0,"early","low","R2"
9,3,3.50138439940625,27.5516555794426,"LOW MED",0,"early","low","R2"
14,1,1.50001563040921,16.5472653189946,"LOW MED",0,"early","low","R2"
40,0,0.498439840957295,4.96709834051943,"LOW MED",0,"early","low","R2"
65,2,2.5013098651613,22.0382277588911,"LOW MED",0.184526868793182,"early","low","R2"
15,0,0.499330588135655,4.9239092233559,"LOW MED",0,"early","low","R2"
80,1,1.49923667520189,15.3506622339095,"LOW MED",0.279313628328964,"late","med","R2"
64,1,1.50113279512049,16.3114855980085,"LOW MED",0.167740429658443,"early","low","R2"
75,0,0.50102942011204,5.09324410601003,"LOW MED",0.215567820216529,"late","med","R2"
81,0,0.500911803276443,4.85292360235668,"LOW MED",0.256034287298098,"late","med","R2"
89,0,0.499278344614008,4.96476044868553,"LOW MED",0.238167912187055,"late","med","R2"
74,1,1.50006554331963,15.9586236372889,"LOW MED",0.165007044537924,"early","low","R2"
15,7,7.5003163742436,35.0772788356456,"LOW MED",0,"early","low","R2"
