"Year","Age","AgeE","FSIM","Length_cm"
4,3,3.49877941765283,"LOW HIGH",15.0537217259764
81,5,5.49924277300617,"LOW HIGH",17.9247144748945
85,1,1.49963133471351,"LOW HIGH",10.0598677516712
22,6,6.50032352957575,"LOW HIGH",19.7045815812608
65,3,3.50189362476778,"LOW HIGH",15.300339022198
79,2,2.50217895398401,"LOW HIGH",12.7557969528946
48,1,1.50044842124421,"LOW HIGH",9.03719928882453
26,1,1.49906693502231,"LOW HIGH",10.49578801056
93,3,3.50031597103566,"LOW HIGH",14.8601170245599
36,8,8.49951107369399,"LOW HIGH",20.3329458140474
27,4,4.50125528560915,"LOW HIGH",16.8088597426717
14,1,1.49863449049559,"LOW HIGH",9.7271426114935
48,0,0.500771871959102,"LOW HIGH",6.41956162993985
76,2,2.49952262959554,"LOW HIGH",13.0117060344497
27,0,0.501491631237311,"LOW HIGH",6.36039687166472
29,5,5.50006533733961,"LOW HIGH",15.8748777404806
30,5,5.50038517096486,"LOW HIGH",17.7016356540505
79,0,0.49909076759335,"LOW HIGH",6.30890314946437
20,2,2.50003926642753,"LOW HIGH",13.1396320212217
3,3,3.50009646734436,"LOW HIGH",16.3824843505238
58,0,0.500821269159426,"LOW HIGH",6.1660072693578
60,2,2.49837846569334,"LOW HIGH",12.256515608527
80,3,3.49933497648475,"LOW HIGH",13.4706316400073
58,0,0.501372440853359,"LOW HIGH",6.26388934645778
18,2,2.49897211219561,"LOW HIGH",11.3312378868421
10,1,1.50068606394813,"LOW HIGH",9.60293313295235
4,1,1.50017450596182,"LOW HIGH",9.86336234339695
74,1,1.49981253695377,"LOW HIGH",9.7116679571415
10,0,0.499592145128378,"LOW HIGH",6.17253312517272
19,6,6.49792028091485,"LOW HIGH",18.0587905241414
72,1,1.50033259713731,"LOW HIGH",9.38366633148277
36,3,3.49952566096137,"LOW HIGH",15.0918110631775
83,0,0.499399306946601,"LOW HIGH",6.19221057190316
41,0,0.497805141834199,"LOW HIGH",6.2818801869397
44,6,6.4987731231895,"LOW HIGH",16.4449078130215
44,4,4.49994955010523,"LOW HIGH",16.0073666900864
43,0,0.501189022999151,"LOW HIGH",6.41722649989283
85,2,2.49856871529326,"LOW HIGH",12.6841572167034
40,0,0.499833341247652,"LOW HIGH",6.26660389265461
90,2,2.50004696910288,"LOW HIGH",13.9692590324311
56,4,4.50102020563223,"LOW HIGH",16.5941044334197
46,0,0.500182486916577,"LOW HIGH",6.19601619447195
11,6,6.49946025581863,"LOW HIGH",19.7130565105036
63,0,0.500525276464018,"LOW HIGH",6.27646882749624
16,1,1.50108451430485,"LOW HIGH",9.87648486395202
0,0,0.499231726459423,"LOW HIGH",6.2310411219524
54,2,2.50012119784142,"LOW HIGH",13.1428384715009
74,2,2.49904208199207,"LOW HIGH",12.5037957671443
16,0,0.500481786076554,"LOW HIGH",6.32294308725771
49,1,1.50023305025907,"LOW HIGH",10.3904762670096
57,3,3.50163307749243,"LOW HIGH",16.600754239906
25,1,1.50060246163599,"LOW HIGH",9.52670273791382
34,0,0.500251981865161,"LOW HIGH",6.65370422664653
60,2,2.49935658045022,"LOW HIGH",12.5135122024857
80,0,0.499796333756726,"LOW HIGH",6.54960300808827
74,0,0.499806469617177,"LOW HIGH",6.09073177200764
83,0,0.499534156147817,"LOW HIGH",6.34741968297843
58,2,2.50039713706071,"LOW HIGH",11.6514113111502
23,8,8.50100460598775,"LOW HIGH",20.7689034163058
79,0,0.50059026947996,"LOW HIGH",6.39354685539858
65,2,2.49984262913133,"LOW HIGH",12.4871910691469
41,1,1.50059389125781,"LOW HIGH",9.85870263804717
40,6,6.50076380283258,"LOW HIGH",17.3265583017416
41,1,1.50012985790324,"LOW HIGH",10.0160839896062
32,2,2.50063854974288,"LOW HIGH",12.9407365626919
96,3,3.50025504340567,"LOW HIGH",15.5458683703841
98,3,3.50012301103146,"LOW HIGH",14.3832078761282
70,2,2.49843013817771,"LOW HIGH",13.8476372120871
61,0,0.498393954443479,"LOW HIGH",6.36163545728401
24,3,3.50049813465538,"LOW HIGH",13.9337850168649
18,3,3.50124311154243,"LOW HIGH",15.4637521146086
68,2,2.49844006412805,"LOW HIGH",12.7388451283126
16,3,3.50017839146427,"LOW HIGH",14.9317832746789
65,1,1.49930485554928,"LOW HIGH",9.25436271953381
46,3,3.50039334901261,"LOW HIGH",15.920716872889
48,2,2.49921818998115,"LOW HIGH",12.759255223195
44,1,1.49889435164982,"LOW HIGH",10.0024267602201
77,3,3.50092503800991,"LOW HIGH",13.823855268187
88,7,7.50023210248541,"LOW HIGH",18.8248004016279
81,0,0.500901573009287,"LOW HIGH",6.19192273549063
21,0,0.497890019286325,"LOW HIGH",6.15422776755962
42,4,4.49830738330342,"LOW HIGH",16.8055677594541
37,0,0.499180965618783,"LOW HIGH",6.11954567101509
31,1,1.50014279337189,"LOW HIGH",9.31034940159239
64,1,1.5004942123393,"LOW HIGH",9.85435684633295
94,2,2.49906910472514,"LOW HIGH",12.756347886724
44,4,4.49883385739049,"LOW HIGH",16.5031374448236
21,0,0.500885479270859,"LOW HIGH",6.13528886872277
17,3,3.50019938414221,"LOW HIGH",15.2396020117227
5,0,0.498872423087742,"LOW HIGH",6.31409799464552
68,2,2.50163032543366,"LOW HIGH",11.9846256106975
18,0,0.499916233399128,"LOW HIGH",6.17276876909937
12,1,1.49872644244828,"LOW HIGH",9.38886303355431
23,1,1.50002102236203,"LOW HIGH",9.35877068203079
61,6,6.50166648985007,"LOW HIGH",17.0340229045182
15,1,1.49899645174259,"LOW HIGH",9.10168697566617
30,0,0.501182546794094,"LOW HIGH",6.36891621832318
6,0,0.499923682838673,"LOW HIGH",6.26639879233806
87,4,4.49928961288053,"LOW HIGH",15.8146237996705
45,2,2.4994784464904,"LOW HIGH",11.2806211781446
7,0,0.501609756669859,"LOW HIGH",6.1652699314444
10,0,0.500641916614821,"LOW HIGH",5.97979157851007
64,0,0.499520799969785,"LOW HIGH",6.42407328556482
16,0,0.49743867322318,"LOW HIGH",6.16729003065531
28,6,6.50100794119449,"LOW HIGH",20.0130238362392
56,5,5.50123711686898,"LOW HIGH",16.6474426146218
6,2,2.50086980508537,"LOW HIGH",12.6582513866909
23,10,10.5003262179968,"LOW HIGH",20.0052142017124
13,1,1.50153904911111,"LOW HIGH",10.1406008441255
4,4,4.50102012372692,"LOW HIGH",17.7851425807837
8,7,7.49863997349441,"LOW HIGH",19.5595737472744
37,2,2.50052182976814,"LOW HIGH",12.5309736699642
75,0,0.498254710070458,"LOW HIGH",6.26442826637485
41,0,0.499489196183203,"LOW HIGH",6.1859789686032
62,10,10.4999640106434,"LOW HIGH",19.1341672521971
80,0,0.498902939035898,"LOW HIGH",6.27350850419601
18,0,0.498551264534188,"LOW HIGH",6.27112704676625
1,1,1.50111760810078,"LOW HIGH",9.90670537208287
45,4,4.49959862636031,"LOW HIGH",16.394356792944
79,2,2.50079586533558,"LOW HIGH",13.3630882293328
42,1,1.50083069768893,"LOW HIGH",9.60623950443097
10,3,3.49947657544411,"LOW HIGH",16.1239397188706
38,1,1.4986980543272,"LOW HIGH",9.59410756993344
64,2,2.50096547112151,"LOW HIGH",12.0552685866022
90,1,1.49979435545561,"LOW HIGH",9.71050068898579
36,1,1.49893723819536,"LOW HIGH",9.83698112752684
41,0,0.499913210063582,"LOW HIGH",6.43667872470061
5,0,0.500671362090639,"LOW HIGH",6.51726854536575
39,6,6.49974484698366,"LOW HIGH",19.2570545775929
26,3,3.50041448865014,"LOW HIGH",16.2464052566681
30,5,5.49993750042731,"LOW HIGH",17.3741024092628
47,6,6.50017647257656,"LOW HIGH",16.0823726278558
57,2,2.49987943423367,"LOW HIGH",12.7940672590562
98,2,2.50032050792897,"LOW HIGH",11.8087599363951
70,4,4.49903842143959,"LOW HIGH",15.3847977992682
21,5,5.49968662840184,"LOW HIGH",15.1000633564078
47,1,1.49917185643229,"LOW HIGH",10.3002225329266
4,0,0.500487759845216,"LOW HIGH",6.32024976146618
40,4,4.49780974131944,"LOW HIGH",16.3782254293277
54,1,1.50009153278023,"LOW HIGH",9.96913596401761
84,0,0.499130764786106,"LOW HIGH",6.33644686428114
4,0,0.499156107451597,"LOW HIGH",6.50461192638864
6,3,3.4995330753347,"LOW HIGH",15.9739675769259
81,0,0.498086550647893,"LOW HIGH",6.46444381244569
83,2,2.49924522217647,"LOW HIGH",12.1947571622507
2,1,1.50280950780708,"LOW HIGH",9.98943488990727
68,10,10.4980088631157,"LOW HIGH",19.4051482846032
2,0,0.498433546698903,"LOW HIGH",6.41271864731908
34,2,2.50090073333558,"LOW HIGH",11.4174685528517
31,0,0.50041919993957,"LOW HIGH",6.20058779808606
32,4,4.50020983360038,"LOW HIGH",16.0320229793251
11,0,0.500443157311658,"LOW HIGH",6.50748373792961
16,3,3.50060906018444,"LOW HIGH",13.9633341851777
31,4,4.4996260622249,"LOW HIGH",15.2717278165482
0,0,0.500148963649723,"LOW HIGH",6.49225661492057
34,3,3.49942805954192,"LOW HIGH",13.569046797827
72,0,0.499053424417034,"LOW HIGH",6.20599624240795
72,1,1.49968353342986,"LOW HIGH",9.48400374855758
67,0,0.497930459480265,"LOW HIGH",6.23177256823896
87,0,0.499840585101211,"LOW HIGH",6.50091681878122
8,3,3.49843190222362,"LOW HIGH",14.8330414158942
44,1,1.49957820893377,"LOW HIGH",9.62211941347914
11,0,0.499700401507211,"LOW HIGH",6.13472627507546
12,0,0.500345885120012,"LOW HIGH",5.88599071060407
56,1,1.50001544065387,"LOW HIGH",9.95882795440058
26,2,2.49879258307963,"LOW HIGH",11.7084869651772
27,4,4.50157812313264,"LOW HIGH",16.4491736366981
68,0,0.499759527083536,"LOW HIGH",6.49193724391831
13,5,5.50010689852311,"LOW HIGH",17.903568399926
42,0,0.500858245119246,"LOW HIGH",6.32568572603448
61,4,4.49999611840822,"LOW HIGH",16.3915619217134
49,0,0.500564341362824,"LOW HIGH",6.20729304406287
37,1,1.50204724014876,"LOW HIGH",10.4086100747838
4,3,3.50097464772831,"LOW HIGH",14.9201191982527
19,0,0.499487931282009,"LOW HIGH",6.74266080672472
40,2,2.50195288808641,"LOW HIGH",11.955747853848
87,2,2.49836653942688,"LOW HIGH",12.1826401896276
6,1,1.50018384132987,"LOW HIGH",9.93736689557483
97,2,2.50072915638395,"LOW HIGH",12.9114078605251
6,2,2.50137804981556,"LOW HIGH",12.9477415005867
32,1,1.50182968769852,"LOW HIGH",9.31565529881691
44,3,3.50020207821426,"LOW HIGH",15.9265807432565
62,0,0.501763888345599,"LOW HIGH",6.14317031474281
62,13,13.4995293006219,"LOW HIGH",20.9310696179788
11,3,3.49886138475264,"LOW HIGH",16.3284266434475
94,8,8.50010204578483,"LOW HIGH",19.8958316063781
38,9,9.50002505760599,"LOW HIGH",22.5739219539682
30,10,10.49934133143,"LOW HIGH",18.9148256013011
69,1,1.49938719841204,"LOW HIGH",9.50531466734457
6,1,1.49819927680735,"LOW HIGH",10.8595113923344
29,1,1.50222341708547,"LOW HIGH",9.98070051162434
24,13,13.4985873724764,"LOW HIGH",21.0555422329174
34,5,5.49978167067346,"LOW HIGH",18.7207787813097
8,0,0.499047065631434,"LOW HIGH",6.2721181992593
90,5,5.49943748472335,"LOW HIGH",18.7718142357523
38,5,5.50072023710916,"LOW HIGH",18.1951412054108
88,1,1.49818952754592,"LOW HIGH",10.1140161167923
28,11,11.5003477653318,"LOW HIGH",23.8777705137837
80,2,2.49882211576413,"LOW HIGH",12.5120304454079
15,2,2.49977763234661,"LOW HIGH",13.002103444945
25,4,4.49986649824665,"LOW HIGH",15.9411003783466
18,1,1.49914773895132,"LOW HIGH",8.96834175393042
39,2,2.50070394451078,"LOW HIGH",12.6943109237165
15,8,8.50010384940594,"LOW HIGH",17.7144330143976
75,2,2.50061251327485,"LOW HIGH",12.4037809912318
83,6,6.50079798626381,"LOW HIGH",19.0057268031877
45,2,2.49964073278114,"LOW HIGH",13.2719096444157
16,0,0.500165253592466,"LOW HIGH",6.0684498595042
37,0,0.50071169100173,"LOW HIGH",6.56658530518624
75,4,4.50218942046374,"LOW HIGH",16.3946726237458
10,3,3.50031878218635,"LOW HIGH",15.1622905755037
23,0,0.501516350833819,"LOW HIGH",6.11314579489465
94,0,0.500045709879809,"LOW HIGH",6.27875338827696
57,1,1.50122037455205,"LOW HIGH",9.45658359583793
78,2,2.5014356804168,"LOW HIGH",12.6359046625403
16,1,1.5005650060759,"LOW HIGH",9.58245071072449
28,0,0.499777450993772,"LOW HIGH",6.30168182359457
63,7,7.49955976423053,"LOW HIGH",20.2527152419807
85,0,0.50014411661182,"LOW HIGH",6.22310109406124
86,1,1.49965273664458,"LOW HIGH",10.0404653592222
43,0,0.501112561967551,"LOW HIGH",6.31247691589481
41,1,1.50006450711906,"LOW HIGH",9.93653494771531
66,1,1.49904029604841,"LOW HIGH",10.0983909897219
33,2,2.49953595110107,"LOW HIGH",12.3190821572404
3,2,2.50065428470683,"LOW HIGH",13.0156015274134
67,2,2.49684644324438,"LOW HIGH",12.3263243241672
18,5,5.50196969675642,"LOW HIGH",17.315803531691
81,1,1.50021817459679,"LOW HIGH",9.86648118368543
30,3,3.50017664227217,"LOW HIGH",16.0343205385604
37,1,1.49950558224711,"LOW HIGH",9.63687890785992
37,4,4.50093512893575,"LOW HIGH",15.4550669581905
33,1,1.498534513296,"LOW HIGH",9.71828362763311
32,0,0.499811663243968,"LOW HIGH",6.32169342791578
27,1,1.49932849047523,"LOW HIGH",9.65603720529081
67,2,2.49833418009097,"LOW HIGH",12.3714490229113
38,2,2.50106251694189,"LOW HIGH",12.1434727939063
89,1,1.50120122314232,"LOW HIGH",10.458282680714
48,1,1.49959336954842,"LOW HIGH",10.0572564046365
23,0,0.498878682590406,"LOW HIGH",6.19157671159482
64,0,0.498706740408007,"LOW HIGH",6.36127990878172
62,3,3.49991534755052,"LOW HIGH",14.9424215948667
84,1,1.50016468733987,"LOW HIGH",9.7230725742623
11,2,2.49956105794613,"LOW HIGH",13.204214639989
70,4,4.50017850290486,"LOW HIGH",15.6727895442648
84,1,1.49931246017857,"LOW HIGH",9.784007877346
34,0,0.500163976337933,"LOW HIGH",6.03481914417987
83,2,2.50036921982453,"LOW HIGH",13.4197289338985
17,0,0.501098931815775,"LOW HIGH",6.32677092768009
42,0,0.498978903655649,"LOW HIGH",6.19971685540857
86,0,0.500639305281976,"LOW HIGH",6.16315529109282
37,0,0.500836780172171,"LOW HIGH",6.12652420819524
2,2,2.49867077205391,"LOW HIGH",12.5271630647164
39,1,1.5019545178865,"LOW HIGH",10.3337559066613
46,0,0.500215997970462,"LOW HIGH",6.37818615154533
67,8,8.49973243064875,"LOW HIGH",18.8892610580031
1,1,1.49932170963982,"LOW HIGH",9.64492912564545
66,3,3.49683534593336,"LOW HIGH",13.9178447140173
93,2,2.49933114911103,"LOW HIGH",12.7541568317545
6,2,2.50022046204545,"LOW HIGH",12.5536085480499
21,0,0.500134178153222,"LOW HIGH",6.19128356735132
96,2,2.50020788752096,"LOW HIGH",12.0917206585193
81,0,0.500820638123734,"LOW HIGH",6.19365987411394
18,4,4.49824682315829,"LOW HIGH",14.6258170009739
8,7,7.50049838849978,"LOW HIGH",19.7615972130747
18,0,0.499286642092952,"LOW HIGH",6.33823319436258
8,1,1.50109633470717,"LOW HIGH",9.26840485185765
98,1,1.50010206143412,"LOW HIGH",10.1472295257722
28,8,8.50107165577017,"LOW HIGH",19.3604750076952
56,4,4.50095001284646,"LOW HIGH",15.4681396631155
20,3,3.49923914538067,"LOW HIGH",15.6374935370944
52,0,0.500768366544967,"LOW HIGH",6.40646610626376
59,1,1.49970179628908,"LOW HIGH",10.2277389272873
97,2,2.49999827397565,"LOW HIGH",12.7798383042217
81,2,2.50006326870423,"LOW HIGH",12.0625404084382
63,0,0.499532321962181,"LOW HIGH",6.34342443882311
32,0,0.49968068012024,"LOW HIGH",6.42869250229538
97,1,1.50041624955594,"LOW HIGH",10.5445094773074
29,1,1.49939252376961,"LOW HIGH",9.67311216151393
4,0,0.49920530444984,"LOW HIGH",6.11955827778491
41,0,0.498577013021072,"LOW HIGH",6.58133305116552
84,1,1.49742316957646,"LOW HIGH",9.71083316994309
26,0,0.50125461184117,"LOW HIGH",6.2162895125842
14,3,3.50121412624466,"LOW HIGH",15.8377346218509
9,2,2.50052316166353,"LOW HIGH",11.4407042360318
1,0,0.499559877136699,"LOW HIGH",6.37195665265538
29,3,3.50102118619998,"LOW HIGH",14.4495992556922
90,12,12.4985690823024,"LOW HIGH",21.5422002183563
89,7,7.50047168365385,"LOW HIGH",19.4973274713436
89,4,4.49981512732405,"LOW HIGH",16.4605040144379
88,2,2.50063856785268,"LOW HIGH",12.2046890118357
22,2,2.49994327794552,"LOW HIGH",12.6984282639447
1,0,0.501011500640443,"LOW HIGH",6.49995143517698
90,1,1.50178271539807,"LOW HIGH",9.47919336472024
43,1,1.50113577935069,"LOW HIGH",9.28745744050136
24,2,2.49912523002408,"LOW HIGH",11.4924256854208
49,0,0.498820578579757,"LOW HIGH",6.25083622861411
72,0,0.499948697540635,"LOW HIGH",6.12863800514575
89,0,0.499787542023326,"LOW HIGH",5.94480534031619
15,4,4.5005852207692,"LOW HIGH",15.1182053474785
29,1,1.49924277259819,"LOW HIGH",9.20692199976935
96,2,2.49922753111667,"LOW HIGH",12.7815707934887
38,1,1.5017313217019,"LOW HIGH",9.87351832512927
51,1,1.50145493508061,"LOW HIGH",9.78684953950993
5,0,0.500605490568928,"LOW HIGH",6.41087603596931
26,3,3.49845811169103,"LOW HIGH",15.421749042871
59,0,0.500292727758437,"LOW HIGH",6.16594136939143
32,3,3.50010740986493,"LOW HIGH",14.059882857304
35,0,0.499620186023869,"LOW HIGH",6.34951031184155
87,3,3.50080393560108,"LOW HIGH",15.068725923811
49,4,4.49926933508318,"LOW HIGH",15.5094547609466
17,13,13.5005652804784,"LOW HIGH",19.9715590384567
71,0,0.501022352626894,"LOW HIGH",6.60985126397073
26,1,1.49990104091435,"LOW HIGH",9.8556429763947
1,1,1.50028747402696,"LOW HIGH",9.56573827279356
4,4,4.49922660857641,"LOW HIGH",13.4817141273073
1,0,0.500746054849613,"LOW HIGH",6.05827939615672
35,1,1.49993726434073,"LOW HIGH",10.0049473844456
39,1,1.5002315356746,"LOW HIGH",9.85759826085889
52,1,1.5003752846517,"LOW HIGH",9.80165159756073
23,0,0.500592039843306,"LOW HIGH",6.20917205549454
61,3,3.50020798064888,"LOW HIGH",14.4621030867963
43,0,0.501235532181696,"LOW HIGH",6.26453005708836
87,2,2.5002288503169,"LOW HIGH",12.6669910993264
40,10,10.5002093206812,"LOW HIGH",18.5753567555629
4,1,1.50010040431108,"LOW HIGH",10.081422002285
54,1,1.50046942729091,"LOW HIGH",9.977708173724
30,2,2.5004350689367,"LOW HIGH",12.9764483424875
11,4,4.49883179961913,"LOW HIGH",15.8401367872631
21,6,6.49864656041518,"LOW HIGH",20.3076579711947
42,0,0.500310720952009,"LOW HIGH",6.25732919457321
35,0,0.498765738361654,"LOW HIGH",6.23733971397394
65,3,3.49938020573441,"LOW HIGH",15.2042808921699
55,5,5.5018845034228,"LOW HIGH",17.9664414302425
1,0,0.498569469565885,"LOW HIGH",6.03415758439126
27,1,1.49978424625129,"LOW HIGH",9.29505692232841
20,3,3.50188780505797,"LOW HIGH",15.8327310460255
85,1,1.49925491651782,"LOW HIGH",9.85920682160869
92,8,8.49905322047794,"LOW HIGH",16.2189266313109
82,3,3.49836630449887,"LOW HIGH",14.7938403545738
56,3,3.50023533846886,"LOW HIGH",13.2019680187261
97,2,2.50101818601901,"LOW HIGH",11.6647535049624
10,2,2.50015038281267,"LOW HIGH",12.1446517049761
6,5,5.49920854525422,"LOW HIGH",14.3580477964506
95,1,1.50109183855011,"LOW HIGH",10.0272684699514
71,0,0.499768371665448,"LOW HIGH",6.1825848482322
35,1,1.50016315956385,"LOW HIGH",9.98631103791951
86,4,4.49983968235898,"LOW HIGH",15.4236909654726
9,7,7.49978696211382,"LOW HIGH",21.8995240151255
56,0,0.498659931929784,"LOW HIGH",6.15233961306569
12,3,3.50024786052013,"LOW HIGH",15.0793947368213
93,2,2.49944779840883,"LOW HIGH",12.7833737982088
21,3,3.50030791877771,"LOW HIGH",13.7001394141137
36,2,2.49901756101139,"LOW HIGH",12.9896040172409
5,0,0.499473079070495,"LOW HIGH",6.38122343317189
97,6,6.49855510396463,"LOW HIGH",17.4307320182681
21,4,4.49890134007876,"LOW HIGH",15.3048708742817
21,4,4.5009633058505,"LOW HIGH",17.7826758714887
44,3,3.49991537690804,"LOW HIGH",14.5058259171147
31,0,0.499704309304353,"LOW HIGH",6.15775229100743
35,2,2.49963892077549,"LOW HIGH",12.6026082025575
97,12,12.5002495298065,"LOW HIGH",18.0413350209646
51,0,0.500891584264368,"LOW HIGH",6.40809978300602
37,0,0.498735538895161,"LOW HIGH",6.31045466961354
19,3,3.49914692288657,"LOW HIGH",13.9088866922606
87,0,0.50022408078927,"LOW HIGH",6.07894418785545
51,2,2.49917438827838,"LOW HIGH",12.9733485576293
76,2,2.50021962169869,"LOW HIGH",11.9409603685092
52,0,0.50019205386537,"LOW HIGH",6.13039276467115
29,7,7.50026072044511,"LOW HIGH",20.9740403267981
19,1,1.49772110232385,"LOW HIGH",9.75230615899793
55,0,0.50064210638847,"LOW HIGH",6.11277470990679
22,2,2.49950821781021,"LOW HIGH",13.0305511946468
15,2,2.50022995792733,"LOW HIGH",12.9074452447433
74,0,0.49991549187669,"LOW HIGH",6.22576455452576
56,0,0.499808727453033,"LOW HIGH",6.06856478279552
99,0,0.49854896206084,"LOW HIGH",6.14455945804132
63,3,3.4986894300743,"LOW HIGH",13.5318517732192
10,0,0.498231496415532,"LOW HIGH",6.14487385504858
82,2,2.50254047473648,"LOW HIGH",13.3999123877425
72,2,2.50049770961994,"LOW HIGH",12.9784456592159
7,1,1.50045732996622,"LOW HIGH",10.2360022629729
1,1,1.50055391073077,"LOW HIGH",9.59758463280374
39,5,5.49853689454515,"LOW HIGH",16.5032668437866
20,1,1.49915991845675,"LOW HIGH",10.6065995034668
50,0,0.498102447397839,"LOW HIGH",6.05963747069625
8,1,1.49883882695902,"LOW HIGH",9.44122713961162
48,1,1.50005229643287,"LOW HIGH",9.64278063392942
24,0,0.501398475495571,"LOW HIGH",6.0272599788803
35,1,1.49911527368041,"LOW HIGH",9.53741147094145
35,7,7.50127686492304,"LOW HIGH",18.8680498988363
24,0,0.501713814166598,"LOW HIGH",6.1316014962731
45,0,0.500721126640767,"LOW HIGH",6.24918030226166
5,0,0.500480229489975,"LOW HIGH",6.31075052778512
15,0,0.500813243330714,"LOW HIGH",6.2289029569468
20,2,2.49929400113317,"LOW HIGH",11.8428326394147
68,3,3.49962289999197,"LOW HIGH",15.3702884957155
34,3,3.50037757250953,"LOW HIGH",14.8625937373088
36,9,9.49830979431431,"LOW HIGH",22.3257645494943
14,0,0.501050561142276,"LOW HIGH",6.26231901831819
51,0,0.500589455418084,"LOW HIGH",6.46835448552016
22,1,1.49813682136434,"LOW HIGH",9.67764016734716
71,1,1.50006544379245,"LOW HIGH",9.68514466121486
88,3,3.4990714021185,"LOW HIGH",14.4241924917794
36,3,3.49979059294227,"LOW HIGH",14.65768698234
35,2,2.50092464157345,"LOW HIGH",11.7208856390601
74,1,1.50020420740485,"LOW HIGH",10.9937411521046
41,1,1.50248209342995,"LOW HIGH",9.84123763535927
32,3,3.50161514519173,"LOW HIGH",15.5281060346891
63,5,5.50080203275876,"LOW HIGH",16.7512697779426
12,0,0.500482329009087,"LOW HIGH",6.17818602651625
78,2,2.49911948280141,"LOW HIGH",12.9846655434056
56,1,1.49991635162795,"LOW HIGH",10.110061202724
85,5,5.49895916029587,"LOW HIGH",17.6812594382057
10,3,3.49951052835121,"LOW HIGH",13.4667108692614
66,2,2.5005604375291,"LOW HIGH",12.1577406212715
31,10,10.4999106117989,"LOW HIGH",19.6212768456842
23,1,1.50102068366083,"LOW HIGH",9.40225472980346
7,1,1.4989953680049,"LOW HIGH",9.69966459529222
