"Year","Age","AgeE","FSIM","Length_cm"
87,0,0.498541004113672,"LOW MED",6.50010136425122
47,2,2.50092594783618,"LOW MED",12.5957443798056
56,0,0.500071412661219,"LOW MED",6.13112091308168
51,4,4.4989562755033,"LOW MED",16.0199731050489
86,3,3.50012248590519,"LOW MED",14.2939796999439
31,0,0.499174156941438,"LOW MED",6.47668478353333
2,2,2.5005298431519,"LOW MED",13.6429745957061
3,1,1.49867363146484,"LOW MED",9.77296240798916
5,0,0.498635313817881,"LOW MED",6.032119735783
40,0,0.500022762853217,"LOW MED",6.15871486313422
58,2,2.49959811376209,"LOW MED",12.6000647279312
8,1,1.49988246929693,"LOW MED",9.78430709894058
13,0,0.500550596578322,"LOW MED",6.16328300984168
33,0,0.49889904261457,"LOW MED",6.3428717453837
70,2,2.50061947140797,"LOW MED",12.1847233459336
35,0,0.4989019395023,"LOW MED",6.12256507425171
18,2,2.50139553263562,"LOW MED",13.3384158772351
38,2,2.50054433090666,"LOW MED",12.4434909836276
6,1,1.49880580057308,"LOW MED",9.73533152159026
84,0,0.500023667546027,"LOW MED",6.35947749767194
24,1,1.50011426756599,"LOW MED",9.73839427148502
91,1,1.50019967638474,"LOW MED",9.77021492535671
14,5,5.50021882401861,"LOW MED",19.2079569751501
40,3,3.50134214032886,"LOW MED",14.1564198102332
4,0,0.499712282593307,"LOW MED",6.07397649779888
42,2,2.49925486788274,"LOW MED",11.9723895513445
57,0,0.50034176278358,"LOW MED",6.29439937341179
13,0,0.497953863312845,"LOW MED",6.08596729849336
90,2,2.49876555189331,"LOW MED",12.254283845918
25,0,0.502389124219441,"LOW MED",6.02682209361277
87,3,3.50055800097004,"LOW MED",13.5957346083702
63,1,1.50069746922407,"LOW MED",9.15215945875861
70,0,0.499964330938097,"LOW MED",6.40842543934235
56,1,1.49784625344753,"LOW MED",9.32142467885946
53,3,3.49775765465666,"LOW MED",13.7321162323249
47,0,0.500020757860008,"LOW MED",6.30874015424276
16,1,1.49748491152644,"LOW MED",9.67909554630624
69,0,0.501237961015079,"LOW MED",6.29836613618519
98,0,0.499324634731453,"LOW MED",6.13745688929229
7,0,0.500687921269145,"LOW MED",6.06224133796834
6,2,2.500054320292,"LOW MED",13.7909301656232
66,0,0.499082256233046,"LOW MED",6.35411485832059
38,3,3.50043686640536,"LOW MED",14.5084722382867
68,1,1.4988302302845,"LOW MED",10.1292341521551
40,5,5.50249187745221,"LOW MED",16.8109618965026
32,1,1.50025537958123,"LOW MED",10.0262523554273
13,0,0.499822440901602,"LOW MED",6.45500824847593
39,11,11.502903599406,"LOW MED",18.3895834793906
5,3,3.49996431470217,"LOW MED",14.2953372997894
56,2,2.50041958125373,"LOW MED",12.5432786217991
82,2,2.50175161259115,"LOW MED",11.6269605013546
6,2,2.50047269952671,"LOW MED",12.6761364185239
64,0,0.501030437377991,"LOW MED",6.30967185236062
40,4,4.50087140675332,"LOW MED",15.656068614915
38,1,1.4992534115835,"LOW MED",10.1156507921889
53,2,2.5005331548837,"LOW MED",12.2033016653614
29,3,3.50082105100587,"LOW MED",14.0528712245678
25,0,0.500000029862516,"LOW MED",6.0770489272344
74,1,1.50076367945947,"LOW MED",9.72539890873654
30,0,0.499040906974079,"LOW MED",6.31010557059228
90,3,3.50247125632444,"LOW MED",15.3742106295055
15,3,3.50215978816754,"LOW MED",15.4917848805058
47,8,8.50052654513124,"LOW MED",19.2965658918911
79,0,0.499457929644448,"LOW MED",6.08810185477224
45,0,0.499023484035766,"LOW MED",6.38633133530239
25,2,2.49853124130676,"LOW MED",12.4622384677539
62,0,0.498732614644992,"LOW MED",6.04523943719956
51,3,3.50069403673538,"LOW MED",16.3872635966073
66,1,1.50064268269266,"LOW MED",10.2699851969521
62,0,0.500199007396243,"LOW MED",6.21534653242588
87,0,0.49958465886128,"LOW MED",6.29385231545227
84,2,2.49973109641977,"LOW MED",12.4117478875241
73,0,0.49899394070172,"LOW MED",6.47716343986227
78,0,0.499523944971705,"LOW MED",6.53960213960942
66,1,1.50105972910369,"LOW MED",10.0203272900449
13,0,0.496975884423601,"LOW MED",6.34006736263922
70,3,3.50005856626354,"LOW MED",14.4180834890086
3,0,0.500386988280282,"LOW MED",6.12797168931869
42,0,0.50088478294715,"LOW MED",5.97586945752705
48,1,1.4988351032487,"LOW MED",10.095603007527
18,11,11.4994291218699,"LOW MED",19.1471667674612
13,0,0.500516316689704,"LOW MED",6.4161856207455
58,0,0.501319994822949,"LOW MED",6.09279898239646
27,1,1.499175709755,"LOW MED",10.045338220699
82,3,3.50058849072089,"LOW MED",15.2872490644725
72,2,2.50111384375587,"LOW MED",12.0608313488115
89,5,5.50046249456322,"LOW MED",18.1912890564251
6,0,0.500966926458902,"LOW MED",6.37395752386709
50,3,3.50032477630304,"LOW MED",15.3153523527561
43,3,3.49957987479514,"LOW MED",13.77102146604
76,0,0.499821901870357,"LOW MED",6.39748027542012
38,1,1.50072087560277,"LOW MED",9.92717765341499
23,4,4.49939714964321,"LOW MED",16.9120346907494
68,0,0.500229402656757,"LOW MED",6.51588712311177
7,1,1.49998524351767,"LOW MED",10.1734240678138
62,1,1.50099744579683,"LOW MED",9.77270258035203
80,5,5.50004972461428,"LOW MED",16.2778004686273
60,1,1.49854159622366,"LOW MED",9.74795481399081
13,4,4.49796854495311,"LOW MED",17.0744764085698
31,2,2.49951383183936,"LOW MED",12.7705355396284
79,0,0.501462167313513,"LOW MED",6.32854497437277
71,3,3.49927260372645,"LOW MED",13.7352567884698
33,0,0.4996100106062,"LOW MED",6.3083305584452
11,10,10.5013840041973,"LOW MED",19.1899669303625
40,1,1.50099330639682,"LOW MED",10.4141876337821
64,1,1.49930895931905,"LOW MED",9.95501240267436
31,3,3.4999074848688,"LOW MED",14.8703421008711
9,0,0.501432331790297,"LOW MED",6.16628791906658
61,3,3.50208580799087,"LOW MED",13.9354093101704
17,0,0.499747927903206,"LOW MED",6.34100646754236
93,0,0.500335434785263,"LOW MED",6.5959145296485
82,2,2.49966427147436,"LOW MED",13.3207655209552
12,5,5.50020115865149,"LOW MED",16.8858536268459
41,4,4.49951109880902,"LOW MED",14.9108050364955
73,3,3.49850561346276,"LOW MED",13.987870961614
1,0,0.500176283845185,"LOW MED",6.16003499403623
38,8,8.49913054667937,"LOW MED",23.2243188935778
95,0,0.500040133331569,"LOW MED",6.50665663081031
50,2,2.49909809917305,"LOW MED",12.4381103860264
33,2,2.49989379616347,"LOW MED",11.9683911187372
88,1,1.49974801801573,"LOW MED",10.0481234462198
31,1,1.50048322064545,"LOW MED",9.36738623200605
56,2,2.50085547578351,"LOW MED",12.6012223183283
42,7,7.50130062201521,"LOW MED",19.3555538179731
26,0,0.499667064141318,"LOW MED",6.39558837821071
57,1,1.49910313800614,"LOW MED",9.52559292311536
48,0,0.500432077879028,"LOW MED",6.28399784542006
5,3,3.50018434636746,"LOW MED",16.1563906228738
29,1,1.50048981517742,"LOW MED",9.90136445451206
52,0,0.49808041950162,"LOW MED",6.233951624793
30,1,1.50022694227078,"LOW MED",9.81632319001143
46,0,0.499579270358037,"LOW MED",5.894903608685
35,2,2.50113086543014,"LOW MED",11.8327040202091
57,2,2.49999349980481,"LOW MED",14.5555194344055
50,1,1.49851089750039,"LOW MED",9.53548707888177
34,2,2.49942870008746,"LOW MED",12.3824569591936
16,0,0.501950275218134,"LOW MED",6.10785185586402
34,4,4.49975677559187,"LOW MED",16.5887566236019
25,2,2.49988912422873,"LOW MED",13.3845263287459
63,3,3.5005427428432,"LOW MED",14.5415547322351
31,3,3.49984865366605,"LOW MED",15.128743666017
6,5,5.50179143084782,"LOW MED",17.2402152791092
44,1,1.49940750775988,"LOW MED",10.7466824017118
87,0,0.50137791353901,"LOW MED",6.32769619900666
61,0,0.50062053509406,"LOW MED",6.47281831404537
32,1,1.49826374634624,"LOW MED",9.93212035774759
65,5,5.50013506010418,"LOW MED",16.4317230633603
97,2,2.50031879524137,"LOW MED",13.4797372878322
46,2,2.49875457223266,"LOW MED",12.7528839811064
39,0,0.500347556322876,"LOW MED",6.14025419005686
29,0,0.499427128578895,"LOW MED",6.3718644607262
81,2,2.49912747826476,"LOW MED",12.4997308297626
47,3,3.50027012626278,"LOW MED",14.9439131351009
57,0,0.499631549326175,"LOW MED",6.24098490846328
95,3,3.49849368367403,"LOW MED",15.3745539921969
92,2,2.4994479385998,"LOW MED",12.7193968900349
89,4,4.50028026084299,"LOW MED",15.350450140816
58,1,1.50062668328754,"LOW MED",10.7159015846498
8,2,2.49812002385112,"LOW MED",12.6861110873179
40,4,4.50084885020128,"LOW MED",15.8756833418151
33,6,6.49985586371435,"LOW MED",18.7277090491346
37,0,0.501033564826852,"LOW MED",6.10490525785962
45,0,0.500538716582761,"LOW MED",6.21772146010919
15,1,1.49976139132077,"LOW MED",9.20290457307428
25,2,2.49837995764657,"LOW MED",13.247309272955
51,2,2.50128354525072,"LOW MED",12.5349222330987
44,2,2.50156066928799,"LOW MED",12.3523581551996
74,1,1.49968499271564,"LOW MED",10.4306452349521
92,2,2.49953176765632,"LOW MED",12.3191736175589
24,2,2.5017596030525,"LOW MED",14.1386311027838
83,0,0.500377723732314,"LOW MED",6.45348975209849
37,2,2.49954539918378,"LOW MED",11.030429648561
27,0,0.501225166274059,"LOW MED",6.32785609135036
24,7,7.49931673533096,"LOW MED",16.9499558579251
73,4,4.49994353665178,"LOW MED",16.3627779801382
98,3,3.50013890457392,"LOW MED",15.3841983133109
48,1,1.49996888158484,"LOW MED",9.7150227309738
42,1,1.50061490532165,"LOW MED",10.000648138028
19,6,6.5018716665081,"LOW MED",17.1807949996839
37,10,10.4996784788875,"LOW MED",20.4827754550858
17,0,0.502298097608858,"LOW MED",6.37865773745909
65,0,0.501331737877532,"LOW MED",6.28231338086457
50,7,7.49954716226448,"LOW MED",17.4766398441147
6,1,1.49811811305635,"LOW MED",9.64838576008081
68,0,0.501663427880623,"LOW MED",6.11255835246058
17,3,3.49997632208881,"LOW MED",15.5217499704576
19,1,1.49853076036745,"LOW MED",9.81290246851966
56,1,1.50197397582627,"LOW MED",9.69602642917144
33,2,2.50126393077479,"LOW MED",11.4527514597561
41,4,4.49806716055934,"LOW MED",16.9901347980515
75,1,1.50048958686557,"LOW MED",9.08342100091765
7,1,1.49812565910848,"LOW MED",10.4675293740161
1,0,0.500578982364985,"LOW MED",6.06160028697864
96,0,0.49919777911118,"LOW MED",6.07104208505356
41,3,3.50079817356619,"LOW MED",15.6240184410879
46,6,6.50048354844707,"LOW MED",18.3583391380003
12,0,0.500134508597342,"LOW MED",6.45445179255256
42,3,3.49905032931808,"LOW MED",14.0751017449855
26,3,3.50159579467723,"LOW MED",15.7569688910546
58,3,3.49955164392746,"LOW MED",14.1345443227798
38,0,0.499965437848804,"LOW MED",6.32996830174413
86,5,5.50136262046989,"LOW MED",16.7154836501897
56,0,0.499022024268632,"LOW MED",6.45480862591947
13,4,4.49946471197325,"LOW MED",16.2183224158554
90,3,3.50116906795425,"LOW MED",16.0377203843011
71,2,2.4985949137475,"LOW MED",11.9052251941375
45,1,1.50126457985375,"LOW MED",9.92614937644262
0,0,0.501042115978203,"LOW MED",6.10382406351704
17,8,8.50129544842956,"LOW MED",22.1659885385592
8,6,6.49839549344324,"LOW MED",21.1651890147122
9,6,6.49943923113,"LOW MED",17.6992399874729
93,2,2.50093796957635,"LOW MED",12.9703115704329
17,3,3.49823404624506,"LOW MED",14.4872985753257
79,3,3.49842757300916,"LOW MED",14.1768513066036
18,0,0.499944338977501,"LOW MED",6.63925871623787
78,1,1.50022881806688,"LOW MED",9.95420807682153
38,2,2.50221970085347,"LOW MED",12.2862533830417
24,1,1.49896100633451,"LOW MED",9.80495744452898
41,2,2.50131540704735,"LOW MED",12.7334108014207
11,1,1.49919544680362,"LOW MED",10.2735860996978
78,0,0.500146448882208,"LOW MED",6.29198648202244
65,3,3.49989316651796,"LOW MED",13.8987926181132
72,2,2.4987910231698,"LOW MED",12.3676325944096
95,1,1.50168794910874,"LOW MED",9.8184608562641
6,6,6.49823504771639,"LOW MED",21.4434440641873
65,1,1.50031712329552,"LOW MED",10.5194349544847
22,7,7.50057356936221,"LOW MED",19.1149493951277
29,3,3.49977486098377,"LOW MED",15.5401986151337
7,0,0.501089868578771,"LOW MED",6.34326067760421
84,2,2.50089299889562,"LOW MED",13.9023919477129
57,1,1.50037240859978,"LOW MED",9.42962335382871
98,0,0.50038441457043,"LOW MED",6.40562053684237
16,7,7.49902497438175,"LOW MED",19.8956896005222
86,2,2.50098735124248,"LOW MED",12.6051933396917
92,3,3.50034572379556,"LOW MED",14.1311052301595
35,0,0.499778631984515,"LOW MED",6.25285082792061
26,0,0.499475348621254,"LOW MED",6.26210021104049
42,5,5.50134213991659,"LOW MED",16.3117274425415
73,2,2.50035212774621,"LOW MED",12.352570152375
39,6,6.49933976486392,"LOW MED",17.5652011397395
67,4,4.49954472672547,"LOW MED",15.1909806289324
93,0,0.500778037456674,"LOW MED",6.05553846366924
37,4,4.50080781332527,"LOW MED",15.3546653878431
20,4,4.5001634269495,"LOW MED",16.3639632429257
64,0,0.499646396234887,"LOW MED",6.60122749155191
23,4,4.50108008522476,"LOW MED",17.0559808899668
42,3,3.49841246844821,"LOW MED",14.3102032608826
65,0,0.500800949025724,"LOW MED",6.46730125008582
30,2,2.50056893094808,"LOW MED",12.9062583726664
27,1,1.50137105966726,"LOW MED",9.46486593383751
15,2,2.50055642756512,"LOW MED",11.9780165352503
11,8,8.49972162372767,"LOW MED",22.2860104664149
97,2,2.50064402743387,"LOW MED",13.5403513190904
28,0,0.497554985853535,"LOW MED",6.18420095004737
98,2,2.49956710036764,"LOW MED",11.672168754498
80,0,0.50036706693916,"LOW MED",6.12888967936277
35,3,3.49978845036915,"LOW MED",16.5123391109196
37,3,3.50076432272371,"LOW MED",15.2505274587194
84,2,2.49902536766799,"LOW MED",12.3588492049453
30,0,0.498007930143982,"LOW MED",6.37378060483283
30,4,4.5006263316082,"LOW MED",16.2482947801247
31,2,2.50105191447031,"LOW MED",12.2564814185861
75,4,4.49976225510309,"LOW MED",16.05033097736
65,0,0.497764031942953,"LOW MED",6.34296618770877
94,3,3.50135626287854,"LOW MED",14.3391401145659
56,0,0.497661682432035,"LOW MED",6.28989456047097
63,0,0.49997676129932,"LOW MED",6.38157156139839
20,1,1.49776360584171,"LOW MED",9.70970960183999
66,1,1.50018269249038,"LOW MED",9.98428777920268
50,1,1.49952596566795,"LOW MED",9.56579374081066
76,4,4.50032771986413,"LOW MED",14.4686789913935
3,0,0.499473127055363,"LOW MED",6.29523941945848
71,1,1.50106490064182,"LOW MED",10.8056785662974
8,0,0.501217970294353,"LOW MED",5.97986911366578
27,3,3.50070879043495,"LOW MED",13.999967739206
35,4,4.50034822454109,"LOW MED",16.5145317473403
26,2,2.49875045811292,"LOW MED",11.8723666569617
70,1,1.49999827875205,"LOW MED",9.66245605041792
34,2,2.50129573568317,"LOW MED",12.2123045584455
43,0,0.499575201867122,"LOW MED",6.35981170359407
10,0,0.499565236953327,"LOW MED",6.45356488524514
78,1,1.50010663238666,"LOW MED",10.1217500576277
6,3,3.50158749303508,"LOW MED",14.7419336730606
13,8,8.50229513007368,"LOW MED",19.4861905244698
29,0,0.499756239487737,"LOW MED",6.2403199732301
60,1,1.49890657593739,"LOW MED",9.98032933576852
22,0,0.499426935429388,"LOW MED",6.31852578091688
46,1,1.50003500084543,"LOW MED",10.122964328367
79,0,0.498791616441065,"LOW MED",6.17236208800514
60,0,0.500281679764445,"LOW MED",6.4388415211783
90,1,1.49994137296276,"LOW MED",9.56597301831936
17,0,0.499871242033779,"LOW MED",6.33924255104864
15,4,4.49910303823424,"LOW MED",14.1884933451973
19,0,0.501028004770342,"LOW MED",6.44337408228209
48,2,2.50009377551457,"LOW MED",12.5136715385136
62,0,0.500064803440171,"LOW MED",5.93662880325475
92,4,4.49957539727312,"LOW MED",16.1837016099753
30,4,4.5013172195982,"LOW MED",15.3257347414553
32,0,0.501533857324155,"LOW MED",5.92435125264972
8,0,0.500643123801676,"LOW MED",6.4608429655452
47,0,0.500154452084605,"LOW MED",6.30387241682761
63,0,0.502196937964575,"LOW MED",6.11875172633195
28,2,2.50007886096343,"LOW MED",12.5531122745663
31,3,3.49961212532994,"LOW MED",14.7778021133446
56,3,3.50017287071521,"LOW MED",15.6554952758835
22,10,10.5004597986791,"LOW MED",20.5656440510436
6,0,0.498731695682487,"LOW MED",6.24817227078394
19,11,11.5002146224906,"LOW MED",21.0698552088897
11,3,3.50008690513448,"LOW MED",15.3577312056641
4,0,0.50019224031827,"LOW MED",6.14616348343468
80,1,1.49995499085132,"LOW MED",9.97697242833763
25,5,5.50004623865772,"LOW MED",19.0166357549039
30,0,0.50023377832516,"LOW MED",6.28583206181408
50,11,11.5011300317822,"LOW MED",19.533627441604
24,1,1.49885828751187,"LOW MED",9.37950555239874
15,9,9.50166773509513,"LOW MED",21.329106991512
5,2,2.50113096783083,"LOW MED",12.2048584311074
92,1,1.50066514067816,"LOW MED",9.86001051790208
30,4,4.49906270249949,"LOW MED",16.3962521275814
55,1,1.50021012275452,"LOW MED",9.321239547708
39,0,0.499799004375043,"LOW MED",6.25528908741086
17,1,1.5007231537634,"LOW MED",9.70544382289892
42,1,1.49954045712063,"LOW MED",9.8554873108496
76,0,0.498089666806739,"LOW MED",6.19560522012132
54,2,2.49899449632773,"LOW MED",12.2621906802128
72,3,3.49931961784617,"LOW MED",14.4509516704187
4,2,2.50066176089979,"LOW MED",11.5130305575491
41,1,1.49897489503409,"LOW MED",10.0231058032941
93,2,2.49898705462501,"LOW MED",12.4086237702801
88,0,0.50004646336265,"LOW MED",6.39744704377722
36,1,1.49998076565309,"LOW MED",10.3943656644367
86,3,3.50178342997086,"LOW MED",14.3916320522594
95,0,0.498962213433636,"LOW MED",5.84749521404958
32,2,2.49866344809521,"LOW MED",12.7200628248239
89,0,0.500613575975688,"LOW MED",6.13435820619911
6,1,1.50137425364213,"LOW MED",9.85706545306161
6,5,5.49965945197474,"LOW MED",15.4582364502254
8,2,2.50102995474362,"LOW MED",12.7989091882191
31,1,1.5004250658599,"LOW MED",10.0932114792099
84,1,1.49959729794057,"LOW MED",9.95870069191307
76,3,3.49956441255421,"LOW MED",15.2366073244183
59,2,2.50061345215756,"LOW MED",12.4110792496929
80,1,1.49957683306186,"LOW MED",9.62103868382351
74,2,2.50130649605896,"LOW MED",13.4549143721439
38,3,3.49952918079209,"LOW MED",14.5456086379738
76,0,0.500692396764752,"LOW MED",6.61373438464575
13,5,5.50114260763778,"LOW MED",18.6073846009003
38,8,8.49987740268168,"LOW MED",20.3229470537876
83,0,0.500304036149456,"LOW MED",6.4908374600482
74,2,2.49972225694835,"LOW MED",11.7795405321099
70,3,3.50130144975374,"LOW MED",14.6365815545254
83,0,0.499554674916744,"LOW MED",6.26393849986491
60,4,4.50183993562258,"LOW MED",16.5360533195221
87,3,3.49907840871867,"LOW MED",14.7385873931444
31,4,4.50063788582112,"LOW MED",16.9524709813696
17,0,0.499600420743665,"LOW MED",6.15823868282872
96,1,1.4992368370412,"LOW MED",9.94284797697887
73,2,2.49851966658838,"LOW MED",11.9998841240866
32,5,5.501342111721,"LOW MED",19.4391545507967
93,0,0.498279116965779,"LOW MED",6.30482853213612
41,10,10.4993243733523,"LOW MED",28.2210042856976
40,4,4.49997341732449,"LOW MED",15.8069018552766
22,0,0.499287520623255,"LOW MED",6.18012628513027
84,0,0.499410507194575,"LOW MED",5.95716839756472
76,1,1.50281362676732,"LOW MED",9.44793751311259
15,0,0.500374057989803,"LOW MED",6.25248725135735
9,3,3.50085251946949,"LOW MED",15.0080420857643
45,2,2.50044762547915,"LOW MED",12.4734404939915
3,2,2.50082334963249,"LOW MED",13.0317791381053
18,1,1.50049368107869,"LOW MED",9.60638964920366
8,1,1.50031018286321,"LOW MED",9.48822210287655
22,8,8.50051935260143,"LOW MED",21.3074846321464
1,0,0.500529344525624,"LOW MED",6.29548287433061
9,1,1.49979200968683,"LOW MED",9.61786311577343
73,3,3.50060093319725,"LOW MED",13.8419554262665
93,0,0.501259166145581,"LOW MED",6.23628252566553
89,4,4.50000961850714,"LOW MED",16.4634311292851
21,3,3.49997576824197,"LOW MED",14.3821760469221
31,2,2.50011531469041,"LOW MED",11.9689778155971
40,8,8.49892895557123,"LOW MED",19.9526212613121
42,0,0.500502893301808,"LOW MED",6.20108275064503
42,4,4.50076034899827,"LOW MED",18.3138099586067
97,4,4.49944200635563,"LOW MED",15.4375000584812
18,6,6.49941920932315,"LOW MED",21.2111759801678
14,2,2.49920641752059,"LOW MED",13.1445430842918
45,3,3.49998692383696,"LOW MED",16.0541661647956
23,5,5.49976730264378,"LOW MED",17.5558693564178
17,3,3.49885287926755,"LOW MED",14.8072461166833
47,1,1.50119114430196,"LOW MED",9.53096670650109
83,1,1.49975705538264,"LOW MED",10.2852658784939
37,0,0.499325376423155,"LOW MED",6.07646971954703
84,1,1.50016302233893,"LOW MED",9.64531114346624
91,3,3.49928257169904,"LOW MED",13.9538949101495
29,1,1.50014720914306,"LOW MED",9.54542544624468
30,3,3.49919281420167,"LOW MED",15.2736248080106
56,1,1.5014854623748,"LOW MED",11.0116059974437
36,5,5.5002149562597,"LOW MED",18.0970136285418
37,0,0.499538503928889,"LOW MED",6.15296618416767
45,0,0.499189242046455,"LOW MED",6.23177450513859
74,5,5.50069587402422,"LOW MED",18.2212520197723
