"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,62,14,59.8350228912726,4,0,0.498620762047482,0,0.25,0.05,"MED LOW MED",NA
5,62,14,91.8739030602887,5,1,1.50024843076991,0,0.25,0.186605496863371,"MED LOW MED",NA
5,62,14,115.499704162016,6,2,2.50119274132826,0,0.25,0.5,"MED LOW MED",NA
5,62,14,132.921613877766,7,3,3.49885302705675,0,0.25,0.813394503136629,"MED LOW MED",NA
6,63,1,64.2759715210363,5,0,0.499220863123707,0,0.25,0.05,"MED LOW MED",NA
6,63,1,102.210630520826,6,1,1.49880923900234,0,0.25,0.186605496863371,"MED LOW MED",NA
6,63,1,132.260223091357,7,2,2.50067068357889,0,0.25,0.5,"MED LOW MED",NA
6,63,1,156.063732532682,8,3,3.49972797036099,0,0.25,0.813394503136629,"MED LOW MED",NA
6,64,2,61.5391739829523,5,0,0.501152811135087,0,0.25,0.05,"MED LOW MED",NA
6,64,2,95.7829973325656,6,1,1.50163747416639,0,0.25,0.186605496863371,"MED LOW MED",NA
6,64,2,121.753937065955,7,2,2.49818424084918,0,0.25,0.5,"MED LOW MED",NA
6,65,3,63.183778791009,5,0,0.499700259346588,0,0.25,0.05,"MED LOW MED",NA
6,65,3,99.6233736829477,6,1,1.5006423981284,0,0.25,0.186605496863371,"MED LOW MED",NA
6,65,3,127.998178963764,7,2,2.50023648231602,0,0.25,0.5,"MED LOW MED",NA
