"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
51,0,0.500041939958758,6.55093359549604,"LOW HIGH MED",0.137257366185077,NA
9,0,0.500938850343243,6.53575331459111,"LOW HIGH MED",0,NA
10,1,1.50112425891303,9.5034766999619,"LOW HIGH MED",0,NA
12,3,3.5001519174104,16.4226186639033,"LOW HIGH MED",0,NA
22,0,0.49947231814213,6.27064218017723,"LOW HIGH MED",0,NA
28,6,6.49831076508355,19.4909379098033,"LOW HIGH MED",0,NA
53,2,2.50042776585809,12.6108919739632,"LOW HIGH MED",0.109782249992713,NA
38,2,2.49928430389117,12.5646542722461,"LOW HIGH MED",0,NA
41,2,2.49844705859918,12.7010545133614,"LOW HIGH MED",0,NA
22,0,0.499925558300001,6.22279296730637,"LOW HIGH MED",0,NA
14,6,6.49840152403057,19.2813281211461,"LOW HIGH MED",0,NA
48,5,5.49856167857467,16.9567676463053,"LOW HIGH MED",0,NA
16,0,0.499785340841187,6.32689151038165,"LOW HIGH MED",0,NA
44,2,2.50057906466218,13.0486777289916,"LOW HIGH MED",0,NA
23,1,1.50023364913923,9.72140244258851,"LOW HIGH MED",0,NA
40,1,1.49923009126469,9.31540899709819,"LOW HIGH MED",0,NA
17,0,0.500612034553096,6.25114346971409,"LOW HIGH MED",0,NA
28,2,2.49954659478461,13.0301418815387,"LOW HIGH MED",0,NA
36,3,3.4987889602526,15.2089108580602,"LOW HIGH MED",0,NA
84,1,1.50043541996653,10.28852464418,"LOW HIGH MED",0.200357869802974,NA
77,4,4.49858839847204,16.6348982596019,"LOW HIGH MED",0.307589758862741,NA
88,0,0.498753022199704,6.47339241089625,"LOW HIGH MED",0.27871064003557,NA
4,2,2.49993934870682,14.5396159890196,"LOW HIGH MED",0,NA
70,0,0.501972196418887,6.24895631057607,"LOW HIGH MED",0.3949517368339,NA
54,1,1.49799310999948,8.69892595731327,"LOW HIGH MED",0.143060307903215,NA
2,1,1.4970355841616,9.7617366275135,"LOW HIGH MED",0,NA
86,0,0.499709524417656,6.20323673707823,"LOW HIGH MED",0.2295357091818,NA
1,0,0.500820564469778,6.48917839369412,"LOW HIGH MED",0,NA
29,0,0.498637038064855,6.4182154645589,"LOW HIGH MED",0,NA
15,0,0.497762287995196,6.44750103879456,"LOW HIGH MED",0,NA
46,8,8.49993644247543,21.2854604283975,"LOW HIGH MED",0,NA
8,3,3.4978486971661,15.584158548435,"LOW HIGH MED",0,NA
26,3,3.50078292653238,15.0822118694946,"LOW HIGH MED",0,NA
24,3,3.49975986493371,14.3057101996577,"LOW HIGH MED",0,NA
20,0,0.500759331534468,6.05109325337102,"LOW HIGH MED",0,NA
51,1,1.49943071459842,10.2211817880307,"LOW HIGH MED",0.11725359428674,NA
51,0,0.498975044876944,5.91815198816882,"LOW HIGH MED",0.137257366185077,NA
34,12,12.5001438410185,19.4091381300698,"LOW HIGH MED",0,NA
15,3,3.50127707181916,14.9125455776672,"LOW HIGH MED",0,NA
9,1,1.49867084733334,10.141891339047,"LOW HIGH MED",0,NA
34,7,7.49925312943339,22.6168604513535,"LOW HIGH MED",0,NA
30,2,2.5005169385248,11.8602461251743,"LOW HIGH MED",0,NA
31,0,0.500893586953144,6.35617923660717,"LOW HIGH MED",0,NA
77,6,6.50035098639207,16.7597293110035,"LOW HIGH MED",0.307037345529534,NA
78,1,1.50108990712106,9.73567473946572,"LOW HIGH MED",0.356400199001655,NA
41,0,0.499983019617837,6.11538994768926,"LOW HIGH MED",0,NA
78,1,1.50013865981386,9.880071052455,"LOW HIGH MED",0.356400199001655,NA
49,0,0.500322272988078,6.17507347075755,"LOW HIGH MED",0,NA
38,7,7.49916831154481,17.8248506697987,"LOW HIGH MED",0,NA
29,3,3.49945502723733,15.162987232394,"LOW HIGH MED",0,NA
9,8,8.50071224980126,19.9840596059193,"LOW HIGH MED",0,NA
23,3,3.50004461168393,12.6787517421035,"LOW HIGH MED",0,NA
84,5,5.49982265856629,17.9848110043515,"LOW HIGH MED",0.208428707811981,NA
6,3,3.49770528971675,13.5329533874811,"LOW HIGH MED",0,NA
62,8,8.49784727807143,19.9139553161481,"LOW HIGH MED",0.115335700800642,NA
9,2,2.4993336045475,12.025657704814,"LOW HIGH MED",0,NA
45,2,2.49910933808724,11.8316858159181,"LOW HIGH MED",0,NA
64,1,1.50161173322335,9.89776423015537,"LOW HIGH MED",0.134019357850775,NA
65,2,2.50133583169276,13.3933146001182,"LOW HIGH MED",0.166245167609304,NA
16,2,2.50032235504898,12.3839361876475,"LOW HIGH MED",0,NA
30,0,0.501402296627344,6.4360508368556,"LOW HIGH MED",0,NA
15,1,1.49957285752061,10.5122408803974,"LOW HIGH MED",0,NA
50,4,4.49827384948208,16.8446283259653,"LOW HIGH MED",0.105629889806733,NA
60,1,1.50148916505966,9.97228866400317,"LOW HIGH MED",0.108594262599945,NA
77,0,0.500140296650092,6.23200205981378,"LOW HIGH MED",0.307589758862741,NA
14,4,4.49842223889526,16.1468858089622,"LOW HIGH MED",0,NA
4,2,2.50034912489772,12.8528415491774,"LOW HIGH MED",0,NA
20,1,1.50098928480439,9.97082456514764,"LOW HIGH MED",0,NA
39,4,4.49987331771886,16.1523697969171,"LOW HIGH MED",0,NA
18,4,4.49989189613005,18.4200970572332,"LOW HIGH MED",0,NA
8,1,1.49902332141176,9.84089998581865,"LOW HIGH MED",0,NA
29,1,1.49829807575576,10.490241661929,"LOW HIGH MED",0,NA
34,0,0.499148836445062,6.41451287805943,"LOW HIGH MED",0,NA
4,0,0.500040766682271,6.26753305554869,"LOW HIGH MED",0,NA
39,0,0.50088450922057,6.48551929833783,"LOW HIGH MED",0,NA
47,3,3.49981904557348,14.3086468539307,"LOW HIGH MED",0,NA
62,2,2.5004961576287,11.6684776162611,"LOW HIGH MED",0.115335700800642,NA
24,2,2.49926600465343,12.9541774959787,"LOW HIGH MED",0,NA
63,0,0.50010828590088,6.1061039548844,"LOW HIGH MED",0.162496699951589,NA
49,4,4.50012892114514,15.5841783830955,"LOW HIGH MED",0,NA
13,4,4.50201616876171,15.725820317786,"LOW HIGH MED",0,NA
50,5,5.50024697543752,16.0607105909543,"LOW HIGH MED",0.136437287251465,NA
5,0,0.501906629263772,6.34985155418939,"LOW HIGH MED",0,NA
45,5,5.49899082169672,20.0944179522452,"LOW HIGH MED",0,NA
18,4,4.49980188817193,16.0610871132662,"LOW HIGH MED",0,NA
46,0,0.500788832110801,6.35984300999912,"LOW HIGH MED",0,NA
24,3,3.50099839658441,14.7293100323912,"LOW HIGH MED",0,NA
21,0,0.502619401560461,6.39167582961118,"LOW HIGH MED",0,NA
60,0,0.499872228367873,6.21596142958017,"LOW HIGH MED",0.184869939903729,NA
41,1,1.50042871001666,9.60290446893319,"LOW HIGH MED",0,NA
38,0,0.501150689001129,6.08492475821778,"LOW HIGH MED",0,NA
85,0,0.499052924580064,6.20289312512584,"LOW HIGH MED",0.246041072974913,NA
35,1,1.49953654948903,10.2677503405145,"LOW HIGH MED",0,NA
11,2,2.50045721718306,12.8205714989005,"LOW HIGH MED",0,NA
40,4,4.49877946969914,13.9405141362695,"LOW HIGH MED",0,NA
37,3,3.50055607218862,16.6590140501553,"LOW HIGH MED",0,NA
13,4,4.49992715145792,16.9595893398912,"LOW HIGH MED",0,NA
60,2,2.5005804566266,13.1007627322634,"LOW HIGH MED",0.184869939903729,NA
2,0,0.501545935753239,6.48704727617653,"LOW HIGH MED",0,NA
25,0,0.501471117192136,6.31211496342419,"LOW HIGH MED",0,NA
4,4,4.50042913657456,18.1326500694104,"LOW HIGH MED",0,NA
70,0,0.500037285726061,6.05387827335746,"LOW HIGH MED",0.332062036776915,NA
40,6,6.49826130290457,17.7753742644813,"LOW HIGH MED",0,NA
8,1,1.50040414104948,9.47845673493089,"LOW HIGH MED",0,NA
46,1,1.49987050711131,10.4145326190816,"LOW HIGH MED",0,NA
27,2,2.50006249230936,12.3263730902091,"LOW HIGH MED",0,NA
66,3,3.49982784888244,15.150172757486,"LOW HIGH MED",0.193602236709557,NA
13,1,1.50015568561243,9.79959843110362,"LOW HIGH MED",0,NA
39,8,8.50054493539931,20.12941847988,"LOW HIGH MED",0,NA
46,0,0.500029481707134,6.16260684815224,"LOW HIGH MED",0,NA
94,1,1.4980141768401,9.60650293433368,"LOW HIGH MED",0.298499429086223,NA
60,0,0.499896853512157,6.47982138357332,"LOW HIGH MED",0.108594262599945,NA
43,0,0.49938082145011,5.9990168380862,"LOW HIGH MED",0,NA
26,5,5.49962456394702,19.7356296354533,"LOW HIGH MED",0,NA
47,4,4.49992498353108,15.9631170353676,"LOW HIGH MED",0,NA
5,1,1.50067554406465,9.93023469288898,"LOW HIGH MED",0,NA
39,5,5.50029742271749,19.1545698948509,"LOW HIGH MED",0,NA
26,7,7.4981106922592,22.2944464657852,"LOW HIGH MED",0,NA
28,2,2.49935690285025,12.9099132737646,"LOW HIGH MED",0,NA
44,2,2.49898666742964,11.7548423587965,"LOW HIGH MED",0,NA
20,6,6.50031542609364,23.3335682502009,"LOW HIGH MED",0,NA
24,1,1.50143197368656,9.55451177235842,"LOW HIGH MED",0,NA
54,0,0.499584878415325,6.31671904331861,"LOW HIGH MED",0.109670256916434,NA
87,0,0.49855907819635,6.42906282514512,"LOW HIGH MED",0.2300232301699,NA
9,1,1.49920203676739,9.30732117449979,"LOW HIGH MED",0,NA
12,0,0.49891875881406,6.58931221211544,"LOW HIGH MED",0,NA
68,1,1.50258305263268,9.22787445146777,"LOW HIGH MED",0.374305086978711,NA
89,0,0.499034149678065,6.34739498541893,"LOW HIGH MED",0.236189502547495,NA
52,1,1.49945728878104,9.87309935741224,"LOW HIGH MED",0.118218446802348,NA
87,1,1.50053117999343,9.34630246358365,"LOW HIGH MED",0.296151775144972,NA
63,1,1.50058955662835,9.07800105976035,"LOW HIGH MED",0.162496699951589,NA
83,4,4.49976696026848,17.10531297092,"LOW HIGH MED",0.309110238170251,NA
30,3,3.50088976179652,13.9032768104033,"LOW HIGH MED",0,NA
16,8,8.49990337670734,22.8540833747941,"LOW HIGH MED",0,NA
58,5,5.50078164524003,18.6944995907555,"LOW HIGH MED",0.170134659274481,NA
45,2,2.49957707683985,12.8718653179586,"LOW HIGH MED",0,NA
46,0,0.498796994581133,6.23785788515327,"LOW HIGH MED",0,NA
92,0,0.500078453879204,6.337598989711,"LOW HIGH MED",0.276627624989487,NA
55,1,1.50016779943819,9.87945546128037,"LOW HIGH MED",0.182640860439278,NA
34,1,1.49860492380295,9.98636671333444,"LOW HIGH MED",0,NA
36,7,7.49939558545093,17.8022499454889,"LOW HIGH MED",0,NA
72,0,0.499215863763091,6.11925100489483,"LOW HIGH MED",0.343176300707273,NA
41,0,0.500569822093797,6.09670591842964,"LOW HIGH MED",0,NA
5,4,4.49927817835986,14.9294290742908,"LOW HIGH MED",0,NA
89,0,0.501312313961906,6.19718556987281,"LOW HIGH MED",0.278260985133238,NA
96,1,1.49919544519843,10.3758741586837,"LOW HIGH MED",0.205783138656989,NA
17,2,2.49795585766132,13.2539078006759,"LOW HIGH MED",0,NA
17,11,11.5001668461292,20.3441859633651,"LOW HIGH MED",0,NA
44,7,7.49951155526492,20.0920598215601,"LOW HIGH MED",0,NA
6,2,2.50076635891715,13.1416639421266,"LOW HIGH MED",0,NA
19,0,0.500004919089995,6.35136215639163,"LOW HIGH MED",0,NA
34,0,0.498721981726076,6.4289051127773,"LOW HIGH MED",0,NA
3,2,2.50172195349099,12.3590789074609,"LOW HIGH MED",0,NA
64,0,0.50062257034026,6.2678023976214,"LOW HIGH MED",0.154458801518194,NA
21,4,4.49981127835034,16.5273067589994,"LOW HIGH MED",0,NA
90,0,0.500618437417247,6.51103657716743,"LOW HIGH MED",0.233904193388298,NA
40,0,0.499844579954459,6.28891259462301,"LOW HIGH MED",0,NA
94,0,0.500326137394053,6.01156538839743,"LOW HIGH MED",0.298499429086223,NA
18,3,3.50091536067575,14.7025102860325,"LOW HIGH MED",0,NA
47,0,0.499893106892502,6.18239951601803,"LOW HIGH MED",0,NA
28,2,2.50044685005612,13.4313374501645,"LOW HIGH MED",0,NA
97,0,0.498135680659162,6.37686093873568,"LOW HIGH MED",0.225650580250658,NA
94,0,0.499512011920019,6.11395241385521,"LOW HIGH MED",0.298499429086223,NA
78,1,1.49991603610134,9.88797506460858,"LOW HIGH MED",0.356400199001655,NA
100,3,3.49937649014664,14.4890475534319,"LOW HIGH MED",0.211627056333236,NA
93,0,0.50109613229636,6.36347536528499,"LOW HIGH MED",0.226009209756739,NA
54,0,0.498394799747791,6.29948627908106,"LOW HIGH MED",0.173590448289178,NA
34,0,0.499852509773822,6.50569034988714,"LOW HIGH MED",0,NA
50,2,2.50021280087978,12.8125259524067,"LOW HIGH MED",0.113490433525294,NA
17,7,7.50071753391391,17.7601468656188,"LOW HIGH MED",0,NA
58,1,1.49935097699193,11.0586352487776,"LOW HIGH MED",0.109821856440976,NA
91,3,3.49896475910587,14.1355178314163,"LOW HIGH MED",0.203333475673571,NA
43,3,3.50020674459851,15.3998945199794,"LOW HIGH MED",0,NA
11,3,3.50034705893954,14.2697327917024,"LOW HIGH MED",0,NA
84,3,3.50061651684624,15.1905506211401,"LOW HIGH MED",0.235099155711941,NA
44,0,0.499486299996711,6.56346500819932,"LOW HIGH MED",0,NA
60,2,2.50131518506778,12.436313289117,"LOW HIGH MED",0.108594262599945,NA
22,4,4.49897064169096,15.8373557664655,"LOW HIGH MED",0,NA
74,2,2.50273928466475,12.0879569368377,"LOW HIGH MED",0.359326254669577,NA
70,0,0.500583844134518,6.34246395998548,"LOW HIGH MED",0.3949517368339,NA
4,0,0.498640099833865,6.4264735081643,"LOW HIGH MED",0,NA
46,3,3.49898341626566,14.4031482971902,"LOW HIGH MED",0,NA
8,3,3.49916429558519,13.9849982685344,"LOW HIGH MED",0,NA
12,5,5.50002763605234,18.0904095465132,"LOW HIGH MED",0,NA
34,5,5.50126280025306,17.9852797233155,"LOW HIGH MED",0,NA
6,0,0.502562798333952,6.19949257941885,"LOW HIGH MED",0,NA
47,7,7.49989786515065,19.9883837213056,"LOW HIGH MED",0,NA
89,2,2.50072993199308,13.2409058568984,"LOW HIGH MED",0.236189502547495,NA
58,0,0.499579413432723,6.63368051220366,"LOW HIGH MED",0.118815967137925,NA
3,1,1.50012657389484,9.48502109825519,"LOW HIGH MED",0,NA
60,0,0.497698517251126,6.1887036464462,"LOW HIGH MED",0.108594262599945,NA
35,8,8.4988563400093,19.0879783638478,"LOW HIGH MED",0,NA
94,0,0.501393607121406,6.49757317080028,"LOW HIGH MED",0.224928109510802,NA
26,1,1.50034314833898,9.94759050262922,"LOW HIGH MED",0,NA
67,0,0.498753759929375,6.10318150129489,"LOW HIGH MED",0.314383396552876,NA
5,3,3.49851222084941,15.3529918494673,"LOW HIGH MED",0,NA
72,0,0.499290103785239,6.16630092700369,"LOW HIGH MED",0.310908942576498,NA
38,1,1.4993142546723,9.55522289631464,"LOW HIGH MED",0,NA
53,2,2.49867456323547,12.7047245213811,"LOW HIGH MED",0.125860273651779,NA
16,0,0.498759828119387,6.38354798349244,"LOW HIGH MED",0,NA
51,1,1.50032822916031,9.01629674607548,"LOW HIGH MED",0.137257366185077,NA
92,0,0.498343898863129,6.33847451229344,"LOW HIGH MED",0.238795619644225,NA
28,0,0.499740287566714,6.44076698844604,"LOW HIGH MED",0,NA
42,1,1.49928376247019,9.75377751232143,"LOW HIGH MED",0,NA
22,1,1.5013122437349,9.90151956174313,"LOW HIGH MED",0,NA
86,0,0.500296957612537,6.22682767299873,"LOW HIGH MED",0.2295357091818,NA
11,1,1.499675650143,10.2096167545847,"LOW HIGH MED",0,NA
50,6,6.49879590844354,19.9908988809637,"LOW HIGH MED",0.105629889806733,NA
88,0,0.49868700142688,6.27691974443524,"LOW HIGH MED",0.203767085983418,NA
99,1,1.49918725591226,9.94154208659775,"LOW HIGH MED",0.243426887574606,NA
20,2,2.50026569414768,12.0483202097512,"LOW HIGH MED",0,NA
12,2,2.49857368387597,12.8391480086103,"LOW HIGH MED",0,NA
45,3,3.50034234281179,14.6701920828137,"LOW HIGH MED",0,NA
51,0,0.500405923721418,6.06616494371489,"LOW HIGH MED",0.11725359428674,NA
51,4,4.49955769503104,14.5016659203131,"LOW HIGH MED",0.137257366185077,NA
54,13,13.4999262167051,22.0569326016047,"LOW HIGH MED",0.143060307903215,NA
62,0,0.501882021315183,6.2192123570632,"LOW HIGH MED",0.115335700800642,NA
31,0,0.500775463262357,6.37814469579535,"LOW HIGH MED",0,NA
78,0,0.502093796314654,6.35991124689599,"LOW HIGH MED",0.356400199001655,NA
34,0,0.501338619581672,6.17056631612053,"LOW HIGH MED",0,NA
9,1,1.49891589593701,9.98431511924329,"LOW HIGH MED",0,NA
8,1,1.50242004585899,9.57799106035043,"LOW HIGH MED",0,NA
30,3,3.50249524253465,16.3433010080501,"LOW HIGH MED",0,NA
33,2,2.49956800373328,13.0981405183481,"LOW HIGH MED",0,NA
32,0,0.500458592129109,6.08239073615053,"LOW HIGH MED",0,NA
34,2,2.49943227413441,13.4644566645969,"LOW HIGH MED",0,NA
5,4,4.50009936774559,16.1463613608146,"LOW HIGH MED",0,NA
67,4,4.5015630801691,16.172752631736,"LOW HIGH MED",0.367245808104053,NA
46,1,1.50074885713673,9.55859044996193,"LOW HIGH MED",0,NA
42,3,3.50010781125784,13.7094509543569,"LOW HIGH MED",0,NA
26,0,0.49994995494598,6.22114762003376,"LOW HIGH MED",0,NA
98,0,0.500285376135289,6.36185914976773,"LOW HIGH MED",0.244368427246809,NA
44,1,1.50041294066772,9.87418181278902,"LOW HIGH MED",0,NA
40,0,0.500816952854681,6.36811784319357,"LOW HIGH MED",0,NA
54,6,6.49943760936801,16.8999387176461,"LOW HIGH MED",0.138620706554502,NA
85,1,1.50075180056971,9.95244488930291,"LOW HIGH MED",0.221395105542615,NA
44,0,0.499914717171335,6.34291072241794,"LOW HIGH MED",0,NA
27,5,5.49967034115395,18.3984251311432,"LOW HIGH MED",0,NA
48,4,4.49838142147994,16.8983171428717,"LOW HIGH MED",0,NA
90,0,0.500806919669452,6.13937153093425,"LOW HIGH MED",0.233904193388298,NA
18,0,0.499433008247272,6.45070335732108,"LOW HIGH MED",0,NA
31,2,2.49933811710743,13.3907610279897,"LOW HIGH MED",0,NA
63,8,8.50062562720901,18.9384033307462,"LOW HIGH MED",0.151081210700795,NA
22,1,1.49956093412222,10.1356458106821,"LOW HIGH MED",0,NA
59,8,8.50102028301699,21.3339446820419,"LOW HIGH MED",0.106154349958524,NA
75,3,3.49885246630652,14.1477072830739,"LOW HIGH MED",0.326089310646057,NA
6,3,3.50001029806731,14.951538666397,"LOW HIGH MED",0,NA
46,1,1.50091479968413,9.70634251567295,"LOW HIGH MED",0,NA
59,1,1.50094775185021,10.1840058518128,"LOW HIGH MED",0.106154349958524,NA
74,0,0.500251044470768,6.01383717481757,"LOW HIGH MED",0.397727864095941,NA
66,4,4.50094304382072,15.068607569018,"LOW HIGH MED",0.148012549430132,NA
53,0,0.50037580772447,6.2919709762982,"LOW HIGH MED",0.142253165133297,NA
69,1,1.50088363069997,9.81742483789844,"LOW HIGH MED",0.377049345127307,NA
36,10,10.4997323134945,21.4504808853147,"LOW HIGH MED",0,NA
21,2,2.50091237634458,12.1213319398902,"LOW HIGH MED",0,NA
89,0,0.503433165445194,6.21377888070512,"LOW HIGH MED",0.260543714463711,NA
64,5,5.50078902558142,16.3969796448786,"LOW HIGH MED",0.175459256395698,NA
35,0,0.499855505108158,6.2263022007551,"LOW HIGH MED",0,NA
85,3,3.50043087445845,15.7037917572462,"LOW HIGH MED",0.246041072974913,NA
34,10,10.4985543688386,18.905131472833,"LOW HIGH MED",0,NA
35,0,0.499816797989175,6.13758445114255,"LOW HIGH MED",0,NA
35,4,4.50096602895595,15.472842827979,"LOW HIGH MED",0,NA
51,4,4.50104353091748,14.5744460990297,"LOW HIGH MED",0.11725359428674,NA
33,1,1.49801321203748,9.77683319110319,"LOW HIGH MED",0,NA
51,2,2.50161967779319,11.6584174940421,"LOW HIGH MED",0.180385327525437,NA
33,8,8.49875447151956,16.4593305327778,"LOW HIGH MED",0,NA
9,0,0.500545029023545,6.12117352906949,"LOW HIGH MED",0,NA
55,3,3.50012280909328,14.650730241699,"LOW HIGH MED",0.182640860439278,NA
52,5,5.50050727197585,20.0165150272865,"LOW HIGH MED",0.156052115140483,NA
14,1,1.5011531968382,9.56892558972896,"LOW HIGH MED",0,NA
16,0,0.500830231734483,6.15169676969611,"LOW HIGH MED",0,NA
100,2,2.50073095150435,12.9434425869725,"LOW HIGH MED",0.213786590960808,NA
35,6,6.50077805362308,16.06998439553,"LOW HIGH MED",0,NA
5,1,1.50048490579418,10.1109429797622,"LOW HIGH MED",0,NA
88,1,1.50035083529339,9.79571396921464,"LOW HIGH MED",0.210220224689692,NA
40,6,6.50050978651043,19.5766092773082,"LOW HIGH MED",0,NA
12,2,2.50002030328102,11.9682261319957,"LOW HIGH MED",0,NA
93,0,0.50085606786281,6.19078077858713,"LOW HIGH MED",0.285781330312602,NA
16,0,0.500448506925593,6.22325872738689,"LOW HIGH MED",0,NA
28,4,4.49991073918522,14.5078269018228,"LOW HIGH MED",0,NA
13,0,0.500794476546721,6.18739172503412,"LOW HIGH MED",0,NA
44,5,5.50066671759295,15.9299163419308,"LOW HIGH MED",0,NA
91,3,3.50195574151222,13.9279725935653,"LOW HIGH MED",0.203333475673571,NA
79,2,2.50160341397865,13.1815508132877,"LOW HIGH MED",0.30493527802173,NA
23,3,3.49935205705643,15.003283496753,"LOW HIGH MED",0,NA
29,2,2.4991432044494,12.4893039752156,"LOW HIGH MED",0,NA
37,7,7.50040336393854,18.7482742607804,"LOW HIGH MED",0,NA
40,2,2.49957954511901,12.4395907679793,"LOW HIGH MED",0,NA
37,11,11.4998628115634,26.9860419729803,"LOW HIGH MED",0,NA
33,0,0.500047288540251,6.29762041261922,"LOW HIGH MED",0,NA
68,0,0.501070063060152,6.20295390424412,"LOW HIGH MED",0.374305086978711,NA
60,0,0.501223548973357,6.4074488414306,"LOW HIGH MED",0.184869939903729,NA
33,1,1.49952923808319,10.0881654290142,"LOW HIGH MED",0,NA
9,1,1.49921942941211,9.95746744503005,"LOW HIGH MED",0,NA
8,6,6.49990368098221,23.6608354977209,"LOW HIGH MED",0,NA
10,3,3.49875192204145,14.2877515171711,"LOW HIGH MED",0,NA
45,8,8.49972568628841,20.0437937317915,"LOW HIGH MED",0,NA
39,2,2.50011781836989,11.3475924428851,"LOW HIGH MED",0,NA
39,3,3.49884264948282,13.1941614775459,"LOW HIGH MED",0,NA
79,0,0.498402448226413,6.6662189290792,"LOW HIGH MED",0.30493527802173,NA
47,3,3.50083739907002,15.5068603561173,"LOW HIGH MED",0,NA
41,0,0.499952454130991,6.11212020209709,"LOW HIGH MED",0,NA
46,2,2.49992523580778,12.5320455000633,"LOW HIGH MED",0,NA
4,0,0.500460866442312,6.23888899320347,"LOW HIGH MED",0,NA
48,1,1.50122651932936,10.444140533305,"LOW HIGH MED",0,NA
57,0,0.498283698969505,6.21770059030673,"LOW HIGH MED",0.162249375367537,NA
48,1,1.50016176035929,9.64982468245911,"LOW HIGH MED",0,NA
75,0,0.499187484358499,6.45775960642158,"LOW HIGH MED",0.344461553520523,NA
61,0,0.500414953841198,6.1803908849202,"LOW HIGH MED",0.10656859355513,NA
36,0,0.501596724031354,6.45823982499161,"LOW HIGH MED",0,NA
39,0,0.501325661822406,6.27648481345355,"LOW HIGH MED",0,NA
66,1,1.50020520651419,10.2932753781318,"LOW HIGH MED",0.193602236709557,NA
91,3,3.49900750209828,14.6906121418227,"LOW HIGH MED",0.222876543062739,NA
38,5,5.49920096063996,16.2553568531447,"LOW HIGH MED",0,NA
13,2,2.49943746924179,13.2277728242716,"LOW HIGH MED",0,NA
25,4,4.50107488138101,17.157915823033,"LOW HIGH MED",0,NA
19,3,3.49929379655258,15.0830735018289,"LOW HIGH MED",0,NA
6,2,2.50041868264138,11.6362049166845,"LOW HIGH MED",0,NA
51,0,0.498822231227325,6.31685691251062,"LOW HIGH MED",0.11725359428674,NA
9,1,1.49999973853253,9.49351311861344,"LOW HIGH MED",0,NA
11,0,0.499308888042409,6.09080654256482,"LOW HIGH MED",0,NA
28,0,0.498940732441844,6.26672321037949,"LOW HIGH MED",0,NA
12,3,3.4998486905337,15.0407659096359,"LOW HIGH MED",0,NA
29,1,1.50022659155215,9.98796259966882,"LOW HIGH MED",0,NA
70,0,0.498263201017226,6.39079602766729,"LOW HIGH MED",0.355634924466722,NA
9,2,2.50191142168006,12.8096727139449,"LOW HIGH MED",0,NA
7,5,5.50199607120517,17.8459404823953,"LOW HIGH MED",0,NA
92,0,0.500015811346172,6.31305761043962,"LOW HIGH MED",0.276627624989487,NA
47,0,0.499047965600909,6.37667528496264,"LOW HIGH MED",0,NA
52,2,2.50034953581852,13.1414671288395,"LOW HIGH MED",0.156052115140483,NA
55,1,1.49897880893673,9.76115899852224,"LOW HIGH MED",0.182640860439278,NA
16,8,8.49905640859088,18.4614893181728,"LOW HIGH MED",0,NA
13,0,0.500575786235135,6.27955509167208,"LOW HIGH MED",0,NA
44,9,9.50051036516058,22.5228225734053,"LOW HIGH MED",0,NA
25,4,4.49982477417417,18.1112923526322,"LOW HIGH MED",0,NA
20,0,0.501778038895683,6.23274103355159,"LOW HIGH MED",0,NA
36,3,3.50201051706138,14.1755687879868,"LOW HIGH MED",0,NA
55,2,2.49939461475672,12.7453822091923,"LOW HIGH MED",0.182640860439278,NA
45,5,5.4995316332353,16.8707370623041,"LOW HIGH MED",0,NA
44,3,3.50099565097023,14.5580949248638,"LOW HIGH MED",0,NA
89,0,0.50056579454124,6.30075478437884,"LOW HIGH MED",0.236189502547495,NA
28,8,8.49994621793094,22.6199239315494,"LOW HIGH MED",0,NA
22,1,1.50143434314483,10.1085942407009,"LOW HIGH MED",0,NA
29,0,0.499522983111488,6.52578021481814,"LOW HIGH MED",0,NA
33,0,0.500338526009459,6.20179709207416,"LOW HIGH MED",0,NA
42,5,5.50044140321904,18.0759913974989,"LOW HIGH MED",0,NA
55,4,4.50005857449558,16.7674932018465,"LOW HIGH MED",0.160746501991525,NA
7,0,0.500084226248879,6.30112969984518,"LOW HIGH MED",0,NA
34,0,0.49960178399844,6.22034482003838,"LOW HIGH MED",0,NA
8,1,1.49919338251718,9.89851374948381,"LOW HIGH MED",0,NA
78,1,1.50054497153735,10.0092207751929,"LOW HIGH MED",0.364001995371655,NA
16,1,1.50020014919544,10.0079909432471,"LOW HIGH MED",0,NA
47,3,3.49954897096362,14.7047425593219,"LOW HIGH MED",0,NA
5,4,4.49813764243967,16.4167656765349,"LOW HIGH MED",0,NA
42,1,1.50087696771044,10.0294233007888,"LOW HIGH MED",0,NA
49,7,7.49909316454928,16.865459618278,"LOW HIGH MED",0,NA
63,5,5.50009091876026,16.6044821093979,"LOW HIGH MED",0.162496699951589,NA
49,4,4.50101813680071,16.8788199187724,"LOW HIGH MED",0,NA
21,0,0.499813484709439,5.96821853753871,"LOW HIGH MED",0,NA
7,4,4.49831288648239,15.8625538881889,"LOW HIGH MED",0,NA
45,1,1.49802311372259,9.52425106536232,"LOW HIGH MED",0,NA
84,0,0.499527983728604,6.40569602021099,"LOW HIGH MED",0.208428707811981,NA
71,0,0.499734953429221,6.27914521571588,"LOW HIGH MED",0.377200059290044,NA
24,1,1.49934409693892,9.68989527103049,"LOW HIGH MED",0,NA
62,3,3.49961316749083,15.5867803426672,"LOW HIGH MED",0.136946040415205,NA
34,3,3.50059975603528,14.3991283259818,"LOW HIGH MED",0,NA
67,1,1.50001368953241,10.1107064815856,"LOW HIGH MED",0.367245808104053,NA
