"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
65,2,2.49833090997041,23.5544810058237,"HIGH HIGH",0.353014555783011,"early","high","R2",15.1590557447635
87,0,0.501270228843323,5.11015347679299,"HIGH HIGH",0.386316705890931,"late","high","R2",23.508135878481
90,2,2.49810733047808,23.312410276579,"HIGH HIGH",0.370506697404198,"late","high","R2",21.3021062077023
55,1,1.49839314477459,15.4035431611973,"HIGH HIGH",0.37801615500357,"early","high","R2",18.3658020505682
50,3,3.49898673718278,25.8064055424464,"HIGH HIGH",0.369770544697531,"early","high","R2",19.065615659114
80,0,0.503843016142094,5.04777522732913,"HIGH HIGH",0.310562124755234,"late","high","R2",22.6647906149738
73,0,0.50043175435247,4.92774276985258,"HIGH HIGH",0.348381509864703,"early","high","R2",27.8063785778359
70,0,0.498409175820618,5.1610628140428,"HIGH HIGH",0.335680787591264,"early","high","R2",14.2431492977776
55,1,1.50297652821266,15.7698938176363,"HIGH HIGH",0.378992110001855,"early","high","R2",17.4956260994077
51,0,0.500040783536815,4.87363953006142,"HIGH HIGH",0.327742167469114,"early","high","R2",20.8524002400227
75,0,0.499708548318889,4.89796313905335,"HIGH HIGH",0.378238479746506,"late","high","R2",21.937251358293
50,0,0.500921795389428,4.86440025785803,"HIGH HIGH",0.335641763499007,"early","high","R2",23.2127074445598
92,2,2.50062375513501,21.0209064941269,"HIGH HIGH",0.321642978978343,"late","high","R2",16.4884230373427
97,0,0.499525417310831,5.12899066151232,"HIGH HIGH",0.386853379337117,"late","high","R2",17.9879234163091
71,0,0.498693128202842,4.98436159481177,"HIGH HIGH",0.351194235822186,"early","high","R2",22.3223961717449
76,7,7.49906848118067,32.0621186627379,"HIGH HIGH",0.33359343172051,"late","high","R2",25.5255897589959
54,1,1.49923184862538,15.7795918414171,"HIGH HIGH",0.375340883177705,"early","high","R2",18.4101235391572
96,1,1.50217416671443,16.0630019814021,"HIGH HIGH",0.35663007744588,"late","high","R2",24.7648350619711
73,3,3.50165340166525,25.6531727168571,"HIGH HIGH",0.301675188960507,"early","high","R2",19.765221951995
98,1,1.50032861187116,15.4423878519385,"HIGH HIGH",0.369815680058673,"late","high","R2",17.4953369246796
50,4,4.49985549772484,29.9928138845326,"HIGH HIGH",0.369770544697531,"early","high","R2",22.4838708098978
51,1,1.50138075787271,15.032315467085,"HIGH HIGH",0.369655120559037,"early","high","R2",17.3594429390505
98,0,0.500643758074073,4.9045892203112,"HIGH HIGH",0.363642185553908,"late","high","R2",25.5007490781136
53,1,1.49979224289463,16.8459727197358,"HIGH HIGH",0.387639959412627,"early","high","R2",22.6465292605571
84,0,0.499230532479771,5.03423821285724,"HIGH HIGH",0.317435251013376,"late","high","R2",23.917540572118
51,1,1.50069109357802,15.61004333399,"HIGH HIGH",0.327742167469114,"early","high","R2",23.7914611566812
85,3,3.50128538802668,27.5219820779787,"HIGH HIGH",0.350257663521916,"late","high","R2",18.0620101843961
81,0,0.499673581888034,4.97549826322794,"HIGH HIGH",0.373053636681288,"late","high","R2",14.541874947492
67,3,3.49901141149446,26.2726207492295,"HIGH HIGH",0.364958960143849,"early","high","R2",22.4044531434774
84,3,3.49889916443122,28.3980951211426,"HIGH HIGH",0.317435251013376,"late","high","R2",19.2590920799412
99,0,0.49870717587,5.0573002012649,"HIGH HIGH",0.373545599426143,"late","high","R2",25.2809113692492
63,4,4.49936777056378,32.3936964756911,"HIGH HIGH",0.361866686586291,"early","high","R2",23.3391619487666
52,0,0.500606772869332,4.99682274629006,"HIGH HIGH",0.363071083230898,"early","high","R2",21.9155010958202
83,0,0.500092651221519,5.05349639509281,"HIGH HIGH",0.323325792513788,"late","high","R2",22.3120841332711
91,0,0.500371021631236,5.07845532955583,"HIGH HIGH",0.39167109602131,"late","high","R2",21.9562643733807
85,0,0.502988353643112,5.06294265826428,"HIGH HIGH",0.350257663521916,"late","high","R2",15.6218926748261
73,4,4.50038969431724,31.22642487573,"HIGH HIGH",0.348381509864703,"early","high","R2",19.9017586875707
50,1,1.50101411062222,15.1983943973957,"HIGH HIGH",0.369770544697531,"early","high","R2",18.5352373318747
60,1,1.49803353173974,15.3320411957281,"HIGH HIGH",0.31958401738666,"early","high","R2",26.5680578607135
80,1,1.50151391951492,15.4107840076321,"HIGH HIGH",0.352799867629074,"late","high","R2",23.400880553294
87,0,0.501727910159295,4.89425162113684,"HIGH HIGH",0.300179338082671,"late","high","R2",27.6919890134595
78,0,0.499709860079241,5.11569669420299,"HIGH HIGH",0.354868866805919,"late","high","R2",18.9039738378488
54,0,0.499601932191577,5.11871245211818,"HIGH HIGH",0.348286503460258,"early","high","R2",19.0934694530442
89,0,0.500113258075041,5.06057174787976,"HIGH HIGH",0.375760861928575,"late","high","R2",20.3845131993294
70,0,0.500219029232279,4.93722037242501,"HIGH HIGH",0.348058302537538,"early","high","R2",17.9918487202376
50,7,7.49888341578483,31.8272656701167,"HIGH HIGH",0.373129982640967,"early","high","R2",17.7284509525634
59,0,0.499343337178994,5.15261563699406,"HIGH HIGH",0.34992902497761,"early","high","R2",16.7039390224963
97,0,0.499661543675733,5.06262104213076,"HIGH HIGH",0.386853379337117,"late","high","R2",23.7449709130451
54,0,0.500639014248767,4.97008198483076,"HIGH HIGH",0.348060030536726,"early","high","R2",22.7310479073785
93,0,0.499648752219531,4.97753627190697,"HIGH HIGH",0.328460656222887,"late","high","R2",27.6658725170419
100,1,1.49967798203697,16.4674243446716,"HIGH HIGH",0.388586418982595,"late","high","R2",21.4193462003022
93,5,5.50009185506312,33.7977620996593,"HIGH HIGH",0.306293880613521,"late","high","R2",15.9795948346145
68,2,2.49990594929864,22.2298862529726,"HIGH HIGH",0.389759559789673,"early","high","R2",15.0755041418597
99,0,0.500597171277653,5.08491902655448,"HIGH HIGH",0.373545599426143,"late","high","R2",25.5492416336201
69,0,0.49963431748555,4.94983829575659,"HIGH HIGH",0.352892975695431,"early","high","R2",27.423725284636
60,1,1.49915176451717,15.2582093936752,"HIGH HIGH",0.327942367387004,"early","high","R2",23.098705756478
53,0,0.49973239018783,4.93116679969029,"HIGH HIGH",0.317564714490436,"early","high","R2",20.5967449061573
63,2,2.49978599334721,20.8713222369704,"HIGH HIGH",0.30323342194315,"early","high","R2",19.3904751725495
74,2,2.50047830164723,23.6182782987695,"HIGH HIGH",0.334945431235246,"early","high","R2",19.4336646767333
77,0,0.500192402171286,5.18928021472178,"HIGH HIGH",0.396108182473108,"late","high","R2",19.5726778209209
66,0,0.501140772888778,5.02709043462947,"HIGH HIGH",0.377975950832479,"early","high","R2",16.3184549892321
58,1,1.5000449763856,15.7782026759556,"HIGH HIGH",0.357055497681722,"early","high","R2",17.871474607382
90,3,3.49866640519482,28.825975707898,"HIGH HIGH",0.370506697404198,"late","high","R2",20.4935457753018
95,4,4.50188967031031,27.9959923777161,"HIGH HIGH",0.317932709748857,"late","high","R2",17.5789409880526
77,0,0.500523343354325,4.96013185227046,"HIGH HIGH",0.336781120789237,"late","high","R2",24.7697084811516
54,0,0.500436909685475,5.13414886029072,"HIGH HIGH",0.375340883177705,"early","high","R2",18.9592007868923
93,0,0.50060529178079,4.94933759362717,"HIGH HIGH",0.311373376380652,"late","high","R2",16.7028446705081
69,2,2.49962693515158,23.6180966516945,"HIGH HIGH",0.320269937883131,"early","high","R2",16.6656813630834
76,1,1.49956056491751,16.1013702952055,"HIGH HIGH",0.331498943059705,"late","high","R2",20.6404444053769
96,0,0.498745071117952,4.96875828416036,"HIGH HIGH",0.307137262099422,"late","high","R2",15.2839803681709
76,1,1.50070669917793,16.0404142355454,"HIGH HIGH",0.33359343172051,"late","high","R2",26.1267642653547
93,3,3.5008150122509,27.2750733325165,"HIGH HIGH",0.328460656222887,"late","high","R2",16.6316036498174
88,2,2.5003501216044,22.6604121197777,"HIGH HIGH",0.358235865458846,"late","high","R2",18.4495802856982
71,2,2.5004579074227,23.497649327562,"HIGH HIGH",0.362296364153735,"early","high","R2",18.8172369613312
86,0,0.498453826691186,4.8047346042759,"HIGH HIGH",0.358844515564851,"late","high","R2",16.5115833664313
82,1,1.49924387076084,16.4372920110623,"HIGH HIGH",0.385801780596375,"late","high","R2",14.769174025394
96,5,5.50131781348644,31.1313393424936,"HIGH HIGH",0.307137262099422,"late","high","R2",19.3546455097385
79,2,2.4994245133669,21.8791521297905,"HIGH HIGH",0.38321840534918,"late","high","R2",17.8478110893629
68,0,0.501677917182772,4.8259115796413,"HIGH HIGH",0.39800910030026,"early","high","R2",15.9682912463322
89,0,0.499613720638844,4.90430806114975,"HIGH HIGH",0.375760861928575,"late","high","R2",15.7516971160658
51,9,9.49994938527951,32.420343913752,"HIGH HIGH",0.313463645451702,"early","high","R2",14.0739697897807
79,3,3.5007483732542,28.5394560118085,"HIGH HIGH",0.372148916404694,"late","high","R2",27.7114892420359
71,0,0.500557849591429,4.96843139530159,"HIGH HIGH",0.351194235822186,"early","high","R2",24.208421011921
74,5,5.50084630928544,33.2569126716971,"HIGH HIGH",0.332937163393945,"early","high","R2",15.4535031216219
56,5,5.49920889358718,32.9489341570005,"HIGH HIGH",0.366315930150449,"early","high","R2",22.5302480584942
95,0,0.499554000224582,4.9725209133102,"HIGH HIGH",0.317932709748857,"late","high","R2",16.4864467601292
77,0,0.498732137362166,4.95961710775774,"HIGH HIGH",0.336781120789237,"late","high","R2",20.3681597253308
75,0,0.500258573142849,4.8477392912511,"HIGH HIGH",0.397550116176717,"late","high","R2",23.7444660845213
97,0,0.498924048223688,5.06023340640791,"HIGH HIGH",0.319261846109293,"late","high","R2",15.1030925498344
78,2,2.50076108897384,22.9218412037454,"HIGH HIGH",0.354348310921341,"late","high","R2",19.8100756108761
51,0,0.50097272956218,4.8337251661459,"HIGH HIGH",0.331280562467873,"early","high","R2",27.6764768236317
80,1,1.50154135138822,16.0339874812877,"HIGH HIGH",0.352799867629074,"late","high","R2",24.4513064590283
99,0,0.499959075175033,4.9468761070881,"HIGH HIGH",0.373545599426143,"late","high","R2",16.0934540084563
91,0,0.500182551707453,4.92430827864125,"HIGH HIGH",0.39167109602131,"late","high","R2",16.1764524881728
92,0,0.499672215480246,4.88070732652246,"HIGH HIGH",0.362183113046922,"late","high","R2",16.511827444192
72,3,3.50172937004897,28.2075475381351,"HIGH HIGH",0.31401643238496,"early","high","R2",24.573877574876
97,0,0.500041565758732,4.8838002552317,"HIGH HIGH",0.319261846109293,"late","high","R2",22.5109746968374
52,7,7.49990893137657,33.9019991564104,"HIGH HIGH",0.312516856589355,"early","high","R2",22.951949771028
93,0,0.498803883999828,5.0889915655268,"HIGH HIGH",0.306293880613521,"late","high","R2",22.9111536755227
96,2,2.49909462673587,21.144712676614,"HIGH HIGH",0.307137262099422,"late","high","R2",15.9815334305167
83,2,2.50054339362664,22.5185862200266,"HIGH HIGH",0.323325792513788,"late","high","R2",21.2145348237827
88,0,0.499474611853062,5.35533662188407,"HIGH HIGH",0.336840486619622,"late","high","R2",22.9565158495679
65,0,0.498433681960493,5.0975999229768,"HIGH HIGH",0.353014555783011,"early","high","R2",16.5266078016721
76,0,0.499476063669258,4.93024575109675,"HIGH HIGH",0.331498943059705,"late","high","R2",19.1349765062332
70,0,0.499781793392573,4.96838358968703,"HIGH HIGH",0.348058302537538,"early","high","R2",23.1695174807683
97,0,0.499405685830769,5.0266079641859,"HIGH HIGH",0.324921591277234,"late","high","R2",26.6048655360937
98,3,3.49909617171909,26.239454669976,"HIGH HIGH",0.352503335336223,"late","high","R2",25.8142691734247
99,0,0.499353701807917,4.89775518439886,"HIGH HIGH",0.361673879693262,"late","high","R2",21.7735533271916
68,9,9.49771006205103,38.0010586625532,"HIGH HIGH",0.39800910030026,"early","high","R2",15.9036222212017
56,1,1.50109142478326,16.0087752879449,"HIGH HIGH",0.310602280474268,"early","high","R2",18.1478305738419
53,4,4.49896212960218,29.9817666514765,"HIGH HIGH",0.391144015174359,"early","high","R2",16.2391641875729
72,2,2.5015010566691,23.1731727347129,"HIGH HIGH",0.381102444860153,"early","high","R2",27.5629716943949
91,3,3.49961157237148,26.7698492807372,"HIGH HIGH",0.39167109602131,"late","high","R2",16.4582662079483
81,2,2.49986776780267,23.6095196143453,"HIGH HIGH",0.307811545883305,"late","high","R2",26.7554989904165
83,0,0.501663781250826,5.09674646469278,"HIGH HIGH",0.308756916970015,"late","high","R2",25.8780097290874
97,0,0.500406209091036,4.93048567299192,"HIGH HIGH",0.324921591277234,"late","high","R2",26.6601425269619
65,0,0.500151431424992,4.99821068472429,"HIGH HIGH",0.381564445351251,"early","high","R2",20.2484446312301
95,0,0.499418874979209,5.02109027002452,"HIGH HIGH",0.35421324216295,"late","high","R2",18.0179522759281
85,3,3.50022715074711,26.4640605419337,"HIGH HIGH",0.359907193668187,"late","high","R2",15.4409896014258
85,1,1.50041475329468,15.3879216135426,"HIGH HIGH",0.394591633812524,"late","high","R2",14.4204317186959
84,3,3.4991208077219,28.7062471204298,"HIGH HIGH",0.364033035701141,"late","high","R2",16.8169317021966
84,1,1.49966863566451,15.7094456092133,"HIGH HIGH",0.364033035701141,"late","high","R2",23.2226998275146
58,1,1.49872329812515,16.1693033009513,"HIGH HIGH",0.343742553680204,"early","high","R2",14.3857124680653
91,2,2.49887077044795,21.2032283561824,"HIGH HIGH",0.3465933697531,"late","high","R2",24.9016933599487
80,2,2.50034860625443,22.2006778425211,"HIGH HIGH",0.388385199336335,"late","high","R2",27.2138336263597
63,4,4.50043712214239,29.1585243926756,"HIGH HIGH",0.30323342194315,"early","high","R2",15.3782001240179
59,0,0.499670434864994,4.9029712534063,"HIGH HIGH",0.300397059763782,"early","high","R2",19.3458679285832
79,2,2.50048794523778,22.3719751150971,"HIGH HIGH",0.323947636550292,"late","high","R2",20.1932035777718
59,2,2.4990922134939,23.8013403454999,"HIGH HIGH",0.30685909721069,"early","high","R2",23.1933936960995
53,0,0.500488017397463,4.73331285501753,"HIGH HIGH",0.387639959412627,"early","high","R2",18.0981150348671
79,4,4.50048254993951,28.340914981957,"HIGH HIGH",0.370408862922341,"late","high","R2",14.3357585621998
54,1,1.50109448740616,15.0884155246981,"HIGH HIGH",0.305913215503097,"early","high","R2",27.1387742208317
63,1,1.49850278643868,16.1166231234159,"HIGH HIGH",0.339233541139402,"early","high","R2",15.2974277883768
66,3,3.49960673070543,28.2887806655478,"HIGH HIGH",0.380018167779781,"early","high","R2",23.6551099722274
70,1,1.49978715842631,16.6418862507258,"HIGH HIGH",0.382858030404896,"early","high","R2",25.684731985908
76,1,1.50104640824021,15.7961028301599,"HIGH HIGH",0.331498943059705,"late","high","R2",16.7611011969857
64,3,3.50017762885856,28.1740148428134,"HIGH HIGH",0.313585372641683,"early","high","R2",23.43328315299
57,6,6.49876705548535,33.6819747426931,"HIGH HIGH",0.316872095153667,"early","high","R2",20.1921936273575
94,1,1.50133255444545,15.5773759572881,"HIGH HIGH",0.347418797970749,"late","high","R2",21.5608887448907
75,0,0.498409777387468,5.07407216430406,"HIGH HIGH",0.356003069248982,"late","high","R2",23.0375388180837
65,1,1.50095207788402,15.70632630039,"HIGH HIGH",0.353014555783011,"early","high","R2",27.9625234683044
75,5,5.49891382192908,30.7338475691147,"HIGH HIGH",0.356003069248982,"late","high","R2",24.5952664422803
58,0,0.499381149907365,5.07611241073432,"HIGH HIGH",0.394038272812031,"early","high","R2",17.057317157276
87,1,1.49979219753812,15.7718368741124,"HIGH HIGH",0.36197757802438,"late","high","R2",23.6738463295624
58,2,2.50063537174307,22.883014594255,"HIGH HIGH",0.343742553680204,"early","high","R2",17.4314887914807
74,0,0.50140506369972,5.08114480275609,"HIGH HIGH",0.348619072791189,"early","high","R2",14.5490934806876
80,0,0.5006942059682,4.75968891940692,"HIGH HIGH",0.388385199336335,"late","high","R2",14.5541476039216
66,0,0.500929007159536,4.84078139323001,"HIGH HIGH",0.377450098027475,"early","high","R2",21.3279935163446
92,4,4.49964140032651,31.7328068436273,"HIGH HIGH",0.362183113046922,"late","high","R2",17.3902162490413
53,0,0.499738147937761,5.08480224222318,"HIGH HIGH",0.387639959412627,"early","high","R2",22.4256329578348
75,0,0.500774591353413,5.08502077076913,"HIGH HIGH",0.397550116176717,"late","high","R2",19.2020347579382
69,1,1.49928503963493,16.5574696206606,"HIGH HIGH",0.320269937883131,"early","high","R2",19.8719591428526
65,1,1.49989416857811,15.9899011573788,"HIGH HIGH",0.336164578539319,"early","high","R2",21.8356912406161
66,0,0.49940685797239,5.0023548899042,"HIGH HIGH",0.377975950832479,"early","high","R2",26.2083440339193
66,0,0.49923901518382,5.0720992240886,"HIGH HIGH",0.380018167779781,"early","high","R2",26.6526978830807
51,7,7.50063621251457,33.54697946761,"HIGH HIGH",0.313463645451702,"early","high","R2",16.3067309251055
80,2,2.50146733678815,22.8842693560514,"HIGH HIGH",0.388385199336335,"late","high","R2",17.1111155087128
81,5,5.5012687205966,30.6508627715727,"HIGH HIGH",0.307811545883305,"late","high","R2",27.5752011802979
61,0,0.50055156844337,5.02886162996548,"HIGH HIGH",0.391888275905512,"early","high","R2",19.3292724369094
50,0,0.498301934073368,5.03530942324456,"HIGH HIGH",0.36398836732842,"early","high","R2",19.0536946677603
77,2,2.49973599041475,22.7810235825397,"HIGH HIGH",0.367318117246032,"late","high","R2",22.3232549862005
72,0,0.500476681842571,4.98307827079993,"HIGH HIGH",0.31401643238496,"early","high","R2",16.151073903311
91,2,2.49829686224083,23.2496826276583,"HIGH HIGH",0.322839874634519,"late","high","R2",18.1414226582274
50,0,0.499680233814982,4.88449258259931,"HIGH HIGH",0.335641763499007,"early","high","R2",16.0482576582581
68,3,3.50302876229061,26.8706937557345,"HIGH HIGH",0.343023889698088,"early","high","R2",16.6443864023313
63,0,0.50106394002612,5.06869762087703,"HIGH HIGH",0.30323342194315,"early","high","R2",15.7082702359185
71,0,0.501442626154129,4.95693549290612,"HIGH HIGH",0.340503710717894,"early","high","R2",26.2614373047836
85,0,0.498738374448748,4.8895257222542,"HIGH HIGH",0.350257663521916,"late","high","R2",24.1822613417171
