"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
73,0,0.499539323587968,6.32311846180664,"LOW HIGH",0.162367549724877,"early","low","R1",5.48282505199313
68,1,1.50096990340548,9.59360585798117,"LOW HIGH",0.150250040064566,"early","low","R1",0.195872332900763
80,0,0.500386251635163,6.43138061824936,"LOW HIGH",0.358236743998714,"late","high","R1",9.61333822738379
50,1,1.50003923584756,10.5585315332118,"LOW HIGH",0.116843556030653,"early","low","R1",12.0409957170486
79,12,12.4985946516135,20.3653718880941,"LOW HIGH",0.319024297920987,"late","high","R1",3.74416367802769
64,0,0.49924707622211,6.3977037559824,"LOW HIGH",0.181800142349675,"early","low","R1",6.16163862450048
55,0,0.500486141891022,6.25083015381652,"LOW HIGH",0.196779112285003,"early","low","R1",11.4515039687976
88,1,1.50031109240399,9.53341622368615,"LOW HIGH",0.375592988799326,"late","high","R1",7.43315299134701
55,0,0.500282111614539,6.66100774313698,"LOW HIGH",0.196779112285003,"early","low","R1",0.260998595971614
53,1,1.49749500756878,10.0684739895449,"LOW HIGH",0.116156231192872,"early","low","R1",10.3984205559827
78,4,4.50042453257926,15.3018125023836,"LOW HIGH",0.326163798780181,"late","high","R1",0.568022273480892
64,1,1.50096996725272,9.49552665340942,"LOW HIGH",0.181800142349675,"early","low","R1",2.42609715089202
80,0,0.499776682714901,6.2513770102473,"LOW HIGH",0.362461076187901,"late","high","R1",1.74364373320714
82,1,1.50093201090516,9.79855150559727,"LOW HIGH",0.344123619259335,"late","high","R1",6.89642943767831
53,3,3.50107559182698,14.046186314827,"LOW HIGH",0.116156231192872,"early","low","R1",12.4805653663352
69,0,0.502275659745556,6.33593121310044,"LOW HIGH",0.112770855193958,"early","low","R1",6.7100075581111
52,0,0.499682436131153,6.15245730835367,"LOW HIGH",0.134970658109523,"early","low","R1",10.6885544233955
93,0,0.500938506671386,6.35681636776424,"LOW HIGH",0.33726810188964,"late","high","R1",1.39219885179773
62,0,0.500256029366472,6.11971646955679,"LOW HIGH",0.117720731603913,"early","low","R1",4.96462393272668
96,1,1.49988797952795,10.5488784957822,"LOW HIGH",0.333950035786256,"late","high","R1",0.362118533346802
51,0,0.500690901285708,6.27112620614215,"LOW HIGH",0.171707525593229,"early","low","R1",0.939260844606906
82,1,1.49873067967243,10.7807359830105,"LOW HIGH",0.337661934574135,"late","high","R1",4.38558100024238
70,3,3.50031684581146,14.5375920289904,"LOW HIGH",0.108660882688127,"early","low","R1",9.66145088942721
56,4,4.49979766924302,14.2543205100725,"LOW HIGH",0.15028449811507,"early","low","R1",0.446520413737744
82,0,0.500915068971919,6.2939878070943,"LOW HIGH",0.344123619259335,"late","high","R1",0.881303630303591
83,0,0.50003763392006,6.19351685520489,"LOW HIGH",0.389344554813579,"late","high","R1",4.03548091463745
54,5,5.49889174989621,16.0538366981653,"LOW HIGH",0.197827165527269,"early","low","R1",4.76403791550547
60,1,1.49977777098264,9.58837569205963,"LOW HIGH",0.155214276537299,"early","low","R1",13.6403208295815
78,0,0.501461859220161,6.47847928122049,"LOW HIGH",0.338367966958322,"late","high","R1",12.9693508534692
69,0,0.499147306354911,6.62557748583586,"LOW HIGH",0.112770855193958,"early","low","R1",10.3528866777197
93,1,1.50024988876862,9.57756552577398,"LOW HIGH",0.338677235785872,"late","high","R1",9.99771649343893
52,8,8.50063094887755,20.969685056132,"LOW HIGH",0.102458332967944,"early","low","R1",0.266486051026732
55,4,4.50080641407492,14.6803483704646,"LOW HIGH",0.171777746430598,"early","low","R1",6.4943102397956
55,10,10.4995489052212,22.1726212847593,"LOW HIGH",0.171777746430598,"early","low","R1",6.00106804771349
85,0,0.500018414676173,6.06080201545648,"LOW HIGH",0.357372314482927,"late","high","R1",4.85714580211788
75,3,3.49823962431143,13.1165515736531,"LOW HIGH",0.368746350286528,"late","high","R1",10.083776449319
63,0,0.499284673848756,6.47074482493883,"LOW HIGH",0.150119268312119,"early","low","R1",5.6973552829586
83,5,5.50011343121744,19.3701438087408,"LOW HIGH",0.389344554813579,"late","high","R1",1.45864025782794
99,0,0.5000398199277,6.31131836283222,"LOW HIGH",0.377582179475576,"late","high","R1",11.8678747992963
78,6,6.49995399424983,17.8575353302993,"LOW HIGH",0.326163798780181,"late","high","R1",11.640199475456
68,1,1.49946101257372,10.4283383346969,"LOW HIGH",0.102790807979181,"early","low","R1",13.0018506618217
50,0,0.499402846637489,6.24169338306968,"LOW HIGH",0.114035764266737,"early","low","R1",13.2102183555253
76,0,0.499832012931823,6.34133708505532,"LOW HIGH",0.365524120139889,"late","high","R1",0.981552008073777
87,1,1.50018458268838,9.9021519834186,"LOW HIGH",0.320851677469909,"late","high","R1",10.6471854904667
96,1,1.50084474695931,10.4180664693253,"LOW HIGH",0.367180877435021,"late","high","R1",8.23571917787194
74,3,3.50070445915255,14.7655566156588,"LOW HIGH",0.173306865221821,"early","low","R1",10.99301517196
62,6,6.50010764106967,19.1665793347978,"LOW HIGH",0.153903918038122,"early","low","R1",9.25052381539717
95,1,1.49902798816711,9.92619647077215,"LOW HIGH",0.302181140636094,"late","high","R1",8.28518679924309
52,2,2.50022191589406,12.3026489754479,"LOW HIGH",0.134970658109523,"early","low","R1",9.64905834710225
81,1,1.50082961926054,9.67439417000171,"LOW HIGH",0.395987062295899,"late","high","R1",13.7358874771744
69,0,0.498985227963062,6.41496132625405,"LOW HIGH",0.154668931011111,"early","low","R1",1.27751635434106
50,1,1.50075572054383,9.73450756026046,"LOW HIGH",0.116843556030653,"early","low","R1",12.1519227437675
67,5,5.50020008634062,16.9971357080058,"LOW HIGH",0.127794804889709,"early","low","R1",9.37543975515291
65,1,1.5013783069705,9.73572584762499,"LOW HIGH",0.178251986228861,"early","low","R1",8.16236118786037
70,0,0.501005638478027,6.11657153275013,"LOW HIGH",0.11023929445073,"early","low","R1",10.2533710091375
64,1,1.49935536574882,9.80809383828949,"LOW HIGH",0.131318266061135,"early","low","R1",5.00762649718672
93,0,0.498118405578103,5.03338914933149,"LOW HIGH",0.357466043205932,"late","high","R2",17.8023833381012
83,3,3.50020210507257,27.9466186264175,"LOW HIGH",0.321089759119786,"late","high","R2",20.0418981476687
93,0,0.50047513230733,4.91772418134454,"LOW HIGH",0.335705860913731,"late","high","R2",19.9117149147205
52,3,3.49946365917971,26.9203083021348,"LOW HIGH",0.111524952971376,"early","low","R2",20.9905358073302
52,0,0.500082692003401,5.2205685965455,"LOW HIGH",0.166708068712614,"early","low","R2",15.0957180433907
58,3,3.49962913390974,29.1869859220898,"LOW HIGH",0.103573270654306,"early","low","R2",21.9879107358865
54,3,3.50172990793523,26.7125789322035,"LOW HIGH",0.177705241180956,"early","low","R2",22.3348453924991
52,1,1.49926311517908,15.5877434636691,"LOW HIGH",0.189283292810433,"early","low","R2",14.9365260973573
74,0,0.50043273181007,4.98875049333111,"LOW HIGH",0.164316527219489,"early","low","R2",24.0013569481671
81,0,0.499638502460974,4.81003998813584,"LOW HIGH",0.393382644909434,"late","high","R2",23.5584990307689
59,7,7.50028097241993,35.3400702155564,"LOW HIGH",0.146278987312689,"early","low","R2",15.2967678993009
99,0,0.500132259942718,5.17776464163402,"LOW HIGH",0.345277009904385,"late","high","R2",15.627065344248
85,1,1.50092475838535,15.950029408142,"LOW HIGH",0.344450620538555,"late","high","R2",15.5293247196823
68,2,2.50077220602812,22.9114795119588,"LOW HIGH",0.197140776878223,"early","low","R2",25.489398362115
71,6,6.50153936441646,29.7546479589289,"LOW HIGH",0.154660765151493,"early","low","R2",22.0351393669844
59,1,1.50018886937538,15.1575990811827,"LOW HIGH",0.165297450241633,"early","low","R2",17.8555767773651
97,1,1.49998053480635,16.5368558323129,"LOW HIGH",0.336936878086999,"late","high","R2",27.8577905320562
91,3,3.50020288052958,27.6046250301295,"LOW HIGH",0.350600029015914,"late","high","R2",25.050810914021
89,1,1.49982563476011,16.2159251597912,"LOW HIGH",0.33713231314905,"late","high","R2",16.162252377253
63,0,0.501998451071981,4.87955154622938,"LOW HIGH",0.190749176009558,"early","low","R2",14.5124135338701
55,1,1.50048363539659,14.9294587674075,"LOW HIGH",0.183820545510389,"early","low","R2",26.0928984116763
63,2,2.50044916203184,23.601585731271,"LOW HIGH",0.117445563897491,"early","low","R2",27.1255957558751
85,0,0.499818235319122,4.88505628798278,"LOW HIGH",0.368076189327985,"late","high","R2",17.4467540318146
71,2,2.50048690710451,22.9664768795053,"LOW HIGH",0.107874455838464,"early","low","R2",22.0467804800719
83,2,2.501575421427,22.6463335788532,"LOW HIGH",0.335927758784965,"late","high","R2",23.5569182801992
93,1,1.49784445235756,15.4956888620754,"LOW HIGH",0.341580452909693,"late","high","R2",16.8534622699954
95,1,1.50047249695139,15.7350636258156,"LOW HIGH",0.342503732675686,"late","high","R2",19.7317704167217
61,4,4.50085636232365,31.2706790243658,"LOW HIGH",0.189371956023388,"early","low","R2",18.777781763114
73,2,2.49946878078159,21.3974120258558,"LOW HIGH",0.110188228497282,"early","low","R2",27.5212056897581
61,1,1.49936494128166,15.497496357121,"LOW HIGH",0.189371956023388,"early","low","R2",14.7440528143197
57,6,6.49764360547876,32.1730210407831,"LOW HIGH",0.153278102981858,"early","low","R2",22.0190299446695
85,0,0.499009123348675,4.80946666280503,"LOW HIGH",0.368076189327985,"late","high","R2",16.5429330766201
67,0,0.500692220254035,4.90743519243764,"LOW HIGH",0.199020799784921,"early","low","R2",21.2967696897686
54,0,0.500046811209516,4.99077294358764,"LOW HIGH",0.154925071704201,"early","low","R2",24.6474702418782
95,0,0.500713995682572,4.96292833173587,"LOW HIGH",0.342503732675686,"late","high","R2",19.1461193035357
93,0,0.49992099896297,5.00901333974388,"LOW HIGH",0.335705860913731,"late","high","R2",25.8196127288975
54,1,1.50012875679829,15.7836846584388,"LOW HIGH",0.154925071704201,"early","low","R2",24.1400559912436
76,4,4.50045487183898,28.8815471975613,"LOW HIGH",0.364437137683854,"late","high","R2",27.8813426652923
81,0,0.498857635212923,4.97458706489822,"LOW HIGH",0.393382644909434,"late","high","R2",20.4767654724419
50,0,0.500408955264405,5.06257977536942,"LOW HIGH",0.15653627179563,"early","low","R2",15.0245038396679
86,1,1.49925524573735,15.750360155441,"LOW HIGH",0.349849125742912,"late","high","R2",23.3654397251084
87,0,0.500589182540584,5.09156901839528,"LOW HIGH",0.328918801550753,"late","high","R2",22.0645068576559
91,1,1.50005343952965,15.4233764766414,"LOW HIGH",0.369206256489269,"late","high","R2",23.0104434648529
89,0,0.500137923337362,5.06116822557499,"LOW HIGH",0.33862990597263,"late","high","R2",15.8900667866692
50,1,1.5012822864371,16.6453809063817,"LOW HIGH",0.15653627179563,"early","low","R2",14.4006969369948
50,3,3.50137364751622,28.0665978832157,"LOW HIGH",0.178025730000809,"early","low","R2",27.3145116330124
83,2,2.50120355344181,20.6401526193182,"LOW HIGH",0.344003717740998,"late","high","R2",15.9776965668425
70,0,0.499656088006336,4.86205213184939,"LOW HIGH",0.111606040387414,"early","low","R2",26.6705016866326
79,1,1.49977739417179,15.7159318798187,"LOW HIGH",0.366142258024775,"late","high","R2",25.2022944763303
65,0,0.499566764029094,4.86048255368539,"LOW HIGH",0.113235996547155,"early","low","R2",21.6498374948278
53,5,5.50055145745074,32.8653820723729,"LOW HIGH",0.177824545977637,"early","low","R2",25.5531146172434
70,4,4.49939333561809,29.1122048384172,"LOW HIGH",0.147456329711713,"early","low","R2",20.0944649819285
68,0,0.500760001553482,4.89021841904924,"LOW HIGH",0.127227809862234,"early","low","R2",19.8263006131165
90,1,1.49992425611994,15.5313485428798,"LOW HIGH",0.366831130092032,"late","high","R2",24.0286493557505
83,0,0.498357391800254,5.0292669946461,"LOW HIGH",0.392489234381355,"late","high","R2",19.4475519480184
51,5,5.49851786027776,29.9345693303672,"LOW HIGH",0.121309947990812,"early","low","R2",21.512660509441
96,0,0.499698479448483,5.07243713561515,"LOW HIGH",0.347840720531531,"late","high","R2",25.5775137357414
69,0,0.500420824665509,4.87451108327509,"LOW HIGH",0.107894261786714,"early","low","R2",21.2260176199488
82,0,0.502175967723076,5.13363716474728,"LOW HIGH",0.343442825134844,"late","high","R2",26.8498478112742
64,0,0.500610694185729,4.82546440265538,"LOW HIGH",0.108271762868389,"early","low","R2",19.3353754598647
75,0,0.500026465738863,5.08707187074188,"LOW HIGH",0.307274278369732,"late","high","R2",22.6233026566915
62,0,0.499670926344231,4.79660165253781,"LOW HIGH",0.179414733313024,"early","low","R2",27.9260554919019
76,0,0.501158559897484,4.9313423699548,"LOW HIGH",0.375048568239436,"late","high","R2",25.85368370777
71,2,2.49981620959105,23.7883178131281,"LOW HIGH",0.17146254456602,"early","low","R2",26.4269465096295
53,1,1.5006917857551,15.6394563753706,"LOW HIGH",0.177824545977637,"early","low","R2",19.6182517698035
82,1,1.50095731955854,15.9104033557871,"LOW HIGH",0.35602359524928,"late","high","R2",21.0740542858839
62,4,4.50032709946838,32.1333828895847,"LOW HIGH",0.120359481172636,"early","low","R2",19.1894945544191
80,0,0.500237027322286,5.04695924386601,"LOW HIGH",0.33635978132952,"late","high","R2",21.9669077238068
59,2,2.49997286555852,24.3816414812301,"LOW HIGH",0.128238397673704,"early","low","R2",15.0146906385198
51,4,4.49851880839912,30.1468742960898,"LOW HIGH",0.150804375018924,"early","low","R2",26.8225832832977
76,2,2.50083933522018,21.4607830895692,"LOW HIGH",0.381302511505783,"late","high","R2",22.8089574868791
79,0,0.500116892886367,4.92455802637096,"LOW HIGH",0.363211490772665,"late","high","R2",24.9881994221359
74,1,1.49835076070304,15.9752286143351,"LOW HIGH",0.108101587439887,"early","low","R2",26.1807170840912
80,1,1.5008753079523,15.8397152113735,"LOW HIGH",0.397221210203134,"late","high","R2",26.4744497905485
79,2,2.49880638881782,23.1244598719478,"LOW HIGH",0.366142258024775,"late","high","R2",19.0581183135509
63,0,0.50044247727402,4.97033285286362,"LOW HIGH",0.182699771877378,"early","low","R2",18.9289046637714
97,5,5.50177178129287,33.1050715698466,"LOW HIGH",0.354543636343442,"late","high","R2",18.1492135594599
75,0,0.500668020331723,5.23916576541606,"LOW HIGH",0.331349486671388,"late","high","R2",14.4105079378933
60,3,3.49890223084666,27.8795065437881,"LOW HIGH",0.180068517616019,"early","low","R2",14.9369759131223
51,4,4.49963346037848,32.4177236940311,"LOW HIGH",0.121309947990812,"early","low","R2",26.9143545036204
64,1,1.50126205094409,16.1228617838804,"LOW HIGH",0.13581297355704,"early","low","R2",18.181836203672
52,2,2.49985678233859,24.6984117954287,"LOW HIGH",0.166708068712614,"early","low","R2",15.5201987558976
81,0,0.499549932471613,4.79220863649109,"LOW HIGH",0.329841317748651,"late","high","R2",19.2939850850962
90,5,5.49936052658613,36.1392639064398,"LOW HIGH",0.399263634555973,"late","high","R2",14.0863033882342
54,0,0.498545594209189,5.25813102974427,"LOW HIGH",0.177705241180956,"early","low","R2",16.3209357853048
67,1,1.49832437189432,15.9541507007451,"LOW HIGH",0.171459296345711,"early","low","R2",22.9126568078063
57,4,4.50103063623735,32.2948358423261,"LOW HIGH",0.153278102981858,"early","low","R2",23.390009038616
50,2,2.50007862259094,21.8875649701768,"LOW HIGH",0.183067171531729,"early","low","R2",17.3018662375398
93,1,1.49911101478561,15.9153465617792,"LOW HIGH",0.310978341754526,"late","high","R2",18.5177940661088
55,3,3.50059856260183,27.1776844301158,"LOW HIGH",0.123230043705553,"early","low","R2",26.2752637448721
89,1,1.49836320495935,16.59454058022,"LOW HIGH",0.309204874653369,"late","high","R2",23.4492213404737
61,0,0.500026427897558,5.04673847055289,"LOW HIGH",0.198658070340753,"early","low","R2",25.6786896572448
89,0,0.499552927953035,4.94857351980854,"LOW HIGH",0.33862990597263,"late","high","R2",23.0742654427886
94,0,0.498739548420542,5.09460376467136,"LOW HIGH",0.344536497374065,"late","high","R2",19.0441860496067
68,2,2.49904861709221,23.8811524485584,"LOW HIGH",0.197140776878223,"early","low","R2",14.9398724911734
73,1,1.49935290660076,15.5513875252779,"LOW HIGH",0.158506884472445,"early","low","R2",17.2050702665001
60,0,0.498774671196863,5.20826126729389,"LOW HIGH",0.180068517616019,"early","low","R2",27.3836105102673
63,0,0.501498715266503,5.20350364879395,"LOW HIGH",0.190749176009558,"early","low","R2",14.8794607957825
71,0,0.499661621462745,4.78512812209798,"LOW HIGH",0.16508034800645,"early","low","R2",14.5835177283734
55,0,0.498979469874021,5.24015874185059,"LOW HIGH",0.123230043705553,"early","low","R2",24.3886181702837
76,2,2.5004516673774,21.0989917015998,"LOW HIGH",0.375048568239436,"late","high","R2",24.6668511028402
79,0,0.499757748886553,5.17357379966409,"LOW HIGH",0.363211490772665,"late","high","R2",14.3533623353578
74,0,0.501767481900267,4.79985157456442,"LOW HIGH",0.127213810011745,"early","low","R2",15.4131037783809
92,4,4.49917627467629,30.4597448832043,"LOW HIGH",0.300214940169826,"late","high","R2",14.7287203799933
69,0,0.499838958729062,5.04549594477273,"LOW HIGH",0.17314920804929,"early","low","R2",21.1348087508231
55,1,1.50053741448009,16.5117154413182,"LOW HIGH",0.183820545510389,"early","low","R2",18.3082145042717
74,2,2.50117228459034,22.2263549535223,"LOW HIGH",0.108101587439887,"early","low","R2",23.6882020258345
75,2,2.49956375069441,22.8545620853826,"LOW HIGH",0.373424270795658,"late","high","R2",27.358348805923
62,0,0.500514040497255,4.90267889975669,"LOW HIGH",0.143455699947663,"early","low","R2",15.1690594940446
53,4,4.50033612349107,31.5296296697283,"LOW HIGH",0.177824545977637,"early","low","R2",14.0973412841558
54,8,8.49931180728647,36.8548157812243,"LOW HIGH",0.177705241180956,"early","low","R2",14.4249918679707
61,0,0.500548650563134,4.94369708709316,"LOW HIGH",0.128337406623177,"early","low","R2",19.9690159689635
95,1,1.4997091962542,15.4733822636248,"LOW HIGH",0.342503732675686,"late","high","R2",19.7810751446523
57,1,1.50074839130041,15.8571680701524,"LOW HIGH",0.114879209455103,"early","low","R2",14.734608091414
