"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
90,2,2.50191996899508,12.1136801904662,"MED MED MED",0.230337694939226,NA,NA,"R1",0.390297215199098
91,0,0.499762285647896,6.41903602758742,"MED MED MED",0.267939279275015,NA,NA,"R1",10.3189942834433
61,1,1.50096605228203,10.3290526061233,"MED MED MED",0.279464883590117,NA,NA,"R1",0.788834824925289
62,0,0.499673785457556,6.17151130850587,"MED MED MED",0.247413695743307,NA,NA,"R1",16.3627506117336
66,0,0.500292669610667,6.2100802017912,"MED MED MED",0.201169498986565,NA,NA,"R1",6.29891168209724
60,2,2.5010679513709,13.0372880127197,"MED MED MED",0.253707666392438,NA,NA,"R1",17.0640896249097
85,2,2.50078475106276,12.5022244321953,"MED MED MED",0.272476807562634,NA,NA,"R1",6.40535851125605
75,0,0.500614708279568,6.24971602564863,"MED MED MED",0.266938740154728,NA,NA,"R1",15.764101134846
51,1,1.50046178086807,9.39779075287584,"MED MED MED",0.297819986869581,NA,NA,"R1",15.002392383758
65,0,0.500231329494439,6.28053651427377,"MED MED MED",0.27604432888329,NA,NA,"R1",17.6835055055562
76,5,5.49975583718888,16.5384091377966,"MED MED MED",0.254429281014018,NA,NA,"R1",8.35271104588173
51,9,9.50004350287633,19.3416414065081,"MED MED MED",0.243515240470879,NA,NA,"R1",3.22138812043704
73,0,0.500963094365226,6.16186276253157,"MED MED MED",0.235379850072786,NA,NA,"R1",11.1466050206218
61,1,1.49938558393468,10.0346273955755,"MED MED MED",0.279464883590117,NA,NA,"R1",20.4083070799243
74,0,0.499684962010489,6.47719072531709,"MED MED MED",0.266361936926842,NA,NA,"R1",18.8980717735831
88,3,3.50194627210339,13.3901018973467,"MED MED MED",0.27658201251179,NA,NA,"R1",3.13669982133433
73,0,0.501056678006909,6.05157759182642,"MED MED MED",0.275863958639093,NA,NA,"R1",4.08215877832845
80,0,0.501536168416726,6.34422663399421,"MED MED MED",0.20212687808089,NA,NA,"R1",8.38261436438188
52,8,8.49976330579618,20.7041021430108,"MED MED MED",0.264102570037357,NA,NA,"R1",23.0977524595801
97,1,1.49917813456765,9.7941274455589,"MED MED MED",0.285691649699584,NA,NA,"R1",24.1948642360512
80,3,3.50077457377702,13.8265349399239,"MED MED MED",0.20212687808089,NA,NA,"R1",2.53017557552084
51,10,10.5009003499835,18.0204130484545,"MED MED MED",0.21800300036557,NA,NA,"R1",4.05947674298659
70,2,2.4993228702542,12.2999949563651,"MED MED MED",0.234658141853288,NA,NA,"R1",0.500641739927232
81,0,0.498480942451361,6.20670327613804,"MED MED MED",0.251647372264415,NA,NA,"R1",24.8894823133014
70,2,2.50050801086264,13.3516039820765,"MED MED MED",0.234658141853288,NA,NA,"R1",21.1201628844719
74,6,6.49866173409671,16.6274773542996,"MED MED MED",0.205691881384701,NA,NA,"R1",8.14909295295365
57,0,0.499001536746286,6.18723894372102,"MED MED MED",0.211448880424723,NA,NA,"R1",22.0937337784562
85,0,0.501600800318474,6.38955109806953,"MED MED MED",0.285489865066484,NA,NA,"R1",18.4866285941098
95,5,5.5011703590982,17.4959477105711,"MED MED MED",0.207772320415825,NA,NA,"R1",3.11583809670992
77,4,4.49934945515411,16.9926206509003,"MED MED MED",0.235453873174265,NA,NA,"R1",13.6354631744325
66,0,0.501147967334414,6.35340124853407,"MED MED MED",0.233080871845596,NA,NA,"R1",5.59118567616679
75,1,1.49912736945475,9.60574020984067,"MED MED MED",0.21655916525051,NA,NA,"R1",20.2168157033157
87,1,1.49968295269455,10.3497992629217,"MED MED MED",0.212785422382876,NA,NA,"R1",21.070792194223
77,1,1.5008912141237,8.98449423685132,"MED MED MED",0.247743867756799,NA,NA,"R1",6.12360236700624
62,2,2.50105894892821,13.4641886793194,"MED MED MED",0.208726425748318,NA,NA,"R1",5.21671941969544
67,5,5.49954961223823,22.0963073156494,"MED MED MED",0.262731797574088,NA,NA,"R1",23.1903540436178
79,3,3.49948655643555,14.8007964477701,"MED MED MED",0.216496872878633,NA,NA,"R1",6.45130215561949
87,0,0.499550661485851,6.27406527912292,"MED MED MED",0.234764611255378,NA,NA,"R1",12.857985694427
79,2,2.50104952068585,11.4866880488451,"MED MED MED",0.296375641180202,NA,NA,"R1",6.05500090168789
66,1,1.49881408308287,9.47984868063095,"MED MED MED",0.233080871845596,NA,NA,"R1",9.29315985995345
53,3,3.49896410109657,15.168004097145,"MED MED MED",0.226324334787205,NA,NA,"R1",8.37121887598187
78,4,4.49928703423855,16.5892002261223,"MED MED MED",0.277507591131143,NA,NA,"R1",7.80688964296132
91,1,1.50072735116047,9.74501889936212,"MED MED MED",0.242297238274477,NA,NA,"R1",9.26876470330171
95,3,3.49894696365017,16.0706413698934,"MED MED MED",0.207772320415825,NA,NA,"R1",19.5849335170351
95,7,7.50101969281461,19.1150721386564,"MED MED MED",0.214580709533766,NA,NA,"R1",11.427483841544
76,2,2.49938451747336,12.8829220799426,"MED MED MED",0.290310602867976,NA,NA,"R1",13.0892609013245
92,2,2.50094430179009,12.9053311717259,"MED MED MED",0.239544691052288,NA,NA,"R1",10.4967229999602
59,0,0.500544755414553,6.23004405013944,"MED MED MED",0.235166659764945,NA,NA,"R1",19.5498611428775
52,5,5.50005403216637,16.8654056544303,"MED MED MED",0.264102570037357,NA,NA,"R1",21.8856043473352
72,1,1.49956043944853,9.90717067078651,"MED MED MED",0.239685955550522,NA,NA,"R1",4.56682640360668
100,3,3.50074975186301,14.3959642329564,"MED MED MED",0.243292998592369,NA,NA,"R1",23.4971439291257
54,5,5.49945538620176,19.3631189806553,"MED MED MED",0.219941881974228,NA,NA,"R1",9.15524652809836
70,0,0.499413988812229,6.03080741732962,"MED MED MED",0.298941058130003,NA,NA,"R1",1.41471695387736
89,1,1.50154485689678,9.75037855276447,"MED MED MED",0.250966593716294,NA,NA,"R1",19.9667904642411
69,0,0.501053095426737,6.18917759527367,"MED MED MED",0.260550505365245,NA,NA,"R1",4.52602417208254
86,0,0.499909604696407,6.292204267139,"MED MED MED",0.289775910624303,NA,NA,"R1",13.8974198023789
50,1,1.5002144971744,9.80789559094624,"MED MED MED",0.254810494068079,NA,NA,"R1",15.4491262801457
69,0,0.500638136115007,6.14892462777652,"MED MED MED",0.213709857175127,NA,NA,"R1",19.4883295393083
78,0,0.499451400596663,6.07855786194402,"MED MED MED",0.282941604149528,NA,NA,"R1",7.64394799480215
66,0,0.500582979722333,6.22313620442766,"MED MED MED",0.201169498986565,NA,NA,"R1",14.4597095204517
51,2,2.50009675397405,14.3464096344309,"MED MED MED",0.226258570561185,NA,NA,"R1",6.37494407710619
71,3,3.50089269646543,13.5405772937457,"MED MED MED",0.290461247973144,NA,NA,"R1",3.77168442355469
68,2,2.49977277217637,13.3367274940868,"MED MED MED",0.280262819281779,NA,NA,"R1",21.470257465262
95,1,1.50010411390923,9.92428455121583,"MED MED MED",0.293674631835893,NA,NA,"R1",13.4503602574114
81,2,2.49979015252265,12.8034666490257,"MED MED MED",0.2879229394719,NA,NA,"R1",11.0762176627759
51,2,2.50049216658429,11.8261747685508,"MED MED MED",0.21800300036557,NA,NA,"R1",8.7825164955575
58,2,2.49996001636187,12.6110635860216,"MED MED MED",0.299081110325642,NA,NA,"R1",24.5676786405966
73,0,0.499366664388903,5.83093100768987,"MED MED MED",0.215647422336042,NA,NA,"R1",3.05118495598435
65,1,1.49984264571854,9.82540800982139,"MED MED MED",0.230524156871252,NA,NA,"R1",8.00846965867095
93,1,1.49968047097728,9.45232529763193,"MED MED MED",0.248828641418368,NA,NA,"R1",24.5503242476843
90,0,0.500879319980204,6.1379142525448,"MED MED MED",0.280846857023425,NA,NA,"R1",22.2737661038991
84,1,1.5005853490975,10.4672793216171,"MED MED MED",0.247620226885192,NA,NA,"R1",24.8836678860243
68,1,1.50118433444413,10.283945050834,"MED MED MED",0.228414906631224,NA,NA,"R1",5.86159852682613
76,1,1.49841296897801,9.14998239416796,"MED MED MED",0.283852547383867,NA,NA,"R1",8.98281772388145
51,5,5.50182910882006,16.9372458034838,"MED MED MED",0.297819986869581,NA,NA,"R1",18.9056076516863
51,2,2.49981848346746,12.7650215233424,"MED MED MED",0.226258570561185,NA,NA,"R1",6.63875922327861
77,0,0.499045864644117,6.36122581240354,"MED MED MED",0.296992968488485,NA,NA,"R1",21.0423483804334
55,0,0.499804824908534,6.43150525502626,"MED MED MED",0.232197222462855,NA,NA,"R1",15.2037506457418
51,5,5.5004410769289,15.908264514569,"MED MED MED",0.297819986869581,NA,NA,"R1",23.1377441145014
75,0,0.498836916115458,6.32901737957575,"MED MED MED",0.266938740154728,NA,NA,"R1",15.9698049072176
52,1,1.5000424311663,9.95510477413509,"MED MED MED",0.217922537471168,NA,NA,"R1",2.0716977538541
91,5,5.49990309243315,20.6677737370491,"MED MED MED",0.276807023189031,NA,NA,"R1",23.7260962661821
69,6,6.49845162762666,20.0013455614045,"MED MED MED",0.289962205663323,NA,NA,"R1",19.0301078313496
65,0,0.49907380230846,6.47769356490585,"MED MED MED",0.27604432888329,NA,NA,"R1",9.13220540969633
92,4,4.50142031510416,16.1964699981926,"MED MED MED",0.209973973920569,NA,NA,"R1",0.310797017300501
88,1,1.50132292670625,10.4528100823316,"MED MED MED",0.26576272204984,NA,NA,"R1",22.0861065841746
61,1,1.49761159106825,10.2783556519217,"MED MED MED",0.279464883590117,NA,NA,"R1",5.65353554557078
82,2,2.49910109962442,13.1320655677257,"MED MED MED",0.243718189373612,NA,NA,"R1",2.28309067897499
95,2,2.4994596366161,13.0243624794628,"MED MED MED",0.270208342163824,NA,NA,"R1",13.5106482368428
63,0,0.500836069280092,6.2785973194396,"MED MED MED",0.24812342254445,NA,NA,"R1",9.90182753303088
80,6,6.49982993009486,20.9628499662434,"MED MED MED",0.218968143919483,NA,NA,"R1",0.337264966219664
75,0,0.502452073679604,6.36049852773283,"MED MED MED",0.226936468388885,NA,NA,"R1",6.15638734889217
56,2,2.49947143410093,12.281983031151,"MED MED MED",0.234281282802112,NA,NA,"R1",21.3618841255084
82,1,1.50091719577625,9.20911248686117,"MED MED MED",0.250352501193993,NA,NA,"R1",5.5562833789736
77,1,1.50029695608498,9.87892124375778,"MED MED MED",0.235453873174265,NA,NA,"R1",4.28394525661133
82,0,0.500130652772082,5.96442786551335,"MED MED MED",0.273889885982499,NA,NA,"R1",5.56617344263941
70,0,0.501762117820507,6.21596333604586,"MED MED MED",0.251983562624082,NA,NA,"R1",21.8999430653639
68,2,2.50085091089654,12.9354795741725,"MED MED MED",0.237537030526437,NA,NA,"R1",22.01796163572
66,0,0.499293995399465,6.38062411666491,"MED MED MED",0.233953327056952,NA,NA,"R1",6.08727182843722
54,10,10.5027567206569,19.7866700258558,"MED MED MED",0.219941881974228,NA,NA,"R1",8.29955995432101
86,1,1.50055855918716,9.94328703182526,"MED MED MED",0.210594973457046,NA,NA,"R1",21.0575829667505
66,1,1.50121197104979,10.3782802813534,"MED MED MED",0.233080871845596,NA,NA,"R1",12.1969346597325
88,8,8.50072336765437,20.5276394030705,"MED MED MED",0.230454573477618,NA,NA,"R1",18.2407804066315
55,2,2.49931039584242,13.5370943203522,"MED MED MED",0.283449765807018,NA,NA,"R1",0.511107058264315
71,3,3.50160830783154,14.5687048138687,"MED MED MED",0.266350492998026,NA,NA,"R1",21.6953013907187
75,0,0.4999614924959,6.41611502976259,"MED MED MED",0.266938740154728,NA,NA,"R1",4.69131967402063
85,1,1.5001964230554,9.87972016242893,"MED MED MED",0.285489865066484,NA,NA,"R1",8.42426181770861
81,3,3.50034077800211,14.7505012014312,"MED MED MED",0.251647372264415,NA,NA,"R1",23.7116726872046
71,3,3.49912747408824,14.4076540301415,"MED MED MED",0.266350492998026,NA,NA,"R1",12.3934718198143
79,0,0.49942072187292,6.25330067845842,"MED MED MED",0.224347241246141,NA,NA,"R1",3.31504334462807
61,0,0.501080937391104,6.17560290066721,"MED MED MED",0.234133206540719,NA,NA,"R1",14.6544646879192
82,3,3.50018613628124,15.2602083551182,"MED MED MED",0.273889885982499,NA,NA,"R1",12.0524335769005
80,1,1.50170089849399,9.94275890328575,"MED MED MED",0.257379236607812,NA,NA,"R1",4.42551906453446
88,1,1.50018097261612,9.68709476262603,"MED MED MED",0.27658201251179,NA,NA,"R1",11.1385561118368
51,2,2.49970805891611,12.0996269863235,"MED MED MED",0.297819986869581,NA,NA,"R1",7.5898465118371
94,10,10.4983244183017,21.3196077624394,"MED MED MED",0.288929692376405,NA,NA,"R1",17.9753858188633
53,5,5.50160618968048,17.6988997359325,"MED MED MED",0.271919898176566,NA,NA,"R1",2.70053422427736
63,0,0.500861564855783,6.30823533414504,"MED MED MED",0.268846549233422,NA,NA,"R1",10.3854721179232
50,3,3.49944129074114,14.2481587866911,"MED MED MED",0.275970298866741,NA,NA,"R1",8.84896237403154
57,1,1.500071889232,9.58339255450655,"MED MED MED",0.222402548464015,NA,NA,"R1",9.96242117253132
98,2,2.50111225980657,11.7087757021444,"MED MED MED",0.25169274401851,NA,NA,"R1",10.2146921097301
68,0,0.502385424307174,6.23551407245323,"MED MED MED",0.228414906631224,NA,NA,"R1",7.7376447734423
93,0,0.500361194214032,6.53630406723473,"MED MED MED",0.286876254947856,NA,NA,"R1",9.30470035527833
98,2,2.49954186009054,12.6484362653082,"MED MED MED",0.25169274401851,NA,NA,"R1",24.6516157640144
89,3,3.49980051836166,13.7298998673999,"MED MED MED",0.264205558830872,NA,NA,"R1",15.8714851771947
53,0,0.499727840186463,6.39426494439541,"MED MED MED",0.245535803749226,NA,NA,"R1",21.1240112606902
63,3,3.50171059709368,14.6343034121458,"MED MED MED",0.268846549233422,NA,NA,"R1",22.2202664241195
65,1,1.50031529764081,10.3112982433554,"MED MED MED",0.256030581565574,NA,NA,"R1",8.29703298513778
76,5,5.4990583616072,16.705261141211,"MED MED MED",0.290310602867976,NA,NA,"R1",21.2795655243099
58,2,2.50125639036371,13.6982013516367,"MED MED MED",0.202030916581862,NA,NA,"R1",18.9789480355103
88,0,0.500666930772889,6.41345610779666,"MED MED MED",0.280423042783514,NA,NA,"R1",15.906669839751
56,0,0.498576696147502,6.1290936652773,"MED MED MED",0.234281282802112,NA,NA,"R1",5.6828121712897
91,1,1.50002298399413,9.73165531418037,"MED MED MED",0.271204954548739,NA,NA,"R1",20.1153873931617
84,1,1.50013080797419,9.56253254492101,"MED MED MED",0.2225034392206,NA,NA,"R1",11.1977846245281
75,4,4.49880936900795,18.0079459385175,"MED MED MED",0.266938740154728,NA,NA,"R1",1.22869014157914
87,0,0.49959753476328,6.46574122696453,"MED MED MED",0.257343424600549,NA,NA,"R1",13.8912042602897
79,0,0.502157190019656,6.48700178394145,"MED MED MED",0.216496872878633,NA,NA,"R1",8.08859335957095
93,3,3.50046478529069,14.1400136506226,"MED MED MED",0.226970333815552,NA,NA,"R1",20.764383423375
83,4,4.50083139521076,17.2421129178823,"MED MED MED",0.27813964728266,NA,NA,"R1",12.4216479831375
65,0,0.498540650135841,6.1041219089598,"MED MED MED",0.27604432888329,NA,NA,"R1",14.6892515942454
72,8,8.49814417342089,22.3168832210566,"MED MED MED",0.239685955550522,NA,NA,"R1",7.12536802748218
89,2,2.49939392202646,12.4052682716585,"MED MED MED",0.264205558830872,NA,NA,"R1",6.51181698776782
58,2,2.50043353416557,11.9896693434108,"MED MED MED",0.202030916581862,NA,NA,"R1",15.7330124522559
60,2,2.49826369505172,12.4877059033748,"MED MED MED",0.267714921711013,NA,NA,"R1",24.0181745321024
52,0,0.500102070318134,6.2058023739134,"MED MED MED",0.217922537471168,NA,NA,"R1",12.4617893772665
61,0,0.501387212898046,6.18900267662483,"MED MED MED",0.279464883590117,NA,NA,"R1",18.8191978901159
51,6,6.50082111517902,17.2820300188741,"MED MED MED",0.226258570561185,NA,NA,"R1",4.52062567346729
82,0,0.498328406570513,6.24846398810686,"MED MED MED",0.273889885982499,NA,NA,"R1",19.9523793067783
55,0,0.498144484316816,6.1342084782602,"MED MED MED",0.281376193347387,NA,NA,"R1",3.48703445051797
72,2,2.50056559000084,12.5340502966022,"MED MED MED",0.290319107542746,NA,NA,"R1",18.269009818323
76,3,3.4992672996132,16.1015392100817,"MED MED MED",0.233941809972748,NA,NA,"R1",19.4527149957139
61,0,0.499586432271798,6.17824566837645,"MED MED MED",0.234133206540719,NA,NA,"R1",24.7136623656843
87,1,1.50038846753311,9.73750646300995,"MED MED MED",0.257343424600549,NA,NA,"R1",2.51411543576978
88,0,0.499121573601006,5.96746949516516,"MED MED MED",0.27658201251179,NA,NA,"R1",21.44994737464
95,2,2.49978985376112,11.1583407954271,"MED MED MED",0.214580709533766,NA,NA,"R1",15.1525087130722
68,1,1.50045298590222,10.4817815912505,"MED MED MED",0.228414906631224,NA,NA,"R1",13.1241804512683
68,1,1.5000342834797,9.39670105392078,"MED MED MED",0.200148167554289,NA,NA,"R1",23.6038827395532
93,2,2.50012725100509,11.935797996991,"MED MED MED",0.286876254947856,NA,NA,"R1",21.6580376087222
87,1,1.50132936207333,10.1293037151707,"MED MED MED",0.234764611255378,NA,NA,"R1",23.9777617214713
67,0,0.49948031244181,6.10148114330285,"MED MED MED",0.260469273780473,NA,NA,"R1",10.9765195520595
63,1,1.50131132432484,9.91701791350329,"MED MED MED",0.25326195678208,NA,NA,"R1",15.0912999524735
82,4,4.49842864911451,16.115743544143,"MED MED MED",0.273889885982499,NA,NA,"R1",2.80444664531387
59,0,0.500162209371645,6.47838980613981,"MED MED MED",0.205282224039547,NA,NA,"R1",19.7149914398324
52,0,0.499791749669797,6.51698972980075,"MED MED MED",0.293452212912962,NA,NA,"R1",19.3604481231887
88,0,0.500259836085404,6.27347171526035,"MED MED MED",0.230454573477618,NA,NA,"R1",24.3204176076688
93,1,1.49995744302627,9.73113145668459,"MED MED MED",0.226970333815552,NA,NA,"R1",0.885148532688618
70,0,0.499520211712605,6.12493119385648,"MED MED MED",0.234658141853288,NA,NA,"R1",1.84409510693513
85,2,2.49914573900127,13.7565050035095,"MED MED MED",0.285489865066484,NA,NA,"R1",12.6852583372965
84,4,4.50160783975516,16.711843325479,"MED MED MED",0.205184897617437,NA,NA,"R1",24.318542535184
61,0,0.501488744921182,6.19148681069371,"MED MED MED",0.279464883590117,NA,NA,"R1",20.1822622562759
50,9,9.50106710069834,17.7973393722123,"MED MED MED",0.254810494068079,NA,NA,"R1",22.3878652846906
92,3,3.49937082019884,14.8981299705976,"MED MED MED",0.205720908869989,NA,NA,"R1",18.1085263611749
90,0,0.498710139304612,6.20591648096008,"MED MED MED",0.246062272554263,NA,NA,"R1",24.7742163192015
54,0,0.499008220555115,6.58398137739038,"MED MED MED",0.219941881974228,NA,NA,"R1",21.5780893689953
92,5,5.49913779688765,16.3536513332481,"MED MED MED",0.209973973920569,NA,NA,"R1",24.3197812640574
85,4,4.50098414520894,17.2071241485834,"MED MED MED",0.289587486535311,NA,NA,"R1",1.58757778117433
66,0,0.500859477784566,6.30741147876671,"MED MED MED",0.233080871845596,NA,NA,"R1",2.893550315639
69,1,1.50119974475171,9.93709755714543,"MED MED MED",0.260550505365245,NA,NA,"R1",15.8723115571775
64,1,1.50093450254023,9.86704959160729,"MED MED MED",0.209188643889502,NA,NA,"R1",23.2263929559849
90,3,3.50032096927117,15.249671438499,"MED MED MED",0.21422666197177,NA,NA,"R1",9.82708584051579
56,0,0.499274042440661,6.15611718883213,"MED MED MED",0.234281282802112,NA,NA,"R1",7.45463062194176
53,0,0.499950806793215,6.41040012904387,"MED MED MED",0.271919898176566,NA,NA,"R1",23.1650874775369
83,1,1.50060569835262,9.92020830360304,"MED MED MED",0.208723735739477,NA,NA,"R1",24.0691548620816
50,1,1.49979718916176,9.75491977680312,"MED MED MED",0.240155719453469,NA,NA,"R1",20.8193387836218
96,2,2.50083719845343,13.1208100690334,"MED MED MED",0.290125070395879,NA,NA,"R1",7.93673100997694
62,0,0.498452035680085,6.2699119285709,"MED MED MED",0.202451081294566,NA,NA,"R1",3.20682344026864
56,1,1.50092476520285,9.75117083609258,"MED MED MED",0.229915193701163,NA,NA,"R1",21.1448847374413
94,3,3.49912893267773,14.2201157451664,"MED MED MED",0.276469022547826,NA,NA,"R1",7.63470400706865
56,0,0.499828710451361,6.08136153961487,"MED MED MED",0.258387699094601,NA,NA,"R1",9.06260375049897
71,0,0.500028485836699,6.54726210970263,"MED MED MED",0.285112341633067,NA,NA,"R1",0.822201173286885
55,7,7.50045573157674,17.3312394510759,"MED MED MED",0.260415617702529,NA,NA,"R1",0.560549920191988
76,8,8.50030423027975,17.591237693987,"MED MED MED",0.233941809972748,NA,NA,"R1",0.0957172887865454
53,5,5.50095320255444,16.4082274015761,"MED MED MED",0.226324334787205,NA,NA,"R1",12.7321560226846
62,2,2.50100399456991,12.9184565327865,"MED MED MED",0.247413695743307,NA,NA,"R1",3.43028831412084
82,0,0.500179941774805,6.17509677089372,"MED MED MED",0.290659297001548,NA,NA,"R1",22.656838723924
78,0,0.499518751178597,6.03516886030007,"MED MED MED",0.294160912255757,NA,NA,"R1",8.43214220367372
54,5,5.49901922500743,16.6179139593668,"MED MED MED",0.273000570712611,NA,NA,"R1",5.40690456400625
