"Year","Age","AgeE","FSIM","Length_cm"
64,0,0.500988512958251,"HIGH HIGH",6.34938336607231
36,1,1.50039619243821,"HIGH HIGH",10.0936703469465
45,0,0.499076979098058,"HIGH HIGH",6.07135805400578
40,5,5.49828259244853,"HIGH HIGH",18.5302351118328
34,0,0.499794579759375,"HIGH HIGH",6.11850366655864
75,4,4.49886941173538,"HIGH HIGH",14.8117000323208
10,3,3.50018168657422,"HIGH HIGH",16.6934359773361
23,8,8.5007986982821,"HIGH HIGH",19.928367237483
35,1,1.50081488152417,"HIGH HIGH",9.9313346626625
28,4,4.50060374191443,"HIGH HIGH",17.3203219786391
88,0,0.497798947457754,"HIGH HIGH",6.25613806044947
37,1,1.50069906405082,"HIGH HIGH",10.175208660236
9,3,3.4996958560923,"HIGH HIGH",15.3033150876371
91,3,3.50076339872409,"HIGH HIGH",13.7508194641809
11,1,1.50013850166161,"HIGH HIGH",9.93605798232237
4,3,3.50093575147358,"HIGH HIGH",14.3222477798972
36,5,5.49996204845804,"HIGH HIGH",18.1488979695431
1,0,0.500075033292367,"HIGH HIGH",6.49374954469336
4,0,0.49954771657912,"HIGH HIGH",6.43950998235349
76,2,2.50108348032852,"HIGH HIGH",13.3537153544171
63,0,0.499353750016442,"HIGH HIGH",6.12677268464327
50,0,0.498892465430848,"HIGH HIGH",5.9406448630809
14,7,7.50105837409496,"HIGH HIGH",20.1168128256518
43,2,2.49927094331484,"HIGH HIGH",12.5285967738704
76,2,2.4997260670395,"HIGH HIGH",11.6944968505101
9,4,4.49940921562488,"HIGH HIGH",16.4425286201414
7,0,0.502974882496909,"HIGH HIGH",6.33463429425488
25,0,0.500036372350697,"HIGH HIGH",6.49226281680988
46,4,4.50090932039674,"HIGH HIGH",15.2445371790043
84,5,5.49991797885872,"HIGH HIGH",18.4036722359947
87,2,2.49972812974714,"HIGH HIGH",12.2869561802343
35,1,1.49877674470235,"HIGH HIGH",9.89148029103474
10,1,1.5005404526582,"HIGH HIGH",10.6176574029696
15,0,0.500750363818691,"HIGH HIGH",6.13634092058004
92,0,0.498319167536042,"HIGH HIGH",6.33716287951197
34,2,2.49913856440463,"HIGH HIGH",12.6494879143525
7,1,1.50061880506245,"HIGH HIGH",10.2618904374993
8,0,0.497100757955698,"HIGH HIGH",6.46116401857813
94,0,0.499724640268478,"HIGH HIGH",6.30004836849232
40,2,2.50205764634197,"HIGH HIGH",12.7263577558041
58,1,1.4988485693724,"HIGH HIGH",9.02519902821132
47,1,1.49976019844421,"HIGH HIGH",9.09804042082048
4,4,4.49981186647538,"HIGH HIGH",15.3883587345487
32,1,1.49950315900268,"HIGH HIGH",10.5538125417802
91,2,2.49942514454204,"HIGH HIGH",13.2218152818163
21,10,10.502112849418,"HIGH HIGH",24.3767873211829
50,0,0.500314793370295,"HIGH HIGH",6.26589695833718
39,0,0.498659325215055,"HIGH HIGH",5.80311203735385
1,0,0.499735489946112,"HIGH HIGH",6.10373282335668
95,4,4.50019752687241,"HIGH HIGH",16.1218698814909
12,0,0.499806919416797,"HIGH HIGH",6.05435906576619
28,4,4.49875842183241,"HIGH HIGH",15.387418191865
80,0,0.501770846774352,"HIGH HIGH",6.27038910599278
16,4,4.50144970666434,"HIGH HIGH",16.4753497361447
62,2,2.50036302155616,"HIGH HIGH",11.8985137609539
19,4,4.50039545576128,"HIGH HIGH",16.6325940673713
24,0,0.500720969440353,"HIGH HIGH",6.19851328358143
31,1,1.50173425276582,"HIGH HIGH",9.86286208941597
29,2,2.50014840703058,"HIGH HIGH",12.4276814928764
37,4,4.49977641466248,"HIGH HIGH",17.0905035087376
56,0,0.499849455667491,"HIGH HIGH",6.39403514681277
61,1,1.49947463387674,"HIGH HIGH",9.18243057088792
16,0,0.498998963447082,"HIGH HIGH",6.12953053561566
69,2,2.50319246356846,"HIGH HIGH",13.6677142830956
85,1,1.50087323881871,"HIGH HIGH",10.002918963837
29,9,9.50003251132594,"HIGH HIGH",21.4735174477753
36,2,2.49904456583957,"HIGH HIGH",13.0818269844831
71,4,4.50179376230928,"HIGH HIGH",15.1074703757551
81,2,2.49936295815897,"HIGH HIGH",12.612564812266
27,9,9.49832952849547,"HIGH HIGH",18.9898543789654
41,1,1.50009628039962,"HIGH HIGH",10.1902610629059
22,3,3.50109333155732,"HIGH HIGH",14.1408855364991
7,1,1.4989687971872,"HIGH HIGH",9.77454752312947
93,2,2.50152863516222,"HIGH HIGH",12.4924195707805
3,0,0.498836711671853,"HIGH HIGH",6.24449080088059
33,3,3.5014437128233,"HIGH HIGH",14.6694968901944
38,6,6.50185710868649,"HIGH HIGH",18.1174406529763
91,3,3.50011400016214,"HIGH HIGH",15.4756444139566
46,2,2.50099341775068,"HIGH HIGH",12.2327614143604
24,1,1.49881039334124,"HIGH HIGH",10.0582790170534
12,0,0.499447452884535,"HIGH HIGH",6.24878301046386
85,0,0.499049773907092,"HIGH HIGH",6.44172398452202
65,1,1.50035608681092,"HIGH HIGH",10.1582606930039
41,2,2.4978282172279,"HIGH HIGH",11.8795387624396
53,0,0.501042610751819,"HIGH HIGH",6.30276143686188
22,4,4.500238383553,"HIGH HIGH",16.7507664055324
69,1,1.49907871223942,"HIGH HIGH",9.86383094499088
75,0,0.501224537790693,"HIGH HIGH",6.1197012509656
45,1,1.49962355464786,"HIGH HIGH",9.61119545546147
76,1,1.49940649964444,"HIGH HIGH",9.880371256013
4,0,0.501272406970138,"HIGH HIGH",6.26774730876358
10,1,1.49743854886011,"HIGH HIGH",10.1054187213492
47,2,2.49933588967366,"HIGH HIGH",11.9998419796077
7,2,2.50071381716574,"HIGH HIGH",12.4095612262152
40,0,0.50014523042742,"HIGH HIGH",6.45692489869294
22,1,1.49912200474592,"HIGH HIGH",9.72242972450418
19,10,10.500545944679,"HIGH HIGH",18.4842141659315
64,1,1.49867323435043,"HIGH HIGH",10.3761897060558
27,0,0.499140511513792,"HIGH HIGH",6.17037672121639
27,4,4.49964206737687,"HIGH HIGH",16.7217609949551
6,0,0.499760490576158,"HIGH HIGH",6.27264483652665
80,1,1.49882668312848,"HIGH HIGH",9.30530464906551
55,1,1.50120552122347,"HIGH HIGH",9.94058870703766
6,0,0.500724392048563,"HIGH HIGH",6.44471960781283
91,2,2.50048302797002,"HIGH HIGH",12.4264222872544
54,3,3.50014969075741,"HIGH HIGH",15.4353481429265
58,4,4.49993648909651,"HIGH HIGH",16.4071734417852
23,1,1.50086596302382,"HIGH HIGH",10.2924500109115
98,1,1.49867559975463,"HIGH HIGH",10.1473900465231
24,1,1.50121362759689,"HIGH HIGH",9.79033885395704
62,6,6.49889675567765,"HIGH HIGH",17.4429879547655
78,0,0.498374007799321,"HIGH HIGH",5.96781869127214
7,3,3.50202279264034,"HIGH HIGH",15.040465016081
18,3,3.5005754702911,"HIGH HIGH",14.0053308663136
34,1,1.50195307960913,"HIGH HIGH",9.79183557312673
36,4,4.50150142875548,"HIGH HIGH",16.570152820864
81,0,0.50007674854683,"HIGH HIGH",6.2317592867744
45,0,0.499856252707875,"HIGH HIGH",6.31823045049159
13,3,3.49904323780753,"HIGH HIGH",13.8537525739918
63,3,3.49994817135419,"HIGH HIGH",13.8685919272711
42,2,2.50066424328967,"HIGH HIGH",13.3420521644491
63,0,0.500491961818094,"HIGH HIGH",6.24841173177467
100,4,4.50022107902737,"HIGH HIGH",15.2737231495962
88,2,2.5003435163134,"HIGH HIGH",12.4368438467864
82,0,0.4984298030549,"HIGH HIGH",6.14609356722359
4,2,2.49987595159951,"HIGH HIGH",12.2582614508849
97,3,3.50149486432446,"HIGH HIGH",15.2165939751098
99,0,0.500344138809791,"HIGH HIGH",6.39742350231968
51,0,0.498730342503086,"HIGH HIGH",6.67926941590556
79,0,0.499213907580195,"HIGH HIGH",6.46260132346043
85,1,1.49971147144218,"HIGH HIGH",9.59681513198576
68,0,0.50042937720538,"HIGH HIGH",6.38583719742193
52,2,2.5002495672192,"HIGH HIGH",12.476694582059
94,2,2.49867967436329,"HIGH HIGH",12.6217347235976
24,2,2.50040908604211,"HIGH HIGH",13.1303771236712
42,4,4.49938774280093,"HIGH HIGH",16.7303550976722
17,0,0.499128271506754,"HIGH HIGH",6.24873166985133
49,1,1.50047468022434,"HIGH HIGH",9.8484733317123
55,1,1.50044671887139,"HIGH HIGH",9.8505020816403
53,0,0.501003166939135,"HIGH HIGH",6.3138083483199
5,4,4.5004643646389,"HIGH HIGH",15.2427414814162
64,0,0.498888687833509,"HIGH HIGH",6.33383710125727
17,1,1.49917302034432,"HIGH HIGH",9.85731720335794
66,2,2.4999361389042,"HIGH HIGH",12.7507663115946
37,1,1.50033388265921,"HIGH HIGH",9.94332222449314
3,2,2.50060215961346,"HIGH HIGH",13.4886986955523
25,1,1.49975894717309,"HIGH HIGH",10.5068864516558
63,0,0.499708362010856,"HIGH HIGH",5.99757989637277
67,0,0.499911160950274,"HIGH HIGH",6.23722219234531
38,8,8.49938856395016,"HIGH HIGH",19.3656498236937
77,1,1.49867650271293,"HIGH HIGH",9.35609192093154
51,0,0.502032283560152,"HIGH HIGH",6.3950447405466
26,4,4.50010671243424,"HIGH HIGH",18.0729923203532
34,10,10.4987006234538,"HIGH HIGH",17.279047191916
28,1,1.50149941530973,"HIGH HIGH",10.1313316578111
22,0,0.500050485715961,"HIGH HIGH",6.15886544301777
3,3,3.49963601754102,"HIGH HIGH",16.3540515925313
19,2,2.50235966169444,"HIGH HIGH",13.2152735279017
34,8,8.50072155942514,"HIGH HIGH",19.3666321392984
87,0,0.500294877484311,"HIGH HIGH",6.17920987755108
69,2,2.49943095667506,"HIGH HIGH",12.5279354431398
50,1,1.49947839230783,"HIGH HIGH",9.52042444363715
80,1,1.49901517245839,"HIGH HIGH",10.2543678648547
48,0,0.499382034571666,"HIGH HIGH",6.42725046634336
51,1,1.50074140581241,"HIGH HIGH",10.3096607753217
54,2,2.49998234140279,"HIGH HIGH",12.5280826603618
21,2,2.50167270590281,"HIGH HIGH",12.1692755722364
35,0,0.499462059259713,"HIGH HIGH",6.20128828695693
78,0,0.501175227143948,"HIGH HIGH",6.23883881207502
36,0,0.501675217425765,"HIGH HIGH",5.96482038494199
65,5,5.50070853518787,"HIGH HIGH",18.7775853906672
10,4,4.50079783773054,"HIGH HIGH",16.9886889368176
60,1,1.50051434096008,"HIGH HIGH",9.62545240097872
56,5,5.49873668903072,"HIGH HIGH",17.7896529178118
79,0,0.49999239643762,"HIGH HIGH",6.25914682554843
4,0,0.500852091543177,"HIGH HIGH",6.09543397252676
66,2,2.50121613967793,"HIGH HIGH",12.5908544481966
71,4,4.50005519594833,"HIGH HIGH",16.3886372034059
37,0,0.500767111446947,"HIGH HIGH",6.08201815982185
54,0,0.500042590786423,"HIGH HIGH",6.42553063896601
40,1,1.50041004609278,"HIGH HIGH",9.72297090025722
33,5,5.50016649522861,"HIGH HIGH",18.8861295228151
21,9,9.49977041991432,"HIGH HIGH",19.5151771220531
84,0,0.500707522321763,"HIGH HIGH",6.22295400393925
15,0,0.499077499411435,"HIGH HIGH",6.40383483741154
95,0,0.501665526300636,"HIGH HIGH",6.33312454464572
12,0,0.499688217077415,"HIGH HIGH",6.31572947298912
36,1,1.50047508041886,"HIGH HIGH",9.91517778625738
32,0,0.500863667072467,"HIGH HIGH",6.29492960059046
49,3,3.50043915102253,"HIGH HIGH",14.4332766602882
27,0,0.49910555535614,"HIGH HIGH",6.17482581504514
3,2,2.49874178102004,"HIGH HIGH",12.2525882679019
30,6,6.50093361389722,"HIGH HIGH",18.1980886771732
3,0,0.501268557852217,"HIGH HIGH",6.41882774774399
28,0,0.499665397643309,"HIGH HIGH",6.22016249163374
76,2,2.50030570122276,"HIGH HIGH",12.5330299357955
42,0,0.501249625404089,"HIGH HIGH",6.1023225046649
95,2,2.49921442859058,"HIGH HIGH",13.5435675379959
97,1,1.4974362348299,"HIGH HIGH",9.87957408944025
88,3,3.4991121857408,"HIGH HIGH",15.5626681884633
48,1,1.50036089973674,"HIGH HIGH",10.0922147852206
99,3,3.49939810029803,"HIGH HIGH",14.2347516270527
60,0,0.499076485835311,"HIGH HIGH",6.07920391680427
36,5,5.49949252796258,"HIGH HIGH",17.0181349665767
44,4,4.50058135641568,"HIGH HIGH",15.5552312619519
33,1,1.49976708164136,"HIGH HIGH",9.70180439938331
11,0,0.502208621124646,"HIGH HIGH",6.35927732519018
15,3,3.49952578263996,"HIGH HIGH",15.4589441905433
6,4,4.50137711493486,"HIGH HIGH",15.8621217623456
79,0,0.499493166774314,"HIGH HIGH",6.41787619605445
37,0,0.499574198855849,"HIGH HIGH",6.07959399176665
27,1,1.50219906783148,"HIGH HIGH",9.73459534395009
3,0,0.500550372043285,"HIGH HIGH",6.3059384069835
11,0,0.500758257287515,"HIGH HIGH",6.11840206179151
12,3,3.50089032284672,"HIGH HIGH",14.7935308274062
97,1,1.50085255393654,"HIGH HIGH",9.81102078447394
97,2,2.50137837616142,"HIGH HIGH",13.3294267664398
93,0,0.498510566201647,"HIGH HIGH",6.60703448364444
95,3,3.49868660531108,"HIGH HIGH",14.4167652058308
19,9,9.49976397529817,"HIGH HIGH",19.0433804705959
81,4,4.4995856775729,"HIGH HIGH",16.0343312551536
45,0,0.500470713100064,"HIGH HIGH",6.11195052606296
24,3,3.50006413683322,"HIGH HIGH",13.7113056973674
98,5,5.49985029184366,"HIGH HIGH",18.2301150533478
61,1,1.49906959047624,"HIGH HIGH",9.45293093514744
37,0,0.499319467052819,"HIGH HIGH",6.31868417431601
11,5,5.49924824417578,"HIGH HIGH",19.4887831559849
88,0,0.499929554859722,"HIGH HIGH",6.55211080796966
48,0,0.499536784346042,"HIGH HIGH",6.36331627781632
23,4,4.49865708193472,"HIGH HIGH",16.6558562640658
14,0,0.500262259775054,"HIGH HIGH",6.18515374580862
45,3,3.4984962959907,"HIGH HIGH",14.7851215385227
46,1,1.49992763304888,"HIGH HIGH",9.97756952536567
54,0,0.498708395563417,"HIGH HIGH",6.04259733327291
55,2,2.50119512625846,"HIGH HIGH",11.6376781758148
71,0,0.500248074973105,"HIGH HIGH",6.37927445267329
46,2,2.49982873121707,"HIGH HIGH",12.657941153199
99,0,0.499368744361484,"HIGH HIGH",6.20524422121694
58,0,0.500949307838199,"HIGH HIGH",6.36768741179133
65,0,0.498870319529106,"HIGH HIGH",6.20601743938514
78,0,0.499105991312386,"HIGH HIGH",6.1435923872185
45,1,1.49924706868654,"HIGH HIGH",9.94587545460801
83,4,4.49949520033926,"HIGH HIGH",17.0085542352424
37,6,6.50156540141781,"HIGH HIGH",15.5346078205777
28,4,4.49910197875804,"HIGH HIGH",18.3598946952266
9,4,4.50184141679971,"HIGH HIGH",16.5528049592209
39,5,5.50036855166828,"HIGH HIGH",21.2265580072458
46,1,1.50032707178334,"HIGH HIGH",9.873686498908
39,3,3.50021615196178,"HIGH HIGH",15.1739595417361
32,0,0.500147824160934,"HIGH HIGH",6.12179919283099
95,1,1.50005071101514,"HIGH HIGH",8.98243926468843
78,0,0.499061399684423,"HIGH HIGH",6.04217295179663
56,0,0.499767832657191,"HIGH HIGH",6.313997508014
79,0,0.499770143019853,"HIGH HIGH",6.06711644622006
76,1,1.49854126188445,"HIGH HIGH",10.3138353099559
38,6,6.50051160322781,"HIGH HIGH",18.3749673341344
65,2,2.49885137752963,"HIGH HIGH",13.5872558520614
19,1,1.49904351190292,"HIGH HIGH",9.53176455977205
39,5,5.49986220745509,"HIGH HIGH",17.1086087649356
55,0,0.498446933576155,"HIGH HIGH",6.21660474056658
50,1,1.50059605727936,"HIGH HIGH",9.97517820988953
85,2,2.50021661639755,"HIGH HIGH",11.811053416282
50,3,3.49883069934499,"HIGH HIGH",14.7802635039666
37,1,1.50137592669992,"HIGH HIGH",9.78662663129916
50,2,2.50011864391956,"HIGH HIGH",12.6631094451605
95,1,1.50142029664892,"HIGH HIGH",9.61214620769728
8,4,4.49956404945572,"HIGH HIGH",16.9268175888965
22,5,5.49785854398913,"HIGH HIGH",18.667965468882
6,4,4.501795297906,"HIGH HIGH",15.7950553479783
46,2,2.49915674766511,"HIGH HIGH",12.6935176792674
28,4,4.50054433175296,"HIGH HIGH",16.8777767593483
15,0,0.500425051177818,"HIGH HIGH",6.35915800018384
25,11,11.4984572753547,"HIGH HIGH",21.9661794065525
92,3,3.49935441685144,"HIGH HIGH",14.7934451485863
90,1,1.50038314989563,"HIGH HIGH",9.92601495092474
71,2,2.50160103925718,"HIGH HIGH",13.4343323092335
18,0,0.500493520012437,"HIGH HIGH",6.03528841668093
93,4,4.50026111857079,"HIGH HIGH",15.5253069076179
12,6,6.49968488669337,"HIGH HIGH",19.9804985345436
93,0,0.498966243335809,"HIGH HIGH",6.17553574732705
12,0,0.499511412374596,"HIGH HIGH",6.21475391769562
54,0,0.500443216747025,"HIGH HIGH",6.51423702425855
8,5,5.50115344190351,"HIGH HIGH",18.1341946499925
95,0,0.499653820389207,"HIGH HIGH",6.36205524740403
91,2,2.49830295578337,"HIGH HIGH",12.4762660836883
49,3,3.49757220512068,"HIGH HIGH",14.3127226130595
10,1,1.50068574647182,"HIGH HIGH",9.68786991254488
16,5,5.49879032128102,"HIGH HIGH",17.7381040127662
48,2,2.49942509560379,"HIGH HIGH",13.2673412871626
36,1,1.49846367958416,"HIGH HIGH",9.68823364297479
9,5,5.49940574176104,"HIGH HIGH",17.3625796222588
29,0,0.499478303175279,"HIGH HIGH",6.39451961391693
57,1,1.50253839163872,"HIGH HIGH",9.85892346537804
59,0,0.500474331231456,"HIGH HIGH",6.38761627156964
12,3,3.49941940850184,"HIGH HIGH",13.565508402543
32,1,1.50009443508739,"HIGH HIGH",8.98596667678059
97,2,2.49996231473265,"HIGH HIGH",12.5566710792394
77,1,1.49825308424398,"HIGH HIGH",10.2453302166637
35,0,0.499459554154378,"HIGH HIGH",6.45073359214854
3,0,0.498691786314428,"HIGH HIGH",6.02038926048751
76,3,3.49905821494046,"HIGH HIGH",15.4646038349269
54,4,4.50003913851775,"HIGH HIGH",14.3202788664123
58,3,3.50087644093696,"HIGH HIGH",13.6665860597619
34,4,4.49900108991379,"HIGH HIGH",15.2799074354666
53,5,5.49972677010355,"HIGH HIGH",15.3385729971237
42,0,0.500557621749593,"HIGH HIGH",6.30665563153589
53,4,4.49893796632994,"HIGH HIGH",16.6249431742464
25,0,0.500922798926284,"HIGH HIGH",6.42257156552465
2,0,0.500598360398235,"HIGH HIGH",6.36703943372621
9,6,6.50100407793021,"HIGH HIGH",16.221082543292
64,2,2.49841859615965,"HIGH HIGH",13.5127152328433
19,6,6.49909227215309,"HIGH HIGH",21.0471878779649
6,0,0.500522309231137,"HIGH HIGH",6.20502594190557
91,4,4.50036000801972,"HIGH HIGH",16.5089977918907
89,2,2.49933025506477,"HIGH HIGH",12.9027669238842
58,0,0.498552571241142,"HIGH HIGH",6.26052590537107
82,2,2.50026599391525,"HIGH HIGH",12.9203189063058
8,3,3.50064095640838,"HIGH HIGH",13.7205583268579
35,0,0.50055430821041,"HIGH HIGH",5.90976700496756
61,3,3.49849185352097,"HIGH HIGH",14.6818000951148
79,3,3.49936815441366,"HIGH HIGH",15.1508256966603
67,1,1.49980763923023,"HIGH HIGH",9.79131232459743
13,0,0.49937105539862,"HIGH HIGH",6.71455469838062
5,0,0.499987220233251,"HIGH HIGH",6.09229031008467
30,3,3.4982243587479,"HIGH HIGH",14.4969231495525
83,2,2.4990353283962,"HIGH HIGH",11.9764601962437
78,1,1.49956380181437,"HIGH HIGH",10.0424759624305
40,11,11.4998796527432,"HIGH HIGH",20.8103078412992
87,0,0.498391806127255,"HIGH HIGH",6.11595567917919
96,0,0.49939491195833,"HIGH HIGH",6.34979869079614
34,3,3.49949855966985,"HIGH HIGH",16.3919154358928
31,7,7.49947021851364,"HIGH HIGH",16.4593414216406
28,2,2.5004758977381,"HIGH HIGH",12.1328513877608
37,6,6.50042592224794,"HIGH HIGH",16.8120230209773
68,0,0.500543670338373,"HIGH HIGH",6.25718688637215
7,6,6.50057547029156,"HIGH HIGH",17.1017990098783
76,0,0.499719974857765,"HIGH HIGH",6.32117800700542
72,1,1.50072066126826,"HIGH HIGH",10.2747439177577
44,0,0.501141432804568,"HIGH HIGH",6.54526733325159
96,1,1.50125381663605,"HIGH HIGH",9.84310851774556
81,0,0.49913188312479,"HIGH HIGH",6.44440855203881
42,1,1.5000497642335,"HIGH HIGH",10.3650557507696
14,14,14.4999423433134,"HIGH HIGH",21.647790220869
100,2,2.50131717085152,"HIGH HIGH",13.5353136290132
35,3,3.49927144818224,"HIGH HIGH",14.5830212900188
79,0,0.500365767188164,"HIGH HIGH",6.05495223677535
38,2,2.5021978016993,"HIGH HIGH",13.1440546136478
13,6,6.49881101370503,"HIGH HIGH",19.1649707917642
17,8,8.49859960833914,"HIGH HIGH",20.2685471644535
80,1,1.50124842572104,"HIGH HIGH",10.1979162215364
8,0,0.499533055461507,"HIGH HIGH",6.12743642630692
24,5,5.49915433125232,"HIGH HIGH",18.5209987656792
79,3,3.50071171477872,"HIGH HIGH",16.143930443865
36,2,2.50040227304397,"HIGH HIGH",12.7593019487898
38,3,3.49972732005317,"HIGH HIGH",16.5075388989543
8,1,1.50195306240776,"HIGH HIGH",9.56513239466338
90,2,2.49908899927236,"HIGH HIGH",12.7989795715241
69,0,0.498018610311296,"HIGH HIGH",6.34135155186683
33,1,1.49987794774836,"HIGH HIGH",9.20154720377473
66,1,1.50008614543553,"HIGH HIGH",9.4706357156738
14,8,8.49982129629417,"HIGH HIGH",20.0434638437633
88,1,1.50017794832425,"HIGH HIGH",9.63692732412408
35,0,0.50220651586598,"HIGH HIGH",6.41401141377891
12,1,1.50057272104968,"HIGH HIGH",9.01194660560494
98,0,0.498420182866678,"HIGH HIGH",6.37139142337397
18,2,2.49885657088639,"HIGH HIGH",13.0235402560215
23,3,3.49956687675572,"HIGH HIGH",15.0068588729269
68,2,2.49934582841143,"HIGH HIGH",13.2115665695519
34,3,3.49957149367554,"HIGH HIGH",14.5599105140871
38,5,5.49867804472716,"HIGH HIGH",16.4540426842009
22,1,1.49948020426952,"HIGH HIGH",9.73587805658146
29,0,0.500950592919374,"HIGH HIGH",6.11400744802479
43,2,2.5006632276149,"HIGH HIGH",12.0823562391456
48,2,2.49950674448301,"HIGH HIGH",11.4084709935725
8,5,5.49854459026597,"HIGH HIGH",18.0984297936579
68,0,0.500426820621133,"HIGH HIGH",6.2316576088426
5,0,0.500770935171407,"HIGH HIGH",6.25925510357742
59,1,1.50071846863899,"HIGH HIGH",9.75474848007088
93,2,2.49927345650634,"HIGH HIGH",12.4540102814894
72,1,1.50105366241864,"HIGH HIGH",9.78686226023623
1,0,0.499739788864799,"HIGH HIGH",6.36935958226591
3,0,0.500055542188439,"HIGH HIGH",6.13482021271806
34,3,3.50040872395331,"HIGH HIGH",13.5025758575992
54,4,4.50199109704604,"HIGH HIGH",17.0914050728504
83,1,1.50068837114015,"HIGH HIGH",10.1386807707591
38,4,4.5000060897329,"HIGH HIGH",17.4577065272808
53,2,2.49992796085492,"HIGH HIGH",13.3021393421636
20,12,12.5011585733332,"HIGH HIGH",23.6998909134671
85,1,1.50058555997157,"HIGH HIGH",9.92187482318181
60,0,0.500092573770995,"HIGH HIGH",5.98282441723574
46,2,2.49711461321812,"HIGH HIGH",13.6956528967579
37,1,1.49863484746179,"HIGH HIGH",9.55662221858553
36,2,2.49907641564543,"HIGH HIGH",14.2227230001063
37,11,11.5002475268389,"HIGH HIGH",20.3352583729468
39,3,3.50057424239224,"HIGH HIGH",17.5047009564709
50,2,2.49977991808552,"HIGH HIGH",12.5578400673795
8,7,7.49905949810915,"HIGH HIGH",21.1987031725901
9,3,3.49996994358044,"HIGH HIGH",15.9300062652229
28,1,1.50040606748678,"HIGH HIGH",9.64792780665466
78,1,1.4997327638871,"HIGH HIGH",9.87036506767079
87,2,2.50199749997547,"HIGH HIGH",12.7257550879724
30,9,9.49907243997453,"HIGH HIGH",20.4643038211528
67,0,0.500182508738733,"HIGH HIGH",6.333361952902
51,1,1.49934406834754,"HIGH HIGH",9.83906300721944
57,1,1.49945126121199,"HIGH HIGH",9.4248937124859
83,0,0.501456082315045,"HIGH HIGH",6.2461168810615
9,0,0.499616790374507,"HIGH HIGH",6.06797681498956
4,1,1.49939975562469,"HIGH HIGH",9.1868905772484
13,6,6.50068447627264,"HIGH HIGH",19.0028156764504
17,7,7.49962199970102,"HIGH HIGH",18.1880366522621
82,1,1.50040645461212,"HIGH HIGH",9.6652510034405
40,0,0.499488241730737,"HIGH HIGH",6.41465911088077
64,1,1.49924913151575,"HIGH HIGH",9.79814208607845
44,2,2.49851204125744,"HIGH HIGH",11.9452629728135
29,2,2.49908669741688,"HIGH HIGH",12.2972600921296
10,0,0.501153248488456,"HIGH HIGH",6.36247297004102
